#Station Long Name,"Ord River Daily Dam Water Level, North West Region",,
#Station Number,PI_357925.1,,
#Station Location Latitude,-16.1135755,,
#Station Location Longitude,128.732855,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,WA - Water Corporation,,
#Rows,3547,,
#Timestamp,Value,Quality Code,Interpolation Type
2011-01-01T00:00:00.000+10:00,88.44808778,10,603
2011-01-02T00:00:00.000+10:00,88.45796186,10,603
2011-01-03T00:00:00.000+10:00,88.47771625,10,603
2011-01-04T00:00:00.000+10:00,88.52701205,10,603
2011-01-05T00:00:00.000+10:00,88.55652612,10,603
2011-01-06T00:00:00.000+10:00,88.54669441,10,603
2011-01-07T00:00:00.000+10:00,88.53685221,10,603
2011-01-08T00:00:00.000+10:00,88.53685221,10,603
2011-01-09T00:00:00.000+10:00,88.54669441,10,603
2011-01-10T00:00:00.000+10:00,88.53685221,10,603
2011-01-11T00:00:00.000+10:00,88.52701205,10,603
2011-01-12T00:00:00.000+10:00,88.63505297,10,603
2011-01-13T00:00:00.000+10:00,88.7717912,10,603
2011-01-14T00:00:00.000+10:00,88.83012201,10,603
2011-01-15T00:00:00.000+10:00,88.85922837,10,603
2011-01-16T00:00:00.000+10:00,88.86891415,10,603
2011-01-17T00:00:00.000+10:00,88.86891415,10,603
2011-01-18T00:00:00.000+10:00,88.91732344,10,603
2011-01-19T00:00:00.000+10:00,88.97524621,10,603
2011-01-20T00:00:00.000+10:00,89.05224711,10,603
2011-01-21T00:00:00.000+10:00,89.18632423,10,603
2011-01-22T00:00:00.000+10:00,89.4047896,10,603
2011-01-23T00:00:00.000+10:00,89.43311911,10,603
2011-01-24T00:00:00.000+10:00,89.45198373,10,603
2011-01-25T00:00:00.000+10:00,89.44255056,10,603
2011-01-26T00:00:00.000+10:00,89.43311911,10,603
2011-01-27T00:00:00.000+10:00,89.44255056,10,603
2011-01-28T00:00:00.000+10:00,89.43311911,10,603
2011-01-29T00:00:00.000+10:00,89.45198373,10,603
2011-01-30T00:00:00.000+10:00,89.44255056,10,603
2011-01-31T00:00:00.000+10:00,89.43311911,10,603
2011-02-01T00:00:00.000+10:00,89.44255056,10,603
2011-02-02T00:00:00.000+10:00,89.41422724,10,603
2011-02-03T00:00:00.000+10:00,89.43311911,10,603
2011-02-04T00:00:00.000+10:00,89.45198373,10,603
2011-02-05T00:00:00.000+10:00,89.47083251,10,603
2011-02-06T00:00:00.000+10:00,89.57421568,10,603
2011-02-07T00:00:00.000+10:00,89.7144005,10,603
2011-02-08T00:00:00.000+10:00,90.11120108,10,603
2011-02-09T00:00:00.000+10:00,90.31141122,10,603
2011-02-10T00:00:00.000+10:00,90.41084123,10,603
2011-02-11T00:00:00.000+10:00,90.45587921,10,603
2011-02-12T00:00:00.000+10:00,90.63516225,10,603
2011-02-13T00:00:00.000+10:00,90.76870813,10,603
2011-02-14T00:00:00.000+10:00,90.94557489,10,603
2011-02-15T00:00:00.000+10:00,91.03350349,10,603
2011-02-16T00:00:00.000+10:00,91.08608938,10,603
2011-02-17T00:00:00.000+10:00,91.08608938,10,603
2011-02-18T00:00:00.000+10:00,91.08608938,10,603
2011-02-19T00:00:00.000+10:00,91.08608938,10,603
2011-02-20T00:00:00.000+10:00,91.08608938,10,603
2011-02-21T00:00:00.000+10:00,91.08608938,10,603
2011-02-22T00:00:00.000+10:00,91.08608938,10,603
2011-02-23T00:00:00.000+10:00,91.08608938,10,603
2011-02-24T00:00:00.000+10:00,91.44224654,10,603
2011-02-25T00:00:00.000+10:00,91.54544997,10,603
2011-02-26T00:00:00.000+10:00,91.68236142,10,603
2011-02-27T00:00:00.000+10:00,91.83545517,10,603
2011-02-28T00:00:00.000+10:00,92.14694441,10,603
2011-03-01T00:00:00.000+10:00,92.22204141,10,603
2011-03-02T00:00:00.000+10:00,92.36322078,10,603
2011-03-03T00:00:00.000+10:00,92.49529981,10,603
2011-03-04T00:00:00.000+10:00,92.56926854,10,603
2011-03-05T00:00:00.000+10:00,92.67569402,10,603
2011-03-06T00:00:00.000+10:00,92.81413038,10,603
2011-03-07T00:00:00.000+10:00,92.91135272,10,603
2011-03-08T00:00:00.000+10:00,93.12859006,10,603
2011-03-09T00:00:00.000+10:00,93.35161036,10,603
2011-03-10T00:00:00.000+10:00,93.68962893,10,603
2011-03-11T00:00:00.000+10:00,94.22858633,10,603
2011-03-12T00:00:00.000+10:00,94.62795581,10,603
2011-03-13T00:00:00.000+10:00,95.13043652,10,603
2011-03-14T00:00:00.000+10:00,96.11341032,10,603
2011-03-15T00:00:00.000+10:00,97.25324425,10,603
2011-03-16T00:00:00.000+10:00,97.83431187,10,603
2011-03-17T00:00:00.000+10:00,97.90675855,10,603
2011-03-18T00:00:00.000+10:00,98.01827684,10,603
2011-03-19T00:00:00.000+10:00,98.05751121,10,603
2011-03-20T00:00:00.000+10:00,98.12274609,10,603
2011-03-21T00:00:00.000+10:00,98.16179565,10,603
2011-03-22T00:00:00.000+10:00,98.19428668,10,603
2011-03-23T00:00:00.000+10:00,98.27206665,10,603
2011-03-24T00:00:00.000+10:00,98.3817809,10,603
2011-03-25T00:00:00.000+10:00,98.43964006,10,603
2011-03-26T00:00:00.000+10:00,98.45247751,10,603
2011-03-27T00:00:00.000+10:00,98.47171946,10,603
2011-03-28T00:00:00.000+10:00,98.45889168,10,603
2011-03-29T00:00:00.000+10:00,98.43322106,10,603
2011-03-30T00:00:00.000+10:00,98.40108469,10,603
2011-03-31T00:00:00.000+10:00,98.36245823,10,603
2011-04-01T00:00:00.000+10:00,98.34312098,10,603
2011-04-02T00:00:00.000+10:00,98.31085545,10,603
2011-04-03T00:00:00.000+10:00,98.304394,10,603
2011-04-04T00:00:00.000+10:00,98.3817809,10,603
2011-04-05T00:00:00.000+10:00,98.59318012,10,603
2011-04-06T00:00:00.000+10:00,98.66319263,10,603
2011-04-07T00:00:00.000+10:00,98.68224668,10,603
2011-04-08T00:00:00.000+10:00,98.66954557,10,603
2011-04-09T00:00:00.000+10:00,98.6504778,10,603
2011-04-10T00:00:00.000+10:00,98.61866636,10,603
2011-04-11T00:00:00.000+10:00,98.58680387,10,603
2011-04-12T00:00:00.000+10:00,98.54850856,10,603
2011-04-13T00:00:00.000+10:00,98.51014715,10,603
2011-04-14T00:00:00.000+10:00,98.46530566,10,603
2011-04-15T00:00:00.000+10:00,98.42036964,10,603
2011-04-16T00:00:00.000+10:00,98.3817809,10,603
2011-04-17T00:00:00.000+10:00,98.33667343,10,603
2011-04-18T00:00:00.000+10:00,98.28500422,10,603
2011-04-19T00:00:00.000+10:00,98.25912403,10,603
2011-04-20T00:00:00.000+10:00,98.20726781,10,603
2011-04-21T00:00:00.000+10:00,98.14228047,10,603
2011-04-22T00:00:00.000+10:00,98.10319691,10,603
2011-04-23T00:00:00.000+10:00,98.05751121,10,603
2011-04-24T00:00:00.000+10:00,97.9986396,10,603
2011-04-25T00:00:00.000+10:00,97.95930696,10,603
2011-04-26T00:00:00.000+10:00,97.91990561,10,603
2011-04-27T00:00:00.000+10:00,97.86727294,10,603
2011-04-28T00:00:00.000+10:00,97.82771831,10,603
2011-04-29T00:00:00.000+10:00,97.77487321,10,603
2011-04-30T00:00:00.000+10:00,97.72853219,10,603
2011-05-01T00:00:00.000+10:00,97.68210137,10,603
2011-05-02T00:00:00.000+10:00,97.63557591,10,603
2011-05-03T00:00:00.000+10:00,97.58896026,10,603
2011-05-04T00:00:00.000+10:00,97.53557136,10,603
2011-05-05T00:00:00.000+10:00,97.49544815,10,603
2011-05-06T00:00:00.000+10:00,97.4418431,10,603
2011-05-07T00:00:00.000+10:00,97.39483533,10,603
2011-05-08T00:00:00.000+10:00,97.34773629,10,603
2011-05-09T00:00:00.000+10:00,97.29378734,10,603
2011-05-10T00:00:00.000+10:00,97.25324425,140,603
2011-05-11T00:00:00.000+10:00,97.19907638,10,603
2011-05-12T00:00:00.000+10:00,97.13119637,10,603
2011-05-13T00:00:00.000+10:00,97.09719202,10,603
2011-05-14T00:00:00.000+10:00,97.04950089,10,603
2011-05-15T00:00:00.000+10:00,97.00172216,10,603
2011-05-16T00:00:00.000+10:00,96.95386077,10,603
2011-05-17T00:00:00.000+10:00,96.91276816,10,603
2011-05-18T00:00:00.000+10:00,96.87160848,10,603
2011-05-19T00:00:00.000+10:00,96.8235198,10,603
2011-05-20T00:00:00.000+10:00,96.75467045,10,603
