#Station Long Name,Boyne R at Boondooma Dam HW
#Station Number,136316A
#Station Location Latitude,-26.09559
#Station Location Longitude,151.433853
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,278.185,90,603
2000-01-02T00:00:00.000+10:00,278.183,90,603
2000-01-03T00:00:00.000+10:00,278.227,90,603
2000-01-04T00:00:00.000+10:00,278.316,90,603
2000-01-05T00:00:00.000+10:00,278.416,90,603
2000-01-06T00:00:00.000+10:00,278.479,90,603
2000-01-07T00:00:00.000+10:00,278.520,90,603
2000-01-08T00:00:00.000+10:00,278.532,90,603
2000-01-09T00:00:00.000+10:00,278.540,90,603
2000-01-10T00:00:00.000+10:00,278.548,90,603
2000-01-11T00:00:00.000+10:00,278.547,90,603
2000-01-12T00:00:00.000+10:00,278.539,90,603
2000-01-13T00:00:00.000+10:00,278.530,90,603
2000-01-14T00:00:00.000+10:00,278.523,90,603
2000-01-15T00:00:00.000+10:00,278.512,90,603
2000-01-16T00:00:00.000+10:00,278.499,90,603
2000-01-17T00:00:00.000+10:00,278.501,90,603
2000-01-18T00:00:00.000+10:00,278.546,90,603
2000-01-19T00:00:00.000+10:00,278.549,90,603
2000-01-20T00:00:00.000+10:00,278.550,90,603
2000-01-21T00:00:00.000+10:00,278.548,90,603
2000-01-22T00:00:00.000+10:00,278.540,90,603
2000-01-23T00:00:00.000+10:00,278.525,90,603
2000-01-24T00:00:00.000+10:00,278.509,90,603
2000-01-25T00:00:00.000+10:00,278.494,90,603
2000-01-26T00:00:00.000+10:00,278.479,90,603
2000-01-27T00:00:00.000+10:00,278.465,90,603
2000-01-28T00:00:00.000+10:00,278.459,90,603
2000-01-29T00:00:00.000+10:00,278.452,90,603
2000-01-30T00:00:00.000+10:00,278.437,90,603
2000-01-31T00:00:00.000+10:00,278.423,90,603
2000-02-01T00:00:00.000+10:00,278.409,90,603
2000-02-02T00:00:00.000+10:00,278.394,90,603
2000-02-03T00:00:00.000+10:00,278.376,90,603
2000-02-04T00:00:00.000+10:00,278.360,90,603
2000-02-05T00:00:00.000+10:00,278.345,90,603
2000-02-06T00:00:00.000+10:00,278.328,90,603
2000-02-07T00:00:00.000+10:00,278.314,90,603
2000-02-08T00:00:00.000+10:00,278.303,90,603
2000-02-09T00:00:00.000+10:00,278.291,90,603
2000-02-10T00:00:00.000+10:00,278.277,90,603
2000-02-11T00:00:00.000+10:00,278.263,90,603
2000-02-12T00:00:00.000+10:00,278.248,90,603
2000-02-13T00:00:00.000+10:00,278.251,90,603
2000-02-14T00:00:00.000+10:00,278.272,90,603
2000-02-15T00:00:00.000+10:00,278.279,90,603
2000-02-16T00:00:00.000+10:00,278.278,90,603
2000-02-17T00:00:00.000+10:00,278.269,90,603
2000-02-18T00:00:00.000+10:00,278.258,90,603
2000-02-19T00:00:00.000+10:00,278.245,90,603
2000-02-20T00:00:00.000+10:00,278.232,90,603
2000-02-21T00:00:00.000+10:00,278.218,90,603
2000-02-22T00:00:00.000+10:00,278.205,90,603
2000-02-23T00:00:00.000+10:00,278.192,90,603
2000-02-24T00:00:00.000+10:00,278.179,90,603
2000-02-25T00:00:00.000+10:00,278.167,90,603
2000-02-26T00:00:00.000+10:00,278.152,90,603
2000-02-27T00:00:00.000+10:00,278.137,90,603
2000-02-28T00:00:00.000+10:00,278.124,90,603
2000-02-29T00:00:00.000+10:00,278.112,90,603
2000-03-01T00:00:00.000+10:00,278.100,90,603
2000-03-02T00:00:00.000+10:00,278.088,90,603
2000-03-03T00:00:00.000+10:00,278.076,90,603
2000-03-04T00:00:00.000+10:00,278.062,90,603
2000-03-05T00:00:00.000+10:00,278.049,90,603
2000-03-06T00:00:00.000+10:00,278.037,90,603
2000-03-07T00:00:00.000+10:00,278.024,90,603
2000-03-08T00:00:00.000+10:00,278.011,90,603
2000-03-09T00:00:00.000+10:00,278.001,90,603
2000-03-10T00:00:00.000+10:00,277.993,90,603
2000-03-11T00:00:00.000+10:00,277.982,90,603
2000-03-12T00:00:00.000+10:00,277.967,90,603
2000-03-13T00:00:00.000+10:00,277.953,90,603
2000-03-14T00:00:00.000+10:00,277.942,90,603
2000-03-15T00:00:00.000+10:00,277.928,90,603
2000-03-16T00:00:00.000+10:00,277.914,90,603
2000-03-17T00:00:00.000+10:00,277.901,90,603
2000-03-18T00:00:00.000+10:00,277.886,90,603
2000-03-19T00:00:00.000+10:00,277.869,90,603
2000-03-20T00:00:00.000+10:00,277.854,90,603
2000-03-21T00:00:00.000+10:00,277.842,90,603
2000-03-22T00:00:00.000+10:00,277.828,90,603
2000-03-23T00:00:00.000+10:00,277.815,90,603
2000-03-24T00:00:00.000+10:00,277.805,90,603
2000-03-25T00:00:00.000+10:00,277.793,90,603
2000-03-26T00:00:00.000+10:00,277.778,90,603
2000-03-27T00:00:00.000+10:00,277.763,90,603
2000-03-28T00:00:00.000+10:00,277.749,90,603
2000-03-29T00:00:00.000+10:00,277.737,90,603
2000-03-30T00:00:00.000+10:00,277.723,90,603
2000-03-31T00:00:00.000+10:00,277.709,90,603
2000-04-01T00:00:00.000+10:00,277.694,90,603
2000-04-02T00:00:00.000+10:00,277.677,90,603
2000-04-03T00:00:00.000+10:00,277.663,90,603
2000-04-04T00:00:00.000+10:00,277.651,90,603
2000-04-05T00:00:00.000+10:00,277.639,90,603
2000-04-06T00:00:00.000+10:00,277.632,90,603
2000-04-07T00:00:00.000+10:00,277.625,90,603
2000-04-08T00:00:00.000+10:00,277.611,90,603
2000-04-09T00:00:00.000+10:00,277.595,90,603
2000-04-10T00:00:00.000+10:00,277.582,90,603
