#Station Long Name,Upper Coliban Reservoir
#Station Number,UPPERCOLIBAN
#Station Location Latitude,-37.288668
#Station Location Longitude,144.393997
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Coliban Region Water Corporation (Coliban Water)
#Rows,7623
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,500.815,10,603
2000-01-02T00:00:00.000+10:00,500.818,10,603
2000-01-03T00:00:00.000+10:00,500.820,10,603
2000-01-04T00:00:00.000+10:00,500.820,10,603
2000-01-05T00:00:00.000+10:00,500.805,10,603
2000-01-06T00:00:00.000+10:00,500.780,10,603
2000-01-07T00:00:00.000+10:00,500.765,10,603
2000-01-08T00:00:00.000+10:00,500.760,10,603
2000-01-09T00:00:00.000+10:00,500.755,10,603
2000-01-10T00:00:00.000+10:00,500.750,10,603
2000-01-11T00:00:00.000+10:00,500.740,10,603
2000-01-12T00:00:00.000+10:00,500.720,10,603
2000-01-13T00:00:00.000+10:00,500.705,10,603
2000-01-14T00:00:00.000+10:00,500.690,10,603
2000-01-15T00:00:00.000+10:00,500.675,10,603
2000-01-16T00:00:00.000+10:00,500.665,10,603
2000-01-17T00:00:00.000+10:00,500.650,10,603
2000-01-18T00:00:00.000+10:00,500.630,10,603
2000-01-19T00:00:00.000+10:00,500.590,10,603
2000-01-20T00:00:00.000+10:00,500.530,10,603
2000-01-21T00:00:00.000+10:00,500.470,10,603
2000-01-22T00:00:00.000+10:00,500.395,10,603
2000-01-23T00:00:00.000+10:00,500.315,10,603
2000-01-24T00:00:00.000+10:00,500.240,10,603
2000-01-25T00:00:00.000+10:00,500.165,10,603
2000-01-26T00:00:00.000+10:00,500.115,10,603
2000-01-27T00:00:00.000+10:00,500.050,10,603
2000-01-28T00:00:00.000+10:00,499.975,10,603
2000-01-29T00:00:00.000+10:00,499.920,10,603
2000-01-30T00:00:00.000+10:00,499.855,10,603
2000-01-31T00:00:00.000+10:00,499.790,10,603
2000-02-01T00:00:00.000+10:00,499.730,10,603
2000-02-02T00:00:00.000+10:00,499.670,10,603
2000-02-03T00:00:00.000+10:00,499.605,10,603
2000-02-04T00:00:00.000+10:00,499.535,10,603
2000-02-05T00:00:00.000+10:00,499.470,10,603
2000-02-06T00:00:00.000+10:00,499.405,10,603
2000-02-07T00:00:00.000+10:00,499.335,10,603
2000-02-08T00:00:00.000+10:00,499.270,10,603
2000-02-09T00:00:00.000+10:00,499.200,10,603
2000-02-10T00:00:00.000+10:00,499.135,10,603
2000-02-11T00:00:00.000+10:00,499.075,10,603
2000-02-12T00:00:00.000+10:00,499.000,10,603
2000-02-13T00:00:00.000+10:00,498.920,10,603
2000-02-14T00:00:00.000+10:00,498.850,10,603
2000-02-15T00:00:00.000+10:00,498.790,10,603
2000-02-16T00:00:00.000+10:00,498.725,10,603
2000-02-17T00:00:00.000+10:00,498.650,10,603
2000-02-18T00:00:00.000+10:00,498.575,10,603
2000-02-19T00:00:00.000+10:00,498.505,10,603
2000-02-20T00:00:00.000+10:00,498.440,10,603
2000-02-21T00:00:00.000+10:00,498.375,10,603
2000-02-22T00:00:00.000+10:00,498.330,10,603
2000-02-23T00:00:00.000+10:00,498.320,10,603
2000-02-24T00:00:00.000+10:00,498.290,10,603
2000-02-25T00:00:00.000+10:00,498.270,10,603
2000-02-26T00:00:00.000+10:00,498.260,10,603
2000-02-27T00:00:00.000+10:00,498.205,10,603
2000-02-28T00:00:00.000+10:00,498.140,10,603
2000-02-29T00:00:00.000+10:00,498.075,10,603
2000-03-01T00:00:00.000+10:00,498.005,10,603
2000-03-02T00:00:00.000+10:00,497.935,10,603
2000-03-03T00:00:00.000+10:00,497.875,10,603
2000-03-04T00:00:00.000+10:00,497.815,10,603
