#Station Long Name,Tullaroop Reservoir
#Station Number,sp-o11454
#Station Location Latitude,-37.09296795
#Station Location Longitude,143.8637307
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,215.124,140,603
2000-01-02T00:00:00.000+10:00,215.121,140,603
2000-01-03T00:00:00.000+10:00,215.124,140,603
2000-01-04T00:00:00.000+10:00,215.114,140,603
2000-01-05T00:00:00.000+10:00,215.085,140,603
2000-01-06T00:00:00.000+10:00,215.064,140,603
2000-01-07T00:00:00.000+10:00,215.067,140,603
2000-01-08T00:00:00.000+10:00,215.061,140,603
2000-01-09T00:00:00.000+10:00,215.058,140,603
2000-01-10T00:00:00.000+10:00,215.051,140,603
2000-01-11T00:00:00.000+10:00,215.049,140,603
2000-01-12T00:00:00.000+10:00,215.043,140,603
2000-01-13T00:00:00.000+10:00,215.028,140,603
2000-01-14T00:00:00.000+10:00,214.995,140,603
2000-01-15T00:00:00.000+10:00,214.966,140,603
2000-01-16T00:00:00.000+10:00,214.940,140,603
2000-01-17T00:00:00.000+10:00,214.910,140,603
2000-01-18T00:00:00.000+10:00,214.881,140,603
2000-01-19T00:00:00.000+10:00,214.855,140,603
2000-01-20T00:00:00.000+10:00,214.821,140,603
2000-01-21T00:00:00.000+10:00,214.776,140,603
2000-01-22T00:00:00.000+10:00,214.747,140,603
2000-01-23T00:00:00.000+10:00,214.721,140,603
2000-01-24T00:00:00.000+10:00,214.684,140,603
2000-01-25T00:00:00.000+10:00,214.667,140,603
2000-01-26T00:00:00.000+10:00,214.650,140,603
2000-01-27T00:00:00.000+10:00,214.631,140,603
2000-01-28T00:00:00.000+10:00,214.629,140,603
2000-01-29T00:00:00.000+10:00,214.624,140,603
2000-01-30T00:00:00.000+10:00,214.619,140,603
2000-01-31T00:00:00.000+10:00,214.615,140,603
2000-02-01T00:00:00.000+10:00,214.608,140,603
2000-02-02T00:00:00.000+10:00,214.580,140,603
2000-02-03T00:00:00.000+10:00,214.548,140,603
2000-02-04T00:00:00.000+10:00,214.509,140,603
2000-02-05T00:00:00.000+10:00,214.477,140,603
2000-02-06T00:00:00.000+10:00,214.457,140,603
2000-02-07T00:00:00.000+10:00,214.434,140,603
2000-02-08T00:00:00.000+10:00,214.401,140,603
2000-02-09T00:00:00.000+10:00,214.355,140,603
2000-02-10T00:00:00.000+10:00,214.318,140,603
2000-02-11T00:00:00.000+10:00,214.283,140,603
2000-02-12T00:00:00.000+10:00,214.259,140,603
2000-02-13T00:00:00.000+10:00,214.222,140,603
2000-02-14T00:00:00.000+10:00,214.166,140,603
2000-02-15T00:00:00.000+10:00,214.130,140,603
2000-02-16T00:00:00.000+10:00,214.102,140,603
2000-02-17T00:00:00.000+10:00,214.079,140,603
2000-02-18T00:00:00.000+10:00,214.051,140,603
2000-02-19T00:00:00.000+10:00,214.027,140,603
2000-02-20T00:00:00.000+10:00,214.007,140,603
2000-02-21T00:00:00.000+10:00,213.987,140,603
2000-02-22T00:00:00.000+10:00,213.969,140,603
2000-02-23T00:00:00.000+10:00,213.957,140,603
2000-02-24T00:00:00.000+10:00,213.945,140,603
2000-02-25T00:00:00.000+10:00,213.940,140,603
2000-02-26T00:00:00.000+10:00,213.940,140,603
2000-02-27T00:00:00.000+10:00,213.934,140,603
2000-02-28T00:00:00.000+10:00,213.913,140,603
2000-02-29T00:00:00.000+10:00,213.895,140,603
2000-03-01T00:00:00.000+10:00,213.873,140,603
2000-03-02T00:00:00.000+10:00,213.849,140,603
2000-03-03T00:00:00.000+10:00,213.801,140,603
2000-03-04T00:00:00.000+10:00,213.769,140,603
2000-03-05T00:00:00.000+10:00,213.733,140,603
2000-03-06T00:00:00.000+10:00,213.694,140,603
2000-03-07T00:00:00.000+10:00,213.658,140,603
2000-03-08T00:00:00.000+10:00,213.616,140,603
2000-03-09T00:00:00.000+10:00,213.572,140,603
2000-03-10T00:00:00.000+10:00,213.547,140,603
2000-03-11T00:00:00.000+10:00,213.527,140,603
2000-03-12T00:00:00.000+10:00,213.507,140,603
2000-03-13T00:00:00.000+10:00,213.487,140,603
2000-03-14T00:00:00.000+10:00,213.467,140,603
2000-03-15T00:00:00.000+10:00,213.447,140,603
2000-03-16T00:00:00.000+10:00,213.429,140,603
2000-03-17T00:00:00.000+10:00,213.418,140,603
2000-03-18T00:00:00.000+10:00,213.408,140,603
2000-03-19T00:00:00.000+10:00,213.399,140,603
2000-03-20T00:00:00.000+10:00,213.394,140,603
2000-03-21T00:00:00.000+10:00,213.388,140,603
2000-03-22T00:00:00.000+10:00,213.369,140,603
2000-03-23T00:00:00.000+10:00,213.328,140,603
2000-03-24T00:00:00.000+10:00,213.309,140,603
2000-03-25T00:00:00.000+10:00,213.297,140,603
2000-03-26T00:00:00.000+10:00,213.278,140,603
2000-03-27T00:00:00.000+10:00,213.261,140,603
2000-03-28T00:00:00.000+10:00,213.243,140,603
2000-03-29T00:00:00.000+10:00,213.230,140,603
2000-03-30T00:00:00.000+10:00,213.220,140,603
2000-03-31T00:00:00.000+10:00,213.197,140,603
2000-04-01T00:00:00.000+10:00,213.177,140,603
