#Station Long Name,AUGUSTA LAKE - AT INTAKE
#Station Number,155.1
#Station Location Latitude,-41.84444444
#Station Location Longitude,146.5722222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,1147.482,140,603
2000-01-02T00:00:00.000+10:00,1147.508,140,603
2000-01-03T00:00:00.000+10:00,1147.530,140,603
2000-01-04T00:00:00.000+10:00,1147.554,140,603
2000-01-05T00:00:00.000+10:00,1147.588,140,603
2000-01-06T00:00:00.000+10:00,1147.619,140,603
2000-01-07T00:00:00.000+10:00,1147.641,140,603
2000-01-08T00:00:00.000+10:00,1147.662,140,603
2000-01-09T00:00:00.000+10:00,1147.680,140,603
2000-01-10T00:00:00.000+10:00,1147.693,140,603
2000-01-11T00:00:00.000+10:00,1147.702,140,603
2000-01-12T00:00:00.000+10:00,1147.709,140,603
2000-01-13T00:00:00.000+10:00,1147.713,140,603
2000-01-14T00:00:00.000+10:00,1147.714,140,603
2000-01-15T00:00:00.000+10:00,1147.714,140,603
2000-01-16T00:00:00.000+10:00,1147.713,140,603
2000-01-17T00:00:00.000+10:00,1147.709,140,603
2000-01-18T00:00:00.000+10:00,1147.704,140,603
2000-01-19T00:00:00.000+10:00,1147.703,140,603
2000-01-20T00:00:00.000+10:00,1147.704,140,603
2000-01-21T00:00:00.000+10:00,1147.705,140,603
2000-01-22T00:00:00.000+10:00,1147.705,140,603
2000-01-23T00:00:00.000+10:00,1147.702,140,603
2000-01-24T00:00:00.000+10:00,1147.698,140,603
2000-01-25T00:00:00.000+10:00,1147.692,140,603
2000-01-26T00:00:00.000+10:00,1147.692,140,603
2000-01-27T00:00:00.000+10:00,1147.701,140,603
2000-01-28T00:00:00.000+10:00,1147.707,140,603
2000-01-29T00:00:00.000+10:00,1147.710,140,603
2000-01-30T00:00:00.000+10:00,1147.708,140,603
2000-01-31T00:00:00.000+10:00,1147.700,140,603
2000-02-01T00:00:00.000+10:00,1147.694,140,603
2000-02-02T00:00:00.000+10:00,1147.686,140,603
2000-02-03T00:00:00.000+10:00,1147.678,140,603
2000-02-04T00:00:00.000+10:00,1147.667,140,603
2000-02-05T00:00:00.000+10:00,1147.664,140,603
2000-02-06T00:00:00.000+10:00,1147.657,140,603
2000-02-07T00:00:00.000+10:00,1147.640,140,603
2000-02-08T00:00:00.000+10:00,1147.627,140,603
2000-02-09T00:00:00.000+10:00,1147.614,140,603
2000-02-10T00:00:00.000+10:00,1147.605,140,603
2000-02-11T00:00:00.000+10:00,1147.597,140,603
2000-02-12T00:00:00.000+10:00,1147.587,140,603
2000-02-13T00:00:00.000+10:00,1147.571,140,603
2000-02-14T00:00:00.000+10:00,1147.553,140,603
2000-02-15T00:00:00.000+10:00,1147.543,140,603
2000-02-16T00:00:00.000+10:00,1147.538,140,603
2000-02-17T00:00:00.000+10:00,1147.533,140,603
2000-02-18T00:00:00.000+10:00,1147.526,140,603
2000-02-19T00:00:00.000+10:00,1147.517,140,603
2000-02-20T00:00:00.000+10:00,1147.522,140,603
2000-02-21T00:00:00.000+10:00,1147.529,140,603
2000-02-22T00:00:00.000+10:00,1147.524,140,603
2000-02-23T00:00:00.000+10:00,1147.545,140,603
2000-02-24T00:00:00.000+10:00,1147.631,140,603
2000-02-25T00:00:00.000+10:00,1147.745,140,603
2000-02-26T00:00:00.000+10:00,1147.835,140,603
2000-02-27T00:00:00.000+10:00,1147.898,140,603
2000-02-28T00:00:00.000+10:00,1147.947,140,603
2000-02-29T00:00:00.000+10:00,1147.983,140,603
2000-03-01T00:00:00.000+10:00,1148.001,140,603
2000-03-02T00:00:00.000+10:00,1148.016,140,603
2000-03-03T00:00:00.000+10:00,1148.023,140,603
2000-03-04T00:00:00.000+10:00,1148.020,140,603
2000-03-05T00:00:00.000+10:00,1148.016,140,603
2000-03-06T00:00:00.000+10:00,1148.010,140,603
2000-03-07T00:00:00.000+10:00,1148.002,140,603
2000-03-08T00:00:00.000+10:00,1147.994,140,603
2000-03-09T00:00:00.000+10:00,1147.985,140,603
2000-03-10T00:00:00.000+10:00,1147.977,140,603
2000-03-11T00:00:00.000+10:00,1147.969,140,603
2000-03-12T00:00:00.000+10:00,1147.956,140,603
2000-03-13T00:00:00.000+10:00,1147.944,140,603
2000-03-14T00:00:00.000+10:00,1147.950,140,603
2000-03-15T00:00:00.000+10:00,1147.969,140,603
2000-03-16T00:00:00.000+10:00,1147.996,140,603
2000-03-17T00:00:00.000+10:00,1148.029,140,603
2000-03-18T00:00:00.000+10:00,1148.065,140,603
2000-03-19T00:00:00.000+10:00,1148.098,140,603
2000-03-20T00:00:00.000+10:00,1148.127,140,603
2000-03-21T00:00:00.000+10:00,1148.150,140,603
2000-03-22T00:00:00.000+10:00,1148.163,140,603
2000-03-23T00:00:00.000+10:00,1148.191,140,603
2000-03-24T00:00:00.000+10:00,1148.235,140,603
2000-03-25T00:00:00.000+10:00,1148.284,140,603
2000-03-26T00:00:00.000+10:00,1148.330,140,603
2000-03-27T00:00:00.000+10:00,1148.363,140,603
2000-03-28T00:00:00.000+10:00,1148.380,140,603
2000-03-29T00:00:00.000+10:00,1148.382,140,603
2000-03-30T00:00:00.000+10:00,1148.358,140,603
2000-03-31T00:00:00.000+10:00,1148.316,140,603
2000-04-01T00:00:00.000+10:00,1148.269,140,603
2000-04-02T00:00:00.000+10:00,1148.219,140,603
