#Station Long Name,MANILLA RIVER AT SPLIT ROCK DAM STORAGE GAUGE
#Station Number,419080
#Station Location Latitude,-30.57411389
#Station Location Longitude,150.69679722
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,449.007,90,603
2000-01-02T00:00:00.000+10:00,449.006,90,603
2000-01-03T00:00:00.000+10:00,449.000,90,603
2000-01-04T00:00:00.000+10:00,448.993,90,603
2000-01-05T00:00:00.000+10:00,448.992,90,603
2000-01-06T00:00:00.000+10:00,448.984,90,603
2000-01-07T00:00:00.000+10:00,448.980,90,603
2000-01-08T00:00:00.000+10:00,448.976,90,603
2000-01-09T00:00:00.000+10:00,448.970,90,603
2000-01-10T00:00:00.000+10:00,448.968,90,603
2000-01-11T00:00:00.000+10:00,448.961,90,603
2000-01-12T00:00:00.000+10:00,448.952,90,603
2000-01-13T00:00:00.000+10:00,448.946,90,603
2000-01-14T00:00:00.000+10:00,448.941,90,603
2000-01-15T00:00:00.000+10:00,448.938,90,603
2000-01-16T00:00:00.000+10:00,448.931,90,603
2000-01-17T00:00:00.000+10:00,448.934,90,603
2000-01-18T00:00:00.000+10:00,448.928,90,603
2000-01-19T00:00:00.000+10:00,448.921,90,603
2000-01-20T00:00:00.000+10:00,448.920,90,603
2000-01-21T00:00:00.000+10:00,448.914,90,603
2000-01-22T00:00:00.000+10:00,448.899,90,603
2000-01-23T00:00:00.000+10:00,448.884,90,603
2000-01-24T00:00:00.000+10:00,448.874,90,603
2000-01-25T00:00:00.000+10:00,448.865,90,603
2000-01-26T00:00:00.000+10:00,448.870,90,603
2000-01-27T00:00:00.000+10:00,448.864,90,603
2000-01-28T00:00:00.000+10:00,448.866,90,603
2000-01-29T00:00:00.000+10:00,448.861,90,603
2000-01-30T00:00:00.000+10:00,448.853,90,603
2000-01-31T00:00:00.000+10:00,448.844,90,603
2000-02-01T00:00:00.000+10:00,448.853,90,603
2000-02-02T00:00:00.000+10:00,448.850,90,603
2000-02-03T00:00:00.000+10:00,448.843,90,603
2000-02-04T00:00:00.000+10:00,448.840,90,603
2000-02-05T00:00:00.000+10:00,448.831,90,603
2000-02-06T00:00:00.000+10:00,448.826,90,603
2000-02-07T00:00:00.000+10:00,448.816,90,603
2000-02-08T00:00:00.000+10:00,448.811,90,603
2000-02-09T00:00:00.000+10:00,448.802,90,603
2000-02-10T00:00:00.000+10:00,448.795,90,603
2000-02-11T00:00:00.000+10:00,448.790,90,603
2000-02-12T00:00:00.000+10:00,448.781,90,603
2000-02-13T00:00:00.000+10:00,448.795,90,603
2000-02-14T00:00:00.000+10:00,448.791,90,603
2000-02-15T00:00:00.000+10:00,448.781,90,603
2000-02-16T00:00:00.000+10:00,448.776,90,603
2000-02-17T00:00:00.000+10:00,448.771,90,603
2000-02-18T00:00:00.000+10:00,448.764,90,603
2000-02-19T00:00:00.000+10:00,448.756,90,603
2000-02-20T00:00:00.000+10:00,448.750,90,603
2000-02-21T00:00:00.000+10:00,448.741,90,603
2000-02-22T00:00:00.000+10:00,448.733,90,603
2000-02-23T00:00:00.000+10:00,448.726,90,603
2000-02-24T00:00:00.000+10:00,448.720,90,603
2000-02-25T00:00:00.000+10:00,448.712,90,603
2000-02-26T00:00:00.000+10:00,448.704,90,603
2000-02-27T00:00:00.000+10:00,448.698,90,603
2000-02-28T00:00:00.000+10:00,448.687,90,603
2000-02-29T00:00:00.000+10:00,448.680,90,603
2000-03-01T00:00:00.000+10:00,448.672,90,603
2000-03-02T00:00:00.000+10:00,448.666,90,603
2000-03-03T00:00:00.000+10:00,448.659,90,603
2000-03-04T00:00:00.000+10:00,448.649,90,603
2000-03-05T00:00:00.000+10:00,448.644,90,603
2000-03-06T00:00:00.000+10:00,448.640,90,603
2000-03-07T00:00:00.000+10:00,448.643,90,603
2000-03-08T00:00:00.000+10:00,448.653,90,603
2000-03-09T00:00:00.000+10:00,448.656,90,603
2000-03-10T00:00:00.000+10:00,448.685,90,603
2000-03-11T00:00:00.000+10:00,448.710,90,603
2000-03-12T00:00:00.000+10:00,448.711,90,603
2000-03-13T00:00:00.000+10:00,448.720,90,603
2000-03-14T00:00:00.000+10:00,448.720,90,603
2000-03-15T00:00:00.000+10:00,448.720,90,603
2000-03-16T00:00:00.000+10:00,448.720,90,603
2000-03-17T00:00:00.000+10:00,448.714,90,603
2000-03-18T00:00:00.000+10:00,448.710,90,603
2000-03-19T00:00:00.000+10:00,448.705,90,603
2000-03-20T00:00:00.000+10:00,448.696,90,603
2000-03-21T00:00:00.000+10:00,448.689,90,603
2000-03-22T00:00:00.000+10:00,448.704,90,603
2000-03-23T00:00:00.000+10:00,448.710,90,603
2000-03-24T00:00:00.000+10:00,448.712,90,603
2000-03-25T00:00:00.000+10:00,448.720,90,603
2000-03-26T00:00:00.000+10:00,448.724,90,603
2000-03-27T00:00:00.000+10:00,448.730,90,603
2000-03-28T00:00:00.000+10:00,448.728,90,603
2000-03-29T00:00:00.000+10:00,448.723,90,603
2000-03-30T00:00:00.000+10:00,448.720,90,603
2000-03-31T00:00:00.000+10:00,448.720,90,603
2000-04-01T00:00:00.000+10:00,448.718,90,603
2000-04-02T00:00:00.000+10:00,448.715,90,603
2000-04-03T00:00:00.000+10:00,448.711,90,603
2000-04-04T00:00:00.000+10:00,448.704,90,603
2000-04-05T00:00:00.000+10:00,448.707,90,603
2000-04-06T00:00:00.000+10:00,448.696,90,603
2000-04-07T00:00:00.000+10:00,448.692,90,603
2000-04-08T00:00:00.000+10:00,448.688,90,603
2000-04-09T00:00:00.000+10:00,448.684,90,603
2000-04-10T00:00:00.000+10:00,448.679,90,603
2000-04-11T00:00:00.000+10:00,448.674,90,603
2000-04-12T00:00:00.000+10:00,448.669,90,603
2000-04-13T00:00:00.000+10:00,448.660,90,603
2000-04-14T00:00:00.000+10:00,448.660,90,603
2000-04-15T00:00:00.000+10:00,448.660,90,603
2000-04-16T00:00:00.000+10:00,448.655,90,603
2000-04-17T00:00:00.000+10:00,448.659,90,603
2000-04-18T00:00:00.000+10:00,448.654,90,603
2000-04-19T00:00:00.000+10:00,448.649,90,603
2000-04-20T00:00:00.000+10:00,448.643,90,603
2000-04-21T00:00:00.000+10:00,448.640,90,603
2000-04-22T00:00:00.000+10:00,448.635,90,603
2000-04-23T00:00:00.000+10:00,448.631,90,603
2000-04-24T00:00:00.000+10:00,448.624,90,603
2000-04-25T00:00:00.000+10:00,448.619,90,603
2000-04-26T00:00:00.000+10:00,448.614,90,603
2000-04-27T00:00:00.000+10:00,448.610,90,603
2000-04-28T00:00:00.000+10:00,448.610,90,603
2000-04-29T00:00:00.000+10:00,448.604,90,603
2000-04-30T00:00:00.000+10:00,448.600,90,603
2000-05-01T00:00:00.000+10:00,448.599,90,603
2000-05-02T00:00:00.000+10:00,448.593,90,603
2000-05-03T00:00:00.000+10:00,448.591,90,603
2000-05-04T00:00:00.000+10:00,448.590,90,603
2000-05-05T00:00:00.000+10:00,448.587,90,603
2000-05-06T00:00:00.000+10:00,448.592,90,603
2000-05-07T00:00:00.000+10:00,448.590,90,603
2000-05-08T00:00:00.000+10:00,448.581,90,603
2000-05-09T00:00:00.000+10:00,448.580,90,603
2000-05-10T00:00:00.000+10:00,448.573,90,603
2000-05-11T00:00:00.000+10:00,448.570,90,603
2000-05-12T00:00:00.000+10:00,448.568,90,603
2000-05-13T00:00:00.000+10:00,448.568,90,603
2000-05-14T00:00:00.000+10:00,448.562,90,603
2000-05-15T00:00:00.000+10:00,448.553,90,603
2000-05-16T00:00:00.000+10:00,448.549,90,603
2000-05-17T00:00:00.000+10:00,448.546,90,603
2000-05-18T00:00:00.000+10:00,448.537,90,603
2000-05-19T00:00:00.000+10:00,448.536,90,603
2000-05-20T00:00:00.000+10:00,448.533,90,603
2000-05-21T00:00:00.000+10:00,448.525,90,603
2000-05-22T00:00:00.000+10:00,448.520,90,603
2000-05-23T00:00:00.000+10:00,448.518,90,603
2000-05-24T00:00:00.000+10:00,448.513,90,603
2000-05-25T00:00:00.000+10:00,448.510,90,603
2000-05-26T00:00:00.000+10:00,448.510,90,603
2000-05-27T00:00:00.000+10:00,448.514,90,603
2000-05-28T00:00:00.000+10:00,448.506,90,603
2000-05-29T00:00:00.000+10:00,448.501,90,603
2000-05-30T00:00:00.000+10:00,448.495,90,603
2000-05-31T00:00:00.000+10:00,448.490,90,603
2000-06-01T00:00:00.000+10:00,448.484,90,603
2000-06-02T00:00:00.000+10:00,448.480,90,603
2000-06-03T00:00:00.000+10:00,448.480,90,603
2000-06-04T00:00:00.000+10:00,448.476,90,603
2000-06-05T00:00:00.000+10:00,448.471,90,603
2000-06-06T00:00:00.000+10:00,448.470,90,603
2000-06-07T00:00:00.000+10:00,448.461,90,603
2000-06-08T00:00:00.000+10:00,448.458,90,603
2000-06-09T00:00:00.000+10:00,448.454,90,603
2000-06-10T00:00:00.000+10:00,448.450,90,603
