#Station Long Name,Callide Ck at Callide Dam HW (Intake)
#Station Number,130314B
#Station Location Latitude,-24.366451
#Station Location Longitude,150.617484
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,201.439,90,603
2000-01-02T00:00:00.000+10:00,201.430,90,603
2000-01-03T00:00:00.000+10:00,201.440,90,603
2000-01-04T00:00:00.000+10:00,201.433,90,603
2000-01-05T00:00:00.000+10:00,201.423,90,603
2000-01-06T00:00:00.000+10:00,201.433,90,603
2000-01-07T00:00:00.000+10:00,201.437,90,603
2000-01-08T00:00:00.000+10:00,201.428,90,603
2000-01-09T00:00:00.000+10:00,201.421,90,603
2000-01-10T00:00:00.000+10:00,201.433,90,603
2000-01-11T00:00:00.000+10:00,201.430,90,603
2000-01-12T00:00:00.000+10:00,201.422,90,603
2000-01-13T00:00:00.000+10:00,201.413,90,603
2000-01-14T00:00:00.000+10:00,201.403,90,603
2000-01-15T00:00:00.000+10:00,201.396,90,603
2000-01-16T00:00:00.000+10:00,201.387,90,603
2000-01-17T00:00:00.000+10:00,201.376,90,603
2000-01-18T00:00:00.000+10:00,201.367,90,603
2000-01-19T00:00:00.000+10:00,201.357,90,603
2000-01-20T00:00:00.000+10:00,201.347,90,603
2000-01-21T00:00:00.000+10:00,201.336,90,603
2000-01-22T00:00:00.000+10:00,201.320,90,603
2000-01-23T00:00:00.000+10:00,201.307,90,603
2000-01-24T00:00:00.000+10:00,201.292,90,603
2000-01-25T00:00:00.000+10:00,201.268,90,603
2000-01-26T00:00:00.000+10:00,201.248,90,603
2000-01-27T00:00:00.000+10:00,201.233,90,603
2000-01-28T00:00:00.000+10:00,201.216,90,603
2000-01-29T00:00:00.000+10:00,201.207,90,603
2000-01-30T00:00:00.000+10:00,201.194,90,603
2000-01-31T00:00:00.000+10:00,201.180,90,603
2000-02-01T00:00:00.000+10:00,201.165,90,603
2000-02-02T00:00:00.000+10:00,201.151,90,603
2000-02-03T00:00:00.000+10:00,201.132,90,603
2000-02-04T00:00:00.000+10:00,201.116,90,603
2000-02-05T00:00:00.000+10:00,201.101,90,603
