#Station Long Name,MURRUMBIDGEE RIVER AT BURRINJUCK DAM - STORAGE GAUGE
#Station Number,410131
#Station Location Latitude,-35.0
#Station Location Longitude,148.5989
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,350.772,90,603
2000-01-02T00:00:00.000+10:00,350.891,90,603
2000-01-03T00:00:00.000+10:00,350.999,90,603
2000-01-04T00:00:00.000+10:00,351.072,90,603
2000-01-05T00:00:00.000+10:00,351.060,90,603
2000-01-06T00:00:00.000+10:00,350.970,90,603
2000-01-07T00:00:00.000+10:00,350.833,10,603
2000-01-08T00:00:00.000+10:00,350.717,10,603
2000-01-09T00:00:00.000+10:00,350.549,10,603
2000-01-10T00:00:00.000+10:00,350.365,10,603
2000-01-11T00:00:00.000+10:00,350.172,10,603
2000-01-12T00:00:00.000+10:00,349.978,10,603
2000-01-13T00:00:00.000+10:00,349.843,10,603
2000-01-14T00:00:00.000+10:00,349.728,10,603
2000-01-15T00:00:00.000+10:00,349.591,90,603
2000-01-16T00:00:00.000+10:00,349.462,90,603
2000-01-17T00:00:00.000+10:00,349.318,10,603
2000-01-18T00:00:00.000+10:00,349.056,10,603
2000-01-19T00:00:00.000+10:00,348.741,10,603
2000-01-20T00:00:00.000+10:00,348.418,90,603
2000-01-21T00:00:00.000+10:00,348.068,10,603
2000-01-22T00:00:00.000+10:00,347.777,10,603
2000-01-23T00:00:00.000+10:00,347.550,10,603
2000-01-24T00:00:00.000+10:00,347.308,10,603
2000-01-25T00:00:00.000+10:00,347.100,10,603
2000-01-26T00:00:00.000+10:00,346.971,10,603
2000-01-27T00:00:00.000+10:00,346.891,10,603
2000-01-28T00:00:00.000+10:00,346.951,10,603
2000-01-29T00:00:00.000+10:00,347.029,10,603
2000-01-30T00:00:00.000+10:00,347.082,10,603
2000-01-31T00:00:00.000+10:00,347.094,10,603
2000-02-01T00:00:00.000+10:00,347.022,10,603
2000-02-02T00:00:00.000+10:00,346.904,10,603
2000-02-03T00:00:00.000+10:00,346.746,10,603
2000-02-04T00:00:00.000+10:00,346.589,10,603
2000-02-05T00:00:00.000+10:00,346.431,10,603
2000-02-06T00:00:00.000+10:00,346.209,10,603
2000-02-07T00:00:00.000+10:00,345.956,10,603
2000-02-08T00:00:00.000+10:00,345.725,10,603
2000-02-09T00:00:00.000+10:00,345.483,10,603
2000-02-10T00:00:00.000+10:00,345.201,10,603
2000-02-11T00:00:00.000+10:00,345.000,10,603
2000-02-12T00:00:00.000+10:00,344.920,10,603
2000-02-13T00:00:00.000+10:00,344.852,10,603
2000-02-14T00:00:00.000+10:00,344.759,10,603
2000-02-15T00:00:00.000+10:00,344.641,10,603
2000-02-16T00:00:00.000+10:00,344.420,10,603
2000-02-17T00:00:00.000+10:00,344.135,10,603
2000-02-18T00:00:00.000+10:00,343.928,10,603
2000-02-19T00:00:00.000+10:00,343.815,10,603
2000-02-20T00:00:00.000+10:00,343.761,10,603
2000-02-21T00:00:00.000+10:00,343.742,10,603
2000-02-22T00:00:00.000+10:00,343.728,10,603
2000-02-23T00:00:00.000+10:00,343.715,10,603
2000-02-24T00:00:00.000+10:00,343.709,10,603
2000-02-25T00:00:00.000+10:00,343.703,10,603
2000-02-26T00:00:00.000+10:00,343.696,10,603
2000-02-27T00:00:00.000+10:00,343.688,10,603
2000-02-28T00:00:00.000+10:00,343.675,10,603
2000-02-29T00:00:00.000+10:00,343.668,10,603
2000-03-01T00:00:00.000+10:00,343.661,10,603
2000-03-02T00:00:00.000+10:00,343.649,10,603
2000-03-03T00:00:00.000+10:00,343.635,10,603
2000-03-04T00:00:00.000+10:00,343.622,10,603
2000-03-05T00:00:00.000+10:00,343.606,10,603
2000-03-06T00:00:00.000+10:00,343.587,10,603
2000-03-07T00:00:00.000+10:00,343.560,10,603
2000-03-08T00:00:00.000+10:00,343.538,10,603
2000-03-09T00:00:00.000+10:00,343.518,10,603
2000-03-10T00:00:00.000+10:00,343.509,10,603
2000-03-11T00:00:00.000+10:00,343.502,10,603
2000-03-12T00:00:00.000+10:00,343.494,10,603
2000-03-13T00:00:00.000+10:00,343.479,10,603
2000-03-14T00:00:00.000+10:00,343.475,10,603
2000-03-15T00:00:00.000+10:00,343.473,10,603
2000-03-16T00:00:00.000+10:00,343.477,10,603
2000-03-17T00:00:00.000+10:00,343.493,10,603
2000-03-18T00:00:00.000+10:00,343.502,10,603
2000-03-19T00:00:00.000+10:00,343.509,10,603
2000-03-20T00:00:00.000+10:00,343.515,10,603
2000-03-21T00:00:00.000+10:00,343.522,90,603
2000-03-22T00:00:00.000+10:00,343.526,90,603
2000-03-23T00:00:00.000+10:00,343.531,90,603
2000-03-24T00:00:00.000+10:00,343.535,90,603
2000-03-25T00:00:00.000+10:00,343.539,90,603
2000-03-26T00:00:00.000+10:00,343.543,90,603
2000-03-27T00:00:00.000+10:00,343.547,90,603
2000-03-28T00:00:00.000+10:00,343.544,90,603
2000-03-29T00:00:00.000+10:00,343.538,10,603
2000-03-30T00:00:00.000+10:00,343.537,10,603
2000-03-31T00:00:00.000+10:00,343.537,10,603
2000-04-01T00:00:00.000+10:00,343.530,10,603
2000-04-02T00:00:00.000+10:00,343.526,10,603
2000-04-03T00:00:00.000+10:00,343.527,10,603
2000-04-04T00:00:00.000+10:00,343.532,10,603
2000-04-05T00:00:00.000+10:00,343.542,90,603
2000-04-06T00:00:00.000+10:00,343.568,90,603
2000-04-07T00:00:00.000+10:00,343.608,10,603
2000-04-08T00:00:00.000+10:00,343.631,10,603
2000-04-09T00:00:00.000+10:00,343.637,10,603
2000-04-10T00:00:00.000+10:00,343.639,10,603
2000-04-11T00:00:00.000+10:00,343.642,10,603
2000-04-12T00:00:00.000+10:00,343.642,10,603
2000-04-13T00:00:00.000+10:00,343.642,10,603
2000-04-14T00:00:00.000+10:00,343.642,10,603
2000-04-15T00:00:00.000+10:00,343.658,10,603
2000-04-16T00:00:00.000+10:00,343.687,10,603
2000-04-17T00:00:00.000+10:00,343.725,10,603
2000-04-18T00:00:00.000+10:00,343.749,10,603
2000-04-19T00:00:00.000+10:00,343.768,10,603
2000-04-20T00:00:00.000+10:00,343.780,10,603
2000-04-21T00:00:00.000+10:00,343.789,10,603
2000-04-22T00:00:00.000+10:00,343.790,10,603
2000-04-23T00:00:00.000+10:00,343.790,10,603
2000-04-24T00:00:00.000+10:00,343.790,10,603
2000-04-25T00:00:00.000+10:00,343.791,10,603
2000-04-26T00:00:00.000+10:00,343.790,10,603
2000-04-27T00:00:00.000+10:00,343.785,10,603
2000-04-28T00:00:00.000+10:00,343.781,10,603
2000-04-29T00:00:00.000+10:00,343.777,10,603
2000-04-30T00:00:00.000+10:00,343.777,10,603
2000-05-01T00:00:00.000+10:00,343.775,10,603
2000-05-02T00:00:00.000+10:00,343.775,10,603
2000-05-03T00:00:00.000+10:00,343.780,10,603
2000-05-04T00:00:00.000+10:00,343.815,10,603
2000-05-05T00:00:00.000+10:00,343.883,10,603
2000-05-06T00:00:00.000+10:00,343.984,10,603
2000-05-07T00:00:00.000+10:00,344.063,10,603
2000-05-08T00:00:00.000+10:00,344.110,10,603
2000-05-09T00:00:00.000+10:00,344.133,10,603
2000-05-10T00:00:00.000+10:00,344.145,10,603
2000-05-11T00:00:00.000+10:00,344.153,10,603
2000-05-12T00:00:00.000+10:00,344.165,10,603
2000-05-13T00:00:00.000+10:00,344.181,10,603
2000-05-14T00:00:00.000+10:00,344.194,10,603
2000-05-15T00:00:00.000+10:00,344.207,10,603
2000-05-16T00:00:00.000+10:00,344.222,10,603
2000-05-17T00:00:00.000+10:00,344.236,10,603
2000-05-18T00:00:00.000+10:00,344.242,10,603
2000-05-19T00:00:00.000+10:00,344.250,10,603
2000-05-20T00:00:00.000+10:00,344.255,10,603
2000-05-21T00:00:00.000+10:00,344.257,10,603
2000-05-22T00:00:00.000+10:00,344.260,10,603
2000-05-23T00:00:00.000+10:00,344.266,10,603
2000-05-24T00:00:00.000+10:00,344.268,10,603
2000-05-25T00:00:00.000+10:00,344.274,10,603
2000-05-26T00:00:00.000+10:00,344.276,10,603
2000-05-27T00:00:00.000+10:00,344.289,10,603
2000-05-28T00:00:00.000+10:00,344.311,10,603
2000-05-29T00:00:00.000+10:00,344.349,10,603
2000-05-30T00:00:00.000+10:00,344.408,10,603
2000-05-31T00:00:00.000+10:00,344.452,10,603
2000-06-01T00:00:00.000+10:00,344.464,10,603
2000-06-02T00:00:00.000+10:00,344.484,10,603
2000-06-03T00:00:00.000+10:00,344.512,10,603
2000-06-04T00:00:00.000+10:00,344.531,10,603
2000-06-05T00:00:00.000+10:00,344.564,10,603
2000-06-06T00:00:00.000+10:00,344.598,10,603
2000-06-07T00:00:00.000+10:00,344.629,10,603
2000-06-08T00:00:00.000+10:00,344.661,10,603
2000-06-09T00:00:00.000+10:00,344.703,10,603
2000-06-10T00:00:00.000+10:00,344.721,10,603
2000-06-11T00:00:00.000+10:00,344.734,10,603
2000-06-12T00:00:00.000+10:00,344.744,10,603
2000-06-13T00:00:00.000+10:00,344.762,10,603
2000-06-14T00:00:00.000+10:00,344.779,10,603
2000-06-15T00:00:00.000+10:00,344.794,10,603
2000-06-16T00:00:00.000+10:00,344.807,10,603
2000-06-17T00:00:00.000+10:00,344.821,10,603
2000-06-18T00:00:00.000+10:00,344.836,10,603
2000-06-19T00:00:00.000+10:00,344.855,10,603
2000-06-20T00:00:00.000+10:00,344.897,10,603
2000-06-21T00:00:00.000+10:00,344.952,10,603
2000-06-22T00:00:00.000+10:00,344.999,10,603
2000-06-23T00:00:00.000+10:00,345.076,10,603
2000-06-24T00:00:00.000+10:00,345.136,10,603
2000-06-25T00:00:00.000+10:00,345.186,10,603
2000-06-26T00:00:00.000+10:00,345.223,10,603
2000-06-27T00:00:00.000+10:00,345.265,10,603
2000-06-28T00:00:00.000+10:00,345.301,110,603
2000-06-29T00:00:00.000+10:00,345.334,90,603
2000-06-30T00:00:00.000+10:00,345.372,90,603
2000-07-01T00:00:00.000+10:00,345.415,90,603
2000-07-02T00:00:00.000+10:00,345.438,90,603
2000-07-03T00:00:00.000+10:00,345.470,90,603
2000-07-04T00:00:00.000+10:00,345.521,90,603
2000-07-05T00:00:00.000+10:00,345.560,90,603
2000-07-06T00:00:00.000+10:00,345.600,90,603
2000-07-07T00:00:00.000+10:00,345.647,90,603
2000-07-08T00:00:00.000+10:00,345.702,90,603
2000-07-09T00:00:00.000+10:00,345.764,90,603
2000-07-10T00:00:00.000+10:00,345.801,90,603
2000-07-11T00:00:00.000+10:00,345.836,90,603
2000-07-12T00:00:00.000+10:00,345.866,90,603
2000-07-13T00:00:00.000+10:00,345.894,90,603
