#Station Long Name,Sandhurst Storage
#Station Number,SANDHURST
#Station Location Latitude,-36.84562
#Station Location Longitude,144.244158
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Coliban Region Water Corporation (Coliban Water)
#Rows,7623
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,335.481,10,603
2000-01-02T00:00:00.000+10:00,335.549,10,603
2000-01-03T00:00:00.000+10:00,335.616,10,603
2000-01-04T00:00:00.000+10:00,335.642,10,603
2000-01-05T00:00:00.000+10:00,335.625,10,603
2000-01-06T00:00:00.000+10:00,335.608,10,603
2000-01-07T00:00:00.000+10:00,335.555,10,603
2000-01-08T00:00:00.000+10:00,335.465,10,603
2000-01-09T00:00:00.000+10:00,335.375,10,603
2000-01-10T00:00:00.000+10:00,335.293,10,603
2000-01-11T00:00:00.000+10:00,335.218,10,603
2000-01-12T00:00:00.000+10:00,335.135,10,603
2000-01-13T00:00:00.000+10:00,335.045,10,603
2000-01-14T00:00:00.000+10:00,334.980,10,603
2000-01-15T00:00:00.000+10:00,334.940,10,603
2000-01-16T00:00:00.000+10:00,334.900,10,603
2000-01-17T00:00:00.000+10:00,334.845,10,603
2000-01-18T00:00:00.000+10:00,334.775,10,603
2000-01-19T00:00:00.000+10:00,334.730,10,603
2000-01-20T00:00:00.000+10:00,334.710,10,603
2000-01-21T00:00:00.000+10:00,334.718,10,603
2000-01-22T00:00:00.000+10:00,334.755,10,603
2000-01-23T00:00:00.000+10:00,334.792,10,603
2000-01-24T00:00:00.000+10:00,334.839,140,603
2000-01-25T00:00:00.000+10:00,334.896,140,603
2000-01-26T00:00:00.000+10:00,334.954,140,603
2000-01-27T00:00:00.000+10:00,335.011,140,603
2000-01-28T00:00:00.000+10:00,335.060,10,603
2000-01-29T00:00:00.000+10:00,335.100,10,603
2000-01-30T00:00:00.000+10:00,335.140,10,603
2000-01-31T00:00:00.000+10:00,335.165,10,603
2000-02-01T00:00:00.000+10:00,335.175,10,603
2000-02-02T00:00:00.000+10:00,335.165,10,603
2000-02-03T00:00:00.000+10:00,335.135,10,603
2000-02-04T00:00:00.000+10:00,335.113,10,603
2000-02-05T00:00:00.000+10:00,335.100,10,603
2000-02-06T00:00:00.000+10:00,335.087,10,603
2000-02-07T00:00:00.000+10:00,335.035,10,603
2000-02-08T00:00:00.000+10:00,334.945,10,603
2000-02-09T00:00:00.000+10:00,334.895,10,603
2000-02-10T00:00:00.000+10:00,334.885,10,603
2000-02-11T00:00:00.000+10:00,334.870,10,603
2000-02-12T00:00:00.000+10:00,334.850,10,603
2000-02-13T00:00:00.000+10:00,334.830,10,603
2000-02-14T00:00:00.000+10:00,334.810,10,603
2000-02-15T00:00:00.000+10:00,334.790,10,603
2000-02-16T00:00:00.000+10:00,334.770,10,603
2000-02-17T00:00:00.000+10:00,334.750,10,603
2000-02-18T00:00:00.000+10:00,334.737,10,603
2000-02-19T00:00:00.000+10:00,334.730,10,603
2000-02-20T00:00:00.000+10:00,334.723,10,603
2000-02-21T00:00:00.000+10:00,334.743,140,603
2000-02-22T00:00:00.000+10:00,334.788,140,603
2000-02-23T00:00:00.000+10:00,334.833,140,603
2000-02-24T00:00:00.000+10:00,334.878,140,603
2000-02-25T00:00:00.000+10:00,334.943,10,603
2000-02-26T00:00:00.000+10:00,335.030,10,603
2000-02-27T00:00:00.000+10:00,335.117,10,603
2000-02-28T00:00:00.000+10:00,335.185,10,603
2000-02-29T00:00:00.000+10:00,335.235,10,603
2000-03-01T00:00:00.000+10:00,335.275,10,603
2000-03-02T00:00:00.000+10:00,335.305,10,603
2000-03-03T00:00:00.000+10:00,335.360,10,603
2000-03-04T00:00:00.000+10:00,335.440,10,603
2000-03-05T00:00:00.000+10:00,335.520,10,603
2000-03-06T00:00:00.000+10:00,335.573,10,603
2000-03-07T00:00:00.000+10:00,335.598,10,603
2000-03-08T00:00:00.000+10:00,335.633,10,603
2000-03-09T00:00:00.000+10:00,335.678,10,603
2000-03-10T00:00:00.000+10:00,335.713,10,603
2000-03-11T00:00:00.000+10:00,335.738,10,603
2000-03-12T00:00:00.000+10:00,335.763,10,603
2000-03-13T00:00:00.000+10:00,335.788,10,603
2000-03-14T00:00:00.000+10:00,335.813,10,603
2000-03-15T00:00:00.000+10:00,335.840,10,603
2000-03-16T00:00:00.000+10:00,335.867,10,603
2000-03-17T00:00:00.000+10:00,335.868,140,603
2000-03-18T00:00:00.000+10:00,335.845,140,603
2000-03-19T00:00:00.000+10:00,335.822,140,603
2000-03-20T00:00:00.000+10:00,335.790,10,603
2000-03-21T00:00:00.000+10:00,335.750,10,603
2000-03-22T00:00:00.000+10:00,335.718,140,603
2000-03-23T00:00:00.000+10:00,335.693,140,603
2000-03-24T00:00:00.000+10:00,335.630,10,603
2000-03-25T00:00:00.000+10:00,335.530,10,603
2000-03-26T00:00:00.000+10:00,335.430,10,603
2000-03-27T00:00:00.000+10:00,335.410,140,603
2000-03-28T00:00:00.000+10:00,335.470,140,603
2000-03-29T00:00:00.000+10:00,335.520,10,603
2000-03-30T00:00:00.000+10:00,335.560,10,603
2000-03-31T00:00:00.000+10:00,335.583,10,603
2000-04-01T00:00:00.000+10:00,335.590,10,603
2000-04-02T00:00:00.000+10:00,335.597,10,603
2000-04-03T00:00:00.000+10:00,335.610,10,603
2000-04-04T00:00:00.000+10:00,335.630,10,603
2000-04-05T00:00:00.000+10:00,335.650,10,603
2000-04-06T00:00:00.000+10:00,335.670,10,603
2000-04-07T00:00:00.000+10:00,335.688,10,603
2000-04-08T00:00:00.000+10:00,335.705,10,603
2000-04-09T00:00:00.000+10:00,335.722,10,603
2000-04-10T00:00:00.000+10:00,335.748,10,603
2000-04-11T00:00:00.000+10:00,335.783,10,603
2000-04-12T00:00:00.000+10:00,335.825,140,603
2000-04-13T00:00:00.000+10:00,335.875,140,603
2000-04-14T00:00:00.000+10:00,335.908,10,603
2000-04-15T00:00:00.000+10:00,335.925,10,603
2000-04-16T00:00:00.000+10:00,335.942,10,603
2000-04-17T00:00:00.000+10:00,335.958,10,603
2000-04-18T00:00:00.000+10:00,335.973,10,603
2000-04-19T00:00:00.000+10:00,335.973,10,603
2000-04-20T00:00:00.000+10:00,335.959,10,603
2000-04-21T00:00:00.000+10:00,335.944,10,603
2000-04-22T00:00:00.000+10:00,335.930,10,603
2000-04-23T00:00:00.000+10:00,335.916,10,603
2000-04-24T00:00:00.000+10:00,335.901,10,603
2000-04-25T00:00:00.000+10:00,335.887,10,603
2000-04-26T00:00:00.000+10:00,335.865,10,603
2000-04-27T00:00:00.000+10:00,335.835,10,603
2000-04-28T00:00:00.000+10:00,335.837,10,603
2000-04-29T00:00:00.000+10:00,335.870,10,603
2000-04-30T00:00:00.000+10:00,335.903,10,603
2000-05-01T00:00:00.000+10:00,335.895,10,603
2000-05-02T00:00:00.000+10:00,335.845,10,603
2000-05-03T00:00:00.000+10:00,335.813,140,603
2000-05-04T00:00:00.000+10:00,335.798,140,603
2000-05-05T00:00:00.000+10:00,335.778,10,603
2000-05-06T00:00:00.000+10:00,335.755,10,603
2000-05-07T00:00:00.000+10:00,335.732,10,603
2000-05-08T00:00:00.000+10:00,335.735,10,603
2000-05-09T00:00:00.000+10:00,335.765,10,603
2000-05-10T00:00:00.000+10:00,335.815,10,603
2000-05-11T00:00:00.000+10:00,335.885,10,603
2000-05-12T00:00:00.000+10:00,335.928,10,603
2000-05-13T00:00:00.000+10:00,335.945,10,603
2000-05-14T00:00:00.000+10:00,335.962,10,603
2000-05-15T00:00:00.000+10:00,335.963,140,603
2000-05-16T00:00:00.000+10:00,335.948,140,603
2000-05-17T00:00:00.000+10:00,335.933,10,603
2000-05-18T00:00:00.000+10:00,335.918,10,603
2000-05-19T00:00:00.000+10:00,335.888,10,603
2000-05-20T00:00:00.000+10:00,335.845,10,603
2000-05-21T00:00:00.000+10:00,335.802,10,603
2000-05-22T00:00:00.000+10:00,335.760,10,603
2000-05-23T00:00:00.000+10:00,335.720,10,603
2000-05-24T00:00:00.000+10:00,335.625,10,603
2000-05-25T00:00:00.000+10:00,335.475,10,603
2000-05-26T00:00:00.000+10:00,335.423,10,603
2000-05-27T00:00:00.000+10:00,335.470,10,603
2000-05-28T00:00:00.000+10:00,335.517,10,603
2000-05-29T00:00:00.000+10:00,335.520,10,603
2000-05-30T00:00:00.000+10:00,335.480,10,603
2000-05-31T00:00:00.000+10:00,335.443,10,603
2000-06-01T00:00:00.000+10:00,335.408,10,603
2000-06-02T00:00:00.000+10:00,335.375,10,603
2000-06-03T00:00:00.000+10:00,335.345,10,603
2000-06-04T00:00:00.000+10:00,335.315,10,603
2000-06-05T00:00:00.000+10:00,335.285,10,603
2000-06-06T00:00:00.000+10:00,335.255,10,603
2000-06-07T00:00:00.000+10:00,335.220,140,603
2000-06-08T00:00:00.000+10:00,335.180,140,603
2000-06-09T00:00:00.000+10:00,335.140,10,603
2000-06-10T00:00:00.000+10:00,335.100,10,603
2000-06-11T00:00:00.000+10:00,335.060,10,603
2000-06-12T00:00:00.000+10:00,335.020,10,603
2000-06-13T00:00:00.000+10:00,334.980,10,603
2000-06-14T00:00:00.000+10:00,334.940,10,603
2000-06-15T00:00:00.000+10:00,334.894,10,603
