#Station Long Name,LAUGHING JACK LAGOON - AT DAM
#Station Number,211.1
#Station Location Latitude,-42.17583333
#Station Location Longitude,146.3306389
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,757.613,140,603
2000-01-02T00:00:00.000+10:00,757.550,140,603
2000-01-03T00:00:00.000+10:00,757.487,140,603
2000-01-04T00:00:00.000+10:00,757.428,140,603
2000-01-05T00:00:00.000+10:00,757.374,140,603
2000-01-06T00:00:00.000+10:00,757.313,140,603
2000-01-07T00:00:00.000+10:00,757.249,140,603
2000-01-08T00:00:00.000+10:00,757.186,140,603
2000-01-09T00:00:00.000+10:00,757.125,140,603
2000-01-10T00:00:00.000+10:00,757.059,140,603
2000-01-11T00:00:00.000+10:00,756.959,140,603
2000-01-12T00:00:00.000+10:00,756.883,140,603
2000-01-13T00:00:00.000+10:00,756.818,140,603
2000-01-14T00:00:00.000+10:00,756.753,140,603
2000-01-15T00:00:00.000+10:00,756.687,140,603
2000-01-16T00:00:00.000+10:00,756.620,140,603
2000-01-17T00:00:00.000+10:00,756.551,140,603
2000-01-18T00:00:00.000+10:00,756.486,140,603
2000-01-19T00:00:00.000+10:00,756.426,140,603
2000-01-20T00:00:00.000+10:00,756.364,140,603
2000-01-21T00:00:00.000+10:00,756.311,140,603
2000-01-22T00:00:00.000+10:00,756.254,140,603
2000-01-23T00:00:00.000+10:00,756.203,140,603
2000-01-24T00:00:00.000+10:00,756.146,140,603
2000-01-25T00:00:00.000+10:00,756.085,140,603
2000-01-26T00:00:00.000+10:00,756.027,140,603
2000-01-27T00:00:00.000+10:00,755.970,140,603
2000-01-28T00:00:00.000+10:00,755.913,140,603
2000-01-29T00:00:00.000+10:00,755.856,140,603
2000-01-30T00:00:00.000+10:00,755.793,140,603
2000-01-31T00:00:00.000+10:00,755.731,140,603
2000-02-01T00:00:00.000+10:00,755.668,140,603
2000-02-02T00:00:00.000+10:00,755.601,140,603
2000-02-03T00:00:00.000+10:00,755.530,140,603
2000-02-04T00:00:00.000+10:00,755.455,140,603
2000-02-05T00:00:00.000+10:00,755.395,140,603
2000-02-06T00:00:00.000+10:00,755.316,140,603
2000-02-07T00:00:00.000+10:00,755.242,140,603
2000-02-08T00:00:00.000+10:00,755.171,140,603
2000-02-09T00:00:00.000+10:00,755.098,140,603
2000-02-10T00:00:00.000+10:00,755.030,140,603
2000-02-11T00:00:00.000+10:00,754.966,140,603
2000-02-12T00:00:00.000+10:00,754.892,140,603
2000-02-13T00:00:00.000+10:00,754.812,140,603
2000-02-14T00:00:00.000+10:00,754.741,140,603
2000-02-15T00:00:00.000+10:00,754.673,140,603
2000-02-16T00:00:00.000+10:00,754.601,140,603
2000-02-17T00:00:00.000+10:00,754.526,140,603
2000-02-18T00:00:00.000+10:00,754.449,140,603
2000-02-19T00:00:00.000+10:00,754.374,140,603
2000-02-20T00:00:00.000+10:00,754.337,140,603
2000-02-21T00:00:00.000+10:00,754.270,140,603
2000-02-22T00:00:00.000+10:00,754.196,140,603
2000-02-23T00:00:00.000+10:00,754.129,140,603
2000-02-24T00:00:00.000+10:00,754.049,140,603
2000-02-25T00:00:00.000+10:00,753.971,140,603
2000-02-26T00:00:00.000+10:00,753.905,140,603
2000-02-27T00:00:00.000+10:00,753.819,140,603
2000-02-28T00:00:00.000+10:00,753.740,140,603
2000-02-29T00:00:00.000+10:00,753.656,140,603
2000-03-01T00:00:00.000+10:00,753.575,140,603
2000-03-02T00:00:00.000+10:00,753.496,140,603
2000-03-03T00:00:00.000+10:00,753.403,140,603
