#Station Long Name,Canning Wsl-Ranger
#Station Number,ODSS_21166_WSLAHD.1
#Station Location Latitude,-32.176582
#Station Location Longitude,116.138765
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,WA - Water Corporation
#Rows,7623
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+08:00,191.830,140,603
2000-01-02T00:00:00.000+08:00,191.725,140,603
2000-01-03T00:00:00.000+08:00,191.645,140,603
2000-01-04T00:00:00.000+08:00,191.595,140,603
2000-01-05T00:00:00.000+08:00,191.545,140,603
2000-01-06T00:00:00.000+08:00,191.480,140,603
2000-01-07T00:00:00.000+08:00,191.405,140,603
2000-01-08T00:00:00.000+08:00,191.340,140,603
2000-01-09T00:00:00.000+08:00,191.290,140,603
2000-01-10T00:00:00.000+08:00,191.245,140,603
2000-01-11T00:00:00.000+08:00,191.200,140,603
2000-01-12T00:00:00.000+08:00,191.160,140,603
2000-01-13T00:00:00.000+08:00,191.120,140,603
2000-01-14T00:00:00.000+08:00,191.085,140,603
2000-01-15T00:00:00.000+08:00,191.080,140,603
2000-01-16T00:00:00.000+08:00,191.090,140,603
2000-01-17T00:00:00.000+08:00,191.070,140,603
2000-01-18T00:00:00.000+08:00,191.045,140,603
2000-01-19T00:00:00.000+08:00,191.035,140,603
2000-01-20T00:00:00.000+08:00,191.020,140,603
2000-01-21T00:00:00.000+08:00,191.005,140,603
2000-01-22T00:00:00.000+08:00,191.080,140,603
2000-01-23T00:00:00.000+08:00,191.185,140,603
2000-01-24T00:00:00.000+08:00,191.215,140,603
2000-01-25T00:00:00.000+08:00,191.210,140,603
2000-01-26T00:00:00.000+08:00,191.185,140,603
2000-01-27T00:00:00.000+08:00,191.160,140,603
2000-01-28T00:00:00.000+08:00,191.140,140,603
2000-01-29T00:00:00.000+08:00,191.115,140,603
2000-01-30T00:00:00.000+08:00,191.080,140,603
2000-01-31T00:00:00.000+08:00,191.040,140,603
2000-02-01T00:00:00.000+08:00,190.990,140,603
2000-02-02T00:00:00.000+08:00,190.930,140,603
2000-02-03T00:00:00.000+08:00,190.890,140,603
2000-02-04T00:00:00.000+08:00,190.870,140,603
2000-02-05T00:00:00.000+08:00,190.850,140,603
2000-02-06T00:00:00.000+08:00,190.820,140,603
2000-02-07T00:00:00.000+08:00,190.775,140,603
2000-02-08T00:00:00.000+08:00,190.710,140,603
2000-02-09T00:00:00.000+08:00,190.620,140,603
2000-02-10T00:00:00.000+08:00,190.525,140,603
2000-02-11T00:00:00.000+08:00,190.425,140,603
2000-02-12T00:00:00.000+08:00,190.325,140,603
2000-02-13T00:00:00.000+08:00,190.260,140,603
2000-02-14T00:00:00.000+08:00,190.225,140,603
2000-02-15T00:00:00.000+08:00,190.190,140,603
2000-02-16T00:00:00.000+08:00,190.150,140,603
2000-02-17T00:00:00.000+08:00,190.100,140,603
2000-02-18T00:00:00.000+08:00,190.040,140,603
2000-02-19T00:00:00.000+08:00,189.975,140,603
2000-02-20T00:00:00.000+08:00,189.915,140,603
2000-02-21T00:00:00.000+08:00,189.855,140,603
2000-02-22T00:00:00.000+08:00,189.790,140,603
2000-02-23T00:00:00.000+08:00,189.730,140,603
2000-02-24T00:00:00.000+08:00,189.660,140,603
2000-02-25T00:00:00.000+08:00,189.595,140,603
2000-02-26T00:00:00.000+08:00,189.545,140,603
2000-02-27T00:00:00.000+08:00,189.505,140,603
2000-02-28T00:00:00.000+08:00,189.465,140,603
2000-02-29T00:00:00.000+08:00,189.405,140,603
2000-03-01T00:00:00.000+08:00,189.345,140,603
2000-03-02T00:00:00.000+08:00,189.300,140,603
2000-03-03T00:00:00.000+08:00,189.255,140,603
2000-03-04T00:00:00.000+08:00,189.205,140,603
2000-03-05T00:00:00.000+08:00,189.160,140,603
2000-03-06T00:00:00.000+08:00,189.120,140,603
2000-03-07T00:00:00.000+08:00,189.075,140,603
2000-03-08T00:00:00.000+08:00,188.990,140,603
2000-03-09T00:00:00.000+08:00,188.890,140,603
2000-03-10T00:00:00.000+08:00,188.820,140,603
2000-03-11T00:00:00.000+08:00,188.780,140,603
2000-03-12T00:00:00.000+08:00,188.760,140,603
2000-03-13T00:00:00.000+08:00,188.730,140,603
2000-03-14T00:00:00.000+08:00,188.695,140,603
2000-03-15T00:00:00.000+08:00,188.665,140,603
2000-03-16T00:00:00.000+08:00,188.640,140,603
2000-03-17T00:00:00.000+08:00,188.615,140,603
2000-03-18T00:00:00.000+08:00,188.585,140,603
2000-03-19T00:00:00.000+08:00,188.560,140,603
2000-03-20T00:00:00.000+08:00,188.535,140,603
2000-03-21T00:00:00.000+08:00,188.505,140,603
2000-03-22T00:00:00.000+08:00,188.480,140,603
2000-03-23T00:00:00.000+08:00,188.460,140,603
2000-03-24T00:00:00.000+08:00,188.435,140,603
2000-03-25T00:00:00.000+08:00,188.410,140,603
2000-03-26T00:00:00.000+08:00,188.390,140,603
2000-03-27T00:00:00.000+08:00,188.370,140,603
2000-03-28T00:00:00.000+08:00,188.350,140,603
2000-03-29T00:00:00.000+08:00,188.330,140,603
2000-03-30T00:00:00.000+08:00,188.305,140,603
2000-03-31T00:00:00.000+08:00,188.275,140,603
2000-04-01T00:00:00.000+08:00,188.245,140,603
2000-04-02T00:00:00.000+08:00,188.215,140,603
2000-04-03T00:00:00.000+08:00,188.185,140,603
2000-04-04T00:00:00.000+08:00,188.155,140,603
2000-04-05T00:00:00.000+08:00,188.125,140,603
2000-04-06T00:00:00.000+08:00,188.085,140,603
2000-04-07T00:00:00.000+08:00,188.040,140,603
2000-04-08T00:00:00.000+08:00,188.000,140,603
2000-04-09T00:00:00.000+08:00,187.960,140,603
2000-04-10T00:00:00.000+08:00,187.925,140,603
2000-04-11T00:00:00.000+08:00,187.895,140,603
2000-04-12T00:00:00.000+08:00,187.860,140,603
2000-04-13T00:00:00.000+08:00,187.830,140,603
2000-04-14T00:00:00.000+08:00,187.810,140,603
2000-04-15T00:00:00.000+08:00,187.780,140,603
2000-04-16T00:00:00.000+08:00,187.745,140,603
2000-04-17T00:00:00.000+08:00,187.715,140,603
2000-04-18T00:00:00.000+08:00,187.690,140,603
2000-04-19T00:00:00.000+08:00,187.665,140,603
2000-04-20T00:00:00.000+08:00,187.660,140,603
2000-04-21T00:00:00.000+08:00,187.660,140,603
2000-04-22T00:00:00.000+08:00,187.640,140,603
2000-04-23T00:00:00.000+08:00,187.610,140,603
2000-04-24T00:00:00.000+08:00,187.570,140,603
2000-04-25T00:00:00.000+08:00,187.545,140,603
2000-04-26T00:00:00.000+08:00,187.530,140,603
2000-04-27T00:00:00.000+08:00,187.515,140,603
2000-04-28T00:00:00.000+08:00,187.505,140,603
2000-04-29T00:00:00.000+08:00,187.495,140,603
2000-04-30T00:00:00.000+08:00,187.485,140,603
2000-05-01T00:00:00.000+08:00,187.470,140,603
2000-05-02T00:00:00.000+08:00,187.445,140,603
2000-05-03T00:00:00.000+08:00,187.415,140,603
2000-05-04T00:00:00.000+08:00,187.390,140,603
2000-05-05T00:00:00.000+08:00,187.365,140,603
2000-05-06T00:00:00.000+08:00,187.340,140,603
2000-05-07T00:00:00.000+08:00,187.320,140,603
2000-05-08T00:00:00.000+08:00,187.300,140,603
2000-05-09T00:00:00.000+08:00,187.275,140,603
2000-05-10T00:00:00.000+08:00,187.255,140,603
2000-05-11T00:00:00.000+08:00,187.255,140,603
2000-05-12T00:00:00.000+08:00,187.255,140,603
2000-05-13T00:00:00.000+08:00,187.245,140,603
2000-05-14T00:00:00.000+08:00,187.230,140,603
2000-05-15T00:00:00.000+08:00,187.215,140,603
2000-05-16T00:00:00.000+08:00,187.200,140,603
2000-05-17T00:00:00.000+08:00,187.185,140,603
2000-05-18T00:00:00.000+08:00,187.170,140,603
2000-05-19T00:00:00.000+08:00,187.145,140,603
2000-05-20T00:00:00.000+08:00,187.120,140,603
2000-05-21T00:00:00.000+08:00,187.100,140,603
2000-05-22T00:00:00.000+08:00,187.080,140,603
2000-05-23T00:00:00.000+08:00,187.055,140,603
2000-05-24T00:00:00.000+08:00,187.025,140,603
2000-05-25T00:00:00.000+08:00,186.985,140,603
2000-05-26T00:00:00.000+08:00,186.920,140,603
2000-05-27T00:00:00.000+08:00,186.855,140,603
2000-05-28T00:00:00.000+08:00,186.810,140,603
2000-05-29T00:00:00.000+08:00,186.765,140,603
2000-05-30T00:00:00.000+08:00,186.720,140,603
2000-05-31T00:00:00.000+08:00,186.675,140,603
2000-06-01T00:00:00.000+08:00,186.630,140,603
2000-06-02T00:00:00.000+08:00,186.590,140,603
2000-06-03T00:00:00.000+08:00,186.545,140,603
2000-06-04T00:00:00.000+08:00,186.500,140,603
2000-06-05T00:00:00.000+08:00,186.450,140,603
2000-06-06T00:00:00.000+08:00,186.405,140,603
2000-06-07T00:00:00.000+08:00,186.365,140,603
2000-06-08T00:00:00.000+08:00,186.315,140,603
2000-06-09T00:00:00.000+08:00,186.270,140,603
2000-06-10T00:00:00.000+08:00,186.230,140,603
2000-06-11T00:00:00.000+08:00,186.190,140,603
2000-06-12T00:00:00.000+08:00,186.155,140,603
2000-06-13T00:00:00.000+08:00,186.125,140,603
2000-06-14T00:00:00.000+08:00,186.100,140,603
2000-06-15T00:00:00.000+08:00,186.080,140,603
2000-06-16T00:00:00.000+08:00,186.060,140,603
2000-06-17T00:00:00.000+08:00,186.040,140,603
2000-06-18T00:00:00.000+08:00,186.020,140,603
2000-06-19T00:00:00.000+08:00,186.005,140,603
2000-06-20T00:00:00.000+08:00,186.000,140,603
2000-06-21T00:00:00.000+08:00,186.015,140,603
2000-06-22T00:00:00.000+08:00,186.050,140,603
2000-06-23T00:00:00.000+08:00,186.095,140,603
2000-06-24T00:00:00.000+08:00,186.130,140,603
2000-06-25T00:00:00.000+08:00,186.145,140,603
2000-06-26T00:00:00.000+08:00,186.150,140,603
2000-06-27T00:00:00.000+08:00,186.150,140,603
2000-06-28T00:00:00.000+08:00,186.160,140,603
2000-06-29T00:00:00.000+08:00,186.175,140,603
2000-06-30T00:00:00.000+08:00,186.170,140,603
2000-07-01T00:00:00.000+08:00,186.150,140,603
2000-07-02T00:00:00.000+08:00,186.160,140,603
2000-07-03T00:00:00.000+08:00,186.260,140,603
2000-07-04T00:00:00.000+08:00,186.380,140,603
2000-07-05T00:00:00.000+08:00,186.460,140,603
2000-07-06T00:00:00.000+08:00,186.540,140,603
2000-07-07T00:00:00.000+08:00,186.650,140,603
2000-07-08T00:00:00.000+08:00,186.770,140,603
2000-07-09T00:00:00.000+08:00,186.910,140,603
2000-07-10T00:00:00.000+08:00,187.070,140,603
