#Station Long Name,MACALISTER RIVER @ LAKE GLENMAGGIE (HEAD GAUGE)
#Station Number,225225A
#Station Location Latitude,-37.90833333
#Station Location Longitude,146.8
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Gippsland and Southern Rural Water Corporation (Southern Rural Water)
#Rows,7626
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,69.842,140,603
2000-01-02T00:00:00.000+10:00,69.877,140,603
2000-01-03T00:00:00.000+10:00,69.910,140,603
2000-01-04T00:00:00.000+10:00,69.947,140,603
2000-01-05T00:00:00.000+10:00,69.970,140,603
2000-01-06T00:00:00.000+10:00,69.993,140,603
2000-01-07T00:00:00.000+10:00,70.015,140,603
2000-01-08T00:00:00.000+10:00,70.019,140,603
2000-01-09T00:00:00.000+10:00,70.019,140,603
2000-01-10T00:00:00.000+10:00,69.997,140,603
2000-01-11T00:00:00.000+10:00,69.926,140,603
2000-01-12T00:00:00.000+10:00,69.850,140,603
2000-01-13T00:00:00.000+10:00,69.748,140,603
2000-01-14T00:00:00.000+10:00,69.533,140,603
2000-01-15T00:00:00.000+10:00,69.399,140,603
2000-01-16T00:00:00.000+10:00,69.253,140,603
2000-01-17T00:00:00.000+10:00,69.101,140,603
2000-01-18T00:00:00.000+10:00,69.008,140,603
2000-01-19T00:00:00.000+10:00,68.881,140,603
2000-01-20T00:00:00.000+10:00,68.782,140,603
2000-01-21T00:00:00.000+10:00,68.675,140,603
2000-01-22T00:00:00.000+10:00,68.626,140,603
2000-01-23T00:00:00.000+10:00,68.609,140,603
2000-01-24T00:00:00.000+10:00,68.577,140,603
2000-01-25T00:00:00.000+10:00,68.494,140,603
2000-01-26T00:00:00.000+10:00,68.416,140,603
2000-01-27T00:00:00.000+10:00,68.363,140,603
2000-01-28T00:00:00.000+10:00,68.330,140,603
2000-01-29T00:00:00.000+10:00,68.311,140,603
2000-01-30T00:00:00.000+10:00,68.312,140,603
2000-01-31T00:00:00.000+10:00,68.299,140,603
2000-02-01T00:00:00.000+10:00,68.297,140,603
2000-02-02T00:00:00.000+10:00,68.267,140,603
2000-02-03T00:00:00.000+10:00,68.209,140,603
2000-02-04T00:00:00.000+10:00,68.147,140,603
2000-02-05T00:00:00.000+10:00,68.034,140,603
2000-02-06T00:00:00.000+10:00,67.925,140,603
2000-02-07T00:00:00.000+10:00,67.827,140,603
2000-02-08T00:00:00.000+10:00,67.706,140,603
2000-02-09T00:00:00.000+10:00,67.596,140,603
2000-02-10T00:00:00.000+10:00,67.452,140,603
2000-02-11T00:00:00.000+10:00,67.390,140,603
2000-02-12T00:00:00.000+10:00,67.360,140,603
2000-02-13T00:00:00.000+10:00,67.303,140,603
2000-02-14T00:00:00.000+10:00,67.240,140,603
2000-02-15T00:00:00.000+10:00,67.176,140,603
2000-02-16T00:00:00.000+10:00,67.119,140,603
2000-02-17T00:00:00.000+10:00,67.045,140,603
2000-02-18T00:00:00.000+10:00,66.997,140,603
2000-02-19T00:00:00.000+10:00,66.936,140,603
2000-02-20T00:00:00.000+10:00,66.879,140,603
2000-02-21T00:00:00.000+10:00,66.776,140,603
2000-02-22T00:00:00.000+10:00,66.651,140,603
2000-02-23T00:00:00.000+10:00,66.498,140,603
2000-02-24T00:00:00.000+10:00,66.435,140,603
2000-02-25T00:00:00.000+10:00,66.297,140,603
2000-02-26T00:00:00.000+10:00,66.218,140,603
2000-02-27T00:00:00.000+10:00,66.148,140,603
2000-02-28T00:00:00.000+10:00,66.081,140,603
2000-02-29T00:00:00.000+10:00,66.016,140,603
2000-03-01T00:00:00.000+10:00,65.947,140,603
2000-03-02T00:00:00.000+10:00,65.866,140,603
2000-03-03T00:00:00.000+10:00,65.776,140,603
2000-03-04T00:00:00.000+10:00,65.691,140,603
2000-03-05T00:00:00.000+10:00,65.603,140,603
2000-03-06T00:00:00.000+10:00,65.522,140,603
2000-03-07T00:00:00.000+10:00,65.448,140,603
2000-03-08T00:00:00.000+10:00,65.373,140,603
2000-03-09T00:00:00.000+10:00,65.300,140,603
2000-03-10T00:00:00.000+10:00,65.239,140,603
2000-03-11T00:00:00.000+10:00,65.188,140,603
2000-03-12T00:00:00.000+10:00,65.153,140,603
2000-03-13T00:00:00.000+10:00,65.137,140,603
2000-03-14T00:00:00.000+10:00,65.116,140,603
2000-03-15T00:00:00.000+10:00,65.071,140,603
2000-03-16T00:00:00.000+10:00,65.025,140,603
2000-03-17T00:00:00.000+10:00,64.979,140,603
2000-03-18T00:00:00.000+10:00,64.935,140,603
2000-03-19T00:00:00.000+10:00,64.904,140,603
2000-03-20T00:00:00.000+10:00,64.844,140,603
2000-03-21T00:00:00.000+10:00,64.750,140,603
2000-03-22T00:00:00.000+10:00,64.649,140,603
2000-03-23T00:00:00.000+10:00,64.551,140,603
2000-03-24T00:00:00.000+10:00,64.459,140,603
2000-03-25T00:00:00.000+10:00,64.387,140,603
2000-03-26T00:00:00.000+10:00,64.341,140,603
2000-03-27T00:00:00.000+10:00,64.304,140,603
2000-03-28T00:00:00.000+10:00,64.234,140,603
2000-03-29T00:00:00.000+10:00,64.161,140,603
2000-03-30T00:00:00.000+10:00,64.090,140,603
2000-03-31T00:00:00.000+10:00,64.020,140,603
2000-04-01T00:00:00.000+10:00,63.959,140,603
2000-04-02T00:00:00.000+10:00,63.899,140,603
2000-04-03T00:00:00.000+10:00,63.788,140,603
2000-04-04T00:00:00.000+10:00,63.654,140,603
2000-04-05T00:00:00.000+10:00,63.543,140,603
2000-04-06T00:00:00.000+10:00,63.470,140,603
2000-04-07T00:00:00.000+10:00,63.400,140,603
