#Station Long Name,Bostock Reservoir
#Station Number,RE670
#Station Location Latitude,-37.608
#Station Location Longitude,144.1848
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Barwon Region Water Corporation (Barwon Water)
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,482.97,110,603
2000-01-02T00:00:00.000+10:00,482.93,110,603
2000-01-03T00:00:00.000+10:00,482.89,110,603
2000-01-04T00:00:00.000+10:00,482.86,110,603
2000-01-05T00:00:00.000+10:00,482.82,110,603
2000-01-06T00:00:00.000+10:00,482.79,110,603
2000-01-07T00:00:00.000+10:00,482.75,110,603
2000-01-08T00:00:00.000+10:00,482.71,110,603
2000-01-09T00:00:00.000+10:00,482.68,110,603
2000-01-10T00:00:00.000+10:00,482.64,110,603
2000-01-11T00:00:00.000+10:00,482.61,110,603
2000-01-12T00:00:00.000+10:00,482.57,110,603
2000-01-13T00:00:00.000+10:00,482.53,110,603
2000-01-14T00:00:00.000+10:00,482.50,110,603
2000-01-15T00:00:00.000+10:00,482.46,110,603
2000-01-16T00:00:00.000+10:00,482.43,110,603
2000-01-17T00:00:00.000+10:00,482.39,110,603
2000-01-18T00:00:00.000+10:00,482.35,110,603
2000-01-19T00:00:00.000+10:00,482.32,110,603
2000-01-20T00:00:00.000+10:00,482.28,110,603
2000-01-21T00:00:00.000+10:00,482.25,110,603
2000-01-22T00:00:00.000+10:00,482.21,110,603
2000-01-23T00:00:00.000+10:00,482.17,110,603
2000-01-24T00:00:00.000+10:00,482.14,110,603
2000-01-25T00:00:00.000+10:00,482.10,110,603
2000-01-26T00:00:00.000+10:00,482.07,110,603
2000-01-27T00:00:00.000+10:00,482.03,110,603
2000-01-28T00:00:00.000+10:00,481.99,110,603
2000-01-29T00:00:00.000+10:00,481.96,110,603
2000-01-30T00:00:00.000+10:00,481.94,110,603
2000-01-31T00:00:00.000+10:00,481.94,110,603
2000-02-01T00:00:00.000+10:00,481.93,110,603
2000-02-02T00:00:00.000+10:00,481.92,110,603
2000-02-03T00:00:00.000+10:00,481.91,110,603
2000-02-04T00:00:00.000+10:00,481.90,110,603
2000-02-05T00:00:00.000+10:00,481.89,110,603
2000-02-06T00:00:00.000+10:00,481.88,110,603
2000-02-07T00:00:00.000+10:00,481.87,110,603
2000-02-08T00:00:00.000+10:00,481.86,110,603
2000-02-09T00:00:00.000+10:00,481.85,110,603
2000-02-10T00:00:00.000+10:00,481.84,110,603
2000-02-11T00:00:00.000+10:00,481.83,110,603
2000-02-12T00:00:00.000+10:00,481.82,110,603
2000-02-13T00:00:00.000+10:00,481.81,110,603
2000-02-14T00:00:00.000+10:00,481.80,110,603
2000-02-15T00:00:00.000+10:00,481.79,110,603
2000-02-16T00:00:00.000+10:00,481.78,110,603
2000-02-17T00:00:00.000+10:00,481.77,110,603
2000-02-18T00:00:00.000+10:00,481.76,110,603
2000-02-19T00:00:00.000+10:00,481.75,110,603
2000-02-20T00:00:00.000+10:00,481.74,110,603
2000-02-21T00:00:00.000+10:00,481.73,110,603
2000-02-22T00:00:00.000+10:00,481.72,110,603
2000-02-23T00:00:00.000+10:00,481.71,110,603
2000-02-24T00:00:00.000+10:00,481.70,110,603
2000-02-25T00:00:00.000+10:00,481.69,110,603
2000-02-26T00:00:00.000+10:00,481.68,110,603
2000-02-27T00:00:00.000+10:00,481.67,110,603
2000-02-28T00:00:00.000+10:00,481.67,110,603
2000-02-29T00:00:00.000+10:00,481.66,110,603
2000-03-01T00:00:00.000+10:00,481.65,110,603
2000-03-02T00:00:00.000+10:00,481.64,110,603
2000-03-03T00:00:00.000+10:00,481.63,110,603
2000-03-04T00:00:00.000+10:00,481.62,110,603
2000-03-05T00:00:00.000+10:00,481.61,110,603
2000-03-06T00:00:00.000+10:00,481.59,110,603
2000-03-07T00:00:00.000+10:00,481.58,110,603
2000-03-08T00:00:00.000+10:00,481.57,110,603
2000-03-09T00:00:00.000+10:00,481.56,110,603
2000-03-10T00:00:00.000+10:00,481.55,110,603
2000-03-11T00:00:00.000+10:00,481.54,110,603
2000-03-12T00:00:00.000+10:00,481.52,110,603
2000-03-13T00:00:00.000+10:00,481.51,110,603
2000-03-14T00:00:00.000+10:00,481.50,110,603
2000-03-15T00:00:00.000+10:00,481.49,110,603
2000-03-16T00:00:00.000+10:00,481.48,110,603
2000-03-17T00:00:00.000+10:00,481.47,110,603
2000-03-18T00:00:00.000+10:00,481.45,110,603
2000-03-19T00:00:00.000+10:00,481.44,110,603
2000-03-20T00:00:00.000+10:00,481.43,110,603
2000-03-21T00:00:00.000+10:00,481.42,110,603
2000-03-22T00:00:00.000+10:00,481.41,110,603
2000-03-23T00:00:00.000+10:00,481.40,110,603
2000-03-24T00:00:00.000+10:00,481.38,110,603
2000-03-25T00:00:00.000+10:00,481.37,110,603
2000-03-26T00:00:00.000+10:00,481.36,110,603
2000-03-27T00:00:00.000+10:00,481.35,110,603
2000-03-28T00:00:00.000+10:00,481.34,110,603
