#Station Long Name,MURRAY RIVER AT HUME DAM - STORAGE GAUGE NO.2
#Station Number,401027
#Station Location Latitude,-36.0885
#Station Location Longitude,147.0539
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,183.075,90,603
2000-01-02T00:00:00.000+10:00,183.060,90,603
2000-01-03T00:00:00.000+10:00,183.029,90,603
2000-01-04T00:00:00.000+10:00,182.968,90,603
2000-01-05T00:00:00.000+10:00,182.919,90,603
2000-01-06T00:00:00.000+10:00,182.854,90,603
2000-01-07T00:00:00.000+10:00,182.786,90,603
2000-01-08T00:00:00.000+10:00,182.720,90,603
2000-01-09T00:00:00.000+10:00,182.647,90,603
2000-01-10T00:00:00.000+10:00,182.562,90,603
2000-01-11T00:00:00.000+10:00,182.472,90,603
2000-01-12T00:00:00.000+10:00,182.390,90,603
2000-01-13T00:00:00.000+10:00,182.338,90,603
2000-01-14T00:00:00.000+10:00,182.287,90,603
2000-01-15T00:00:00.000+10:00,182.237,90,603
2000-01-16T00:00:00.000+10:00,182.182,90,603
2000-01-17T00:00:00.000+10:00,182.110,90,603
2000-01-18T00:00:00.000+10:00,182.025,90,603
2000-01-19T00:00:00.000+10:00,181.935,90,603
2000-01-20T00:00:00.000+10:00,181.842,90,603
2000-01-21T00:00:00.000+10:00,181.753,90,603
2000-01-22T00:00:00.000+10:00,181.670,90,603
2000-01-23T00:00:00.000+10:00,181.591,90,603
2000-01-24T00:00:00.000+10:00,181.504,90,603
2000-01-25T00:00:00.000+10:00,181.425,90,603
2000-01-26T00:00:00.000+10:00,181.353,90,603
2000-01-27T00:00:00.000+10:00,181.284,90,603
2000-01-28T00:00:00.000+10:00,181.217,90,603
2000-01-29T00:00:00.000+10:00,181.157,90,603
2000-01-30T00:00:00.000+10:00,181.105,90,603
2000-01-31T00:00:00.000+10:00,181.065,90,603
2000-02-01T00:00:00.000+10:00,180.995,90,603
2000-02-02T00:00:00.000+10:00,180.921,90,603
2000-02-03T00:00:00.000+10:00,180.849,90,603
2000-02-04T00:00:00.000+10:00,180.789,90,603
2000-02-05T00:00:00.000+10:00,180.733,90,603
2000-02-06T00:00:00.000+10:00,180.675,90,603
2000-02-07T00:00:00.000+10:00,180.602,90,603
2000-02-08T00:00:00.000+10:00,180.507,90,603
2000-02-09T00:00:00.000+10:00,180.420,90,603
2000-02-10T00:00:00.000+10:00,180.347,90,603
2000-02-11T00:00:00.000+10:00,180.286,90,603
2000-02-12T00:00:00.000+10:00,180.251,90,603
2000-02-13T00:00:00.000+10:00,180.193,90,603
2000-02-14T00:00:00.000+10:00,180.117,90,603
2000-02-15T00:00:00.000+10:00,180.042,90,603
2000-02-16T00:00:00.000+10:00,179.963,90,603
2000-02-17T00:00:00.000+10:00,179.882,90,603
2000-02-18T00:00:00.000+10:00,179.799,90,603
2000-02-19T00:00:00.000+10:00,179.712,90,603
2000-02-20T00:00:00.000+10:00,179.621,90,603
2000-02-21T00:00:00.000+10:00,179.541,90,603
2000-02-22T00:00:00.000+10:00,179.490,90,603
2000-02-23T00:00:00.000+10:00,179.467,90,603
2000-02-24T00:00:00.000+10:00,179.449,90,603
2000-02-25T00:00:00.000+10:00,179.437,90,603
2000-02-26T00:00:00.000+10:00,179.434,90,603
2000-02-27T00:00:00.000+10:00,179.436,90,603
2000-02-28T00:00:00.000+10:00,179.429,90,603
2000-02-29T00:00:00.000+10:00,179.407,90,603
2000-03-01T00:00:00.000+10:00,179.367,90,603
2000-03-02T00:00:00.000+10:00,179.317,90,603
2000-03-03T00:00:00.000+10:00,179.252,90,603
2000-03-04T00:00:00.000+10:00,179.173,90,603
2000-03-05T00:00:00.000+10:00,179.081,90,603
2000-03-06T00:00:00.000+10:00,178.977,90,603
2000-03-07T00:00:00.000+10:00,178.852,90,603
2000-03-08T00:00:00.000+10:00,178.726,90,603
2000-03-09T00:00:00.000+10:00,178.597,90,603
2000-03-10T00:00:00.000+10:00,178.504,90,603
2000-03-11T00:00:00.000+10:00,178.438,90,603
2000-03-12T00:00:00.000+10:00,178.374,90,603
2000-03-13T00:00:00.000+10:00,178.310,90,603
2000-03-14T00:00:00.000+10:00,178.234,90,603
2000-03-15T00:00:00.000+10:00,178.154,90,603
2000-03-16T00:00:00.000+10:00,178.060,90,603
2000-03-17T00:00:00.000+10:00,177.969,90,603
2000-03-18T00:00:00.000+10:00,177.875,90,603
2000-03-19T00:00:00.000+10:00,177.786,90,603
2000-03-20T00:00:00.000+10:00,177.712,90,603
2000-03-21T00:00:00.000+10:00,177.630,90,603
2000-03-22T00:00:00.000+10:00,177.566,90,603
2000-03-23T00:00:00.000+10:00,177.525,90,603
2000-03-24T00:00:00.000+10:00,177.479,90,603
2000-03-25T00:00:00.000+10:00,177.434,90,603
2000-03-26T00:00:00.000+10:00,177.379,90,603
2000-03-27T00:00:00.000+10:00,177.296,90,603
2000-03-28T00:00:00.000+10:00,177.173,90,603
2000-03-29T00:00:00.000+10:00,177.056,90,603
2000-03-30T00:00:00.000+10:00,176.955,90,603
2000-03-31T00:00:00.000+10:00,176.869,90,603
2000-04-01T00:00:00.000+10:00,176.794,90,603
2000-04-02T00:00:00.000+10:00,176.723,90,603
2000-04-03T00:00:00.000+10:00,176.650,90,603
2000-04-04T00:00:00.000+10:00,176.576,90,603
2000-04-05T00:00:00.000+10:00,176.487,90,603
2000-04-06T00:00:00.000+10:00,176.394,90,603
2000-04-07T00:00:00.000+10:00,176.286,90,603
2000-04-08T00:00:00.000+10:00,176.195,90,603
2000-04-09T00:00:00.000+10:00,176.104,90,603
2000-04-10T00:00:00.000+10:00,176.021,90,603
2000-04-11T00:00:00.000+10:00,175.950,90,603
2000-04-12T00:00:00.000+10:00,175.881,90,603
2000-04-13T00:00:00.000+10:00,175.813,90,603
2000-04-14T00:00:00.000+10:00,175.779,90,603
2000-04-15T00:00:00.000+10:00,175.789,90,603
2000-04-16T00:00:00.000+10:00,175.795,90,603
2000-04-17T00:00:00.000+10:00,175.818,90,603
2000-04-18T00:00:00.000+10:00,175.844,90,603
2000-04-19T00:00:00.000+10:00,175.873,90,603
2000-04-20T00:00:00.000+10:00,175.908,90,603
2000-04-21T00:00:00.000+10:00,175.946,90,603
2000-04-22T00:00:00.000+10:00,175.980,90,603
2000-04-23T00:00:00.000+10:00,176.004,90,603
2000-04-24T00:00:00.000+10:00,175.997,90,603
2000-04-25T00:00:00.000+10:00,175.970,90,603
2000-04-26T00:00:00.000+10:00,175.938,90,603
2000-04-27T00:00:00.000+10:00,175.917,90,603
2000-04-28T00:00:00.000+10:00,175.916,90,603
2000-04-29T00:00:00.000+10:00,175.925,90,603
2000-04-30T00:00:00.000+10:00,175.924,90,603
2000-05-01T00:00:00.000+10:00,175.917,90,603
2000-05-02T00:00:00.000+10:00,175.892,90,603
2000-05-03T00:00:00.000+10:00,175.873,90,603
2000-05-04T00:00:00.000+10:00,175.921,90,603
2000-05-05T00:00:00.000+10:00,175.981,90,603
2000-05-06T00:00:00.000+10:00,176.041,90,603
2000-05-07T00:00:00.000+10:00,176.120,90,603
2000-05-08T00:00:00.000+10:00,176.198,90,603
2000-05-09T00:00:00.000+10:00,176.269,90,603
2000-05-10T00:00:00.000+10:00,176.330,90,603
2000-05-11T00:00:00.000+10:00,176.379,90,603
2000-05-12T00:00:00.000+10:00,176.422,90,603
2000-05-13T00:00:00.000+10:00,176.478,90,603
2000-05-14T00:00:00.000+10:00,176.537,90,603
2000-05-15T00:00:00.000+10:00,176.601,90,603
2000-05-16T00:00:00.000+10:00,176.668,90,603
2000-05-17T00:00:00.000+10:00,176.737,90,603
2000-05-18T00:00:00.000+10:00,176.801,90,603
2000-05-19T00:00:00.000+10:00,176.860,90,603
2000-05-20T00:00:00.000+10:00,176.912,90,603
2000-05-21T00:00:00.000+10:00,176.963,90,603
2000-05-22T00:00:00.000+10:00,177.014,90,603
2000-05-23T00:00:00.000+10:00,177.068,90,603
2000-05-24T00:00:00.000+10:00,177.125,90,603
2000-05-25T00:00:00.000+10:00,177.187,90,603
2000-05-26T00:00:00.000+10:00,177.243,90,603
2000-05-27T00:00:00.000+10:00,177.323,90,603
2000-05-28T00:00:00.000+10:00,177.421,90,603
2000-05-29T00:00:00.000+10:00,177.543,90,603
2000-05-30T00:00:00.000+10:00,177.690,90,603
2000-05-31T00:00:00.000+10:00,177.849,90,603
2000-06-01T00:00:00.000+10:00,177.999,90,603
2000-06-02T00:00:00.000+10:00,178.144,90,603
2000-06-03T00:00:00.000+10:00,178.260,90,603
2000-06-04T00:00:00.000+10:00,178.363,90,603
2000-06-05T00:00:00.000+10:00,178.471,90,603
2000-06-06T00:00:00.000+10:00,178.572,90,603
2000-06-07T00:00:00.000+10:00,178.680,90,603
2000-06-08T00:00:00.000+10:00,178.802,90,603
2000-06-09T00:00:00.000+10:00,178.921,90,603
2000-06-10T00:00:00.000+10:00,179.032,90,603
2000-06-11T00:00:00.000+10:00,179.128,90,603
2000-06-12T00:00:00.000+10:00,179.216,90,603
2000-06-13T00:00:00.000+10:00,179.300,90,603
2000-06-14T00:00:00.000+10:00,179.377,90,603
2000-06-15T00:00:00.000+10:00,179.452,90,603
2000-06-16T00:00:00.000+10:00,179.524,90,603
2000-06-17T00:00:00.000+10:00,179.592,90,603
2000-06-18T00:00:00.000+10:00,179.662,90,603
2000-06-19T00:00:00.000+10:00,179.726,90,603
2000-06-20T00:00:00.000+10:00,179.795,90,603
2000-06-21T00:00:00.000+10:00,179.866,90,603
2000-06-22T00:00:00.000+10:00,179.948,90,603
2000-06-23T00:00:00.000+10:00,180.059,90,603
2000-06-24T00:00:00.000+10:00,180.204,90,603
2000-06-25T00:00:00.000+10:00,180.354,90,603
2000-06-26T00:00:00.000+10:00,180.490,90,603
2000-06-27T00:00:00.000+10:00,180.614,90,603
2000-06-28T00:00:00.000+10:00,180.742,90,603
2000-06-29T00:00:00.000+10:00,180.940,90,603
2000-06-30T00:00:00.000+10:00,181.178,90,603
2000-07-01T00:00:00.000+10:00,181.385,90,603
2000-07-02T00:00:00.000+10:00,181.564,90,603
2000-07-03T00:00:00.000+10:00,181.723,90,603
2000-07-04T00:00:00.000+10:00,181.861,90,603
2000-07-05T00:00:00.000+10:00,181.988,90,603
2000-07-06T00:00:00.000+10:00,182.126,90,603
2000-07-07T00:00:00.000+10:00,182.290,90,603
2000-07-08T00:00:00.000+10:00,182.453,90,603
2000-07-09T00:00:00.000+10:00,182.601,90,603
2000-07-10T00:00:00.000+10:00,182.743,90,603
2000-07-11T00:00:00.000+10:00,182.872,90,603
2000-07-12T00:00:00.000+10:00,182.997,90,603
2000-07-13T00:00:00.000+10:00,183.115,90,603
2000-07-14T00:00:00.000+10:00,183.230,90,603
2000-07-15T00:00:00.000+10:00,183.344,90,603
2000-07-16T00:00:00.000+10:00,183.461,90,603
2000-07-17T00:00:00.000+10:00,183.572,90,603
2000-07-18T00:00:00.000+10:00,183.680,90,603
2000-07-19T00:00:00.000+10:00,183.799,90,603
2000-07-20T00:00:00.000+10:00,183.951,90,603
2000-07-21T00:00:00.000+10:00,184.098,90,603
2000-07-22T00:00:00.000+10:00,184.258,90,603
2000-07-23T00:00:00.000+10:00,184.416,90,603
2000-07-24T00:00:00.000+10:00,184.568,90,603
2000-07-25T00:00:00.000+10:00,184.724,90,603
2000-07-26T00:00:00.000+10:00,184.871,90,603
2000-07-27T00:00:00.000+10:00,185.018,90,603
2000-07-28T00:00:00.000+10:00,185.155,90,603
2000-07-29T00:00:00.000+10:00,185.288,90,603
2000-07-30T00:00:00.000+10:00,185.421,90,603
2000-07-31T00:00:00.000+10:00,185.543,90,603
2000-08-01T00:00:00.000+10:00,185.658,90,603
2000-08-02T00:00:00.000+10:00,185.768,90,603
2000-08-03T00:00:00.000+10:00,185.874,90,603
2000-08-04T00:00:00.000+10:00,185.978,90,603
2000-08-05T00:00:00.000+10:00,186.076,90,603
2000-08-06T00:00:00.000+10:00,186.167,90,603
2000-08-07T00:00:00.000+10:00,186.257,90,603
2000-08-08T00:00:00.000+10:00,186.363,90,603
2000-08-09T00:00:00.000+10:00,186.505,90,603
