#Station Long Name,Kroombit Ck at Kroombit Dam HW
#Station Number,130360A
#Station Location Latitude,-24.41608333
#Station Location Longitude,150.7721389
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7626
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,252.040,90,603
2000-01-02T00:00:00.000+10:00,252.039,90,603
2000-01-03T00:00:00.000+10:00,252.684,90,603
2000-01-04T00:00:00.000+10:00,252.813,90,603
2000-01-05T00:00:00.000+10:00,252.696,90,603
2000-01-06T00:00:00.000+10:00,252.605,90,603
2000-01-07T00:00:00.000+10:00,252.529,90,603
2000-01-08T00:00:00.000+10:00,252.455,90,603
2000-01-09T00:00:00.000+10:00,252.384,90,603
2000-01-10T00:00:00.000+10:00,252.329,90,603
2000-01-11T00:00:00.000+10:00,252.274,90,603
2000-01-12T00:00:00.000+10:00,252.214,90,603
2000-01-13T00:00:00.000+10:00,252.181,90,603
2000-01-14T00:00:00.000+10:00,252.159,90,603
2000-01-15T00:00:00.000+10:00,252.142,90,603
2000-01-16T00:00:00.000+10:00,252.127,90,603
2000-01-17T00:00:00.000+10:00,252.111,90,603
2000-01-18T00:00:00.000+10:00,252.098,90,603
2000-01-19T00:00:00.000+10:00,252.086,90,603
2000-01-20T00:00:00.000+10:00,252.074,90,603
2000-01-21T00:00:00.000+10:00,252.064,90,603
2000-01-22T00:00:00.000+10:00,252.056,90,603
2000-01-23T00:00:00.000+10:00,252.051,90,603
2000-01-24T00:00:00.000+10:00,252.049,90,603
2000-01-25T00:00:00.000+10:00,252.046,90,603
2000-01-26T00:00:00.000+10:00,252.045,90,603
2000-01-27T00:00:00.000+10:00,252.045,90,603
2000-01-28T00:00:00.000+10:00,252.045,90,603
2000-01-29T00:00:00.000+10:00,252.045,90,603
2000-01-30T00:00:00.000+10:00,252.045,90,603
2000-01-31T00:00:00.000+10:00,252.045,90,603
2000-02-01T00:00:00.000+10:00,252.045,90,603
