#Station Long Name,Burdekin R at Clare Weir HW
#Station Number,120012A
#Station Location Latitude,-19.861348
#Station Location Longitude,147.233138
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-04-21T00:00:00.000+10:00,19.279,90,603
2000-04-22T00:00:00.000+10:00,19.248,90,603
2000-04-23T00:00:00.000+10:00,19.227,90,603
2000-04-24T00:00:00.000+10:00,19.223,90,603
2000-04-25T00:00:00.000+10:00,19.211,90,603
2000-04-26T00:00:00.000+10:00,19.198,90,603
2000-04-27T00:00:00.000+10:00,19.223,90,603
2000-04-28T00:00:00.000+10:00,19.755,90,603
2000-04-29T00:00:00.000+10:00,20.023,90,603
2000-04-30T00:00:00.000+10:00,20.048,90,603
2000-05-01T00:00:00.000+10:00,20.052,90,603
2000-05-02T00:00:00.000+10:00,20.042,90,603
2000-05-03T00:00:00.000+10:00,19.980,90,603
2000-05-04T00:00:00.000+10:00,20.001,90,603
2000-05-05T00:00:00.000+10:00,20.056,90,603
2000-05-06T00:00:00.000+10:00,20.126,90,603
2000-05-07T00:00:00.000+10:00,19.991,90,603
2000-05-08T00:00:00.000+10:00,19.807,90,603
2000-05-09T00:00:00.000+10:00,19.705,90,603
2000-05-10T00:00:00.000+10:00,19.799,90,603
2000-05-11T00:00:00.000+10:00,19.659,90,603
2000-05-12T00:00:00.000+10:00,19.549,90,603
2000-05-13T00:00:00.000+10:00,19.475,90,603
2000-05-14T00:00:00.000+10:00,19.422,90,603
2000-05-15T00:00:00.000+10:00,19.377,90,603
2000-05-16T00:00:00.000+10:00,19.339,90,603
2000-05-17T00:00:00.000+10:00,19.296,90,603
2000-05-18T00:00:00.000+10:00,19.268,90,603
2000-05-19T00:00:00.000+10:00,19.239,90,603
2000-05-20T00:00:00.000+10:00,19.215,90,603
2000-05-21T00:00:00.000+10:00,19.193,90,603
2000-05-22T00:00:00.000+10:00,19.163,90,603
2000-05-23T00:00:00.000+10:00,19.138,90,603
2000-05-24T00:00:00.000+10:00,19.118,90,603
2000-05-25T00:00:00.000+10:00,19.105,90,603
2000-05-26T00:00:00.000+10:00,19.095,90,603
2000-05-27T00:00:00.000+10:00,19.075,90,603
2000-05-28T00:00:00.000+10:00,19.046,90,603
2000-05-29T00:00:00.000+10:00,19.043,90,603
2000-05-30T00:00:00.000+10:00,19.059,90,603
2000-05-31T00:00:00.000+10:00,19.273,90,603
2000-06-01T00:00:00.000+10:00,19.338,90,603
2000-06-02T00:00:00.000+10:00,19.327,90,603
2000-06-03T00:00:00.000+10:00,19.342,90,603
2000-06-04T00:00:00.000+10:00,19.384,90,603
2000-06-05T00:00:00.000+10:00,19.386,90,603
2000-06-06T00:00:00.000+10:00,19.335,90,603
2000-06-07T00:00:00.000+10:00,19.189,90,603
2000-06-08T00:00:00.000+10:00,19.006,140,603
2000-06-09T00:00:00.000+10:00,18.869,140,603
2000-06-10T00:00:00.000+10:00,18.855,140,603
2000-06-11T00:00:00.000+10:00,18.820,140,603
2000-06-12T00:00:00.000+10:00,18.785,140,603
2000-06-13T00:00:00.000+10:00,18.774,140,603
2000-06-14T00:00:00.000+10:00,18.828,140,603
2000-06-15T00:00:00.000+10:00,18.781,140,603
2000-06-16T00:00:00.000+10:00,18.723,140,603
2000-06-17T00:00:00.000+10:00,18.669,140,603
2000-06-18T00:00:00.000+10:00,18.623,140,603
2000-06-19T00:00:00.000+10:00,18.586,140,603
2000-06-20T00:00:00.000+10:00,18.732,140,603
2000-06-21T00:00:00.000+10:00,19.071,90,603
2000-06-22T00:00:00.000+10:00,19.208,90,603
2000-06-23T00:00:00.000+10:00,19.502,90,603
2000-06-24T00:00:00.000+10:00,19.589,90,603
2000-06-25T00:00:00.000+10:00,19.590,90,603
2000-06-26T00:00:00.000+10:00,19.558,90,603
2000-06-27T00:00:00.000+10:00,19.554,90,603
2000-06-28T00:00:00.000+10:00,19.516,90,603
2000-06-29T00:00:00.000+10:00,19.510,90,603
2000-06-30T00:00:00.000+10:00,19.497,90,603
2000-07-01T00:00:00.000+10:00,19.468,90,603
2000-07-02T00:00:00.000+10:00,19.425,90,603
2000-07-03T00:00:00.000+10:00,19.362,90,603
2000-07-04T00:00:00.000+10:00,19.290,90,603
2000-07-05T00:00:00.000+10:00,19.242,90,603
2000-07-06T00:00:00.000+10:00,19.226,90,603
2000-07-07T00:00:00.000+10:00,19.198,90,603
2000-07-08T00:00:00.000+10:00,19.145,90,603
2000-07-09T00:00:00.000+10:00,19.099,90,603
2000-07-10T00:00:00.000+10:00,19.071,90,603
2000-07-11T00:00:00.000+10:00,19.017,90,603
2000-07-12T00:00:00.000+10:00,18.953,90,603
2000-07-13T00:00:00.000+10:00,18.929,90,603
2000-07-14T00:00:00.000+10:00,18.896,90,603
2000-07-15T00:00:00.000+10:00,18.891,90,603
2000-07-16T00:00:00.000+10:00,18.865,90,603
2000-07-17T00:00:00.000+10:00,18.836,90,603
2000-07-18T00:00:00.000+10:00,18.762,90,603
2000-07-19T00:00:00.000+10:00,18.650,90,603
2000-07-20T00:00:00.000+10:00,18.690,90,603
2000-07-21T00:00:00.000+10:00,19.195,90,603
2000-07-22T00:00:00.000+10:00,19.928,90,603
2000-07-23T00:00:00.000+10:00,20.459,90,603
2000-07-24T00:00:00.000+10:00,20.416,90,603
2000-07-25T00:00:00.000+10:00,20.228,90,603
2000-07-26T00:00:00.000+10:00,20.089,90,603
2000-07-27T00:00:00.000+10:00,20.017,90,603
2000-07-28T00:00:00.000+10:00,19.964,90,603
2000-07-29T00:00:00.000+10:00,19.900,90,603
2000-07-30T00:00:00.000+10:00,19.774,90,603
2000-07-31T00:00:00.000+10:00,19.666,90,603
2000-08-01T00:00:00.000+10:00,19.665,90,603
2000-08-02T00:00:00.000+10:00,19.699,90,603
2000-08-03T00:00:00.000+10:00,19.747,90,603
2000-08-04T00:00:00.000+10:00,19.791,90,603
2000-08-05T00:00:00.000+10:00,19.833,90,603
2000-08-06T00:00:00.000+10:00,19.825,90,603
2000-08-07T00:00:00.000+10:00,19.816,90,603
2000-08-08T00:00:00.000+10:00,19.931,90,603
2000-08-09T00:00:00.000+10:00,20.021,90,603
2000-08-10T00:00:00.000+10:00,20.043,90,603
2000-08-11T00:00:00.000+10:00,20.075,90,603
2000-08-12T00:00:00.000+10:00,20.056,90,603
2000-08-13T00:00:00.000+10:00,20.082,90,603
2000-08-14T00:00:00.000+10:00,20.171,90,603
2000-08-15T00:00:00.000+10:00,20.214,90,603
2000-08-16T00:00:00.000+10:00,20.288,90,603
2000-08-17T00:00:00.000+10:00,20.320,90,603
2000-08-18T00:00:00.000+10:00,20.279,90,603
2000-08-19T00:00:00.000+10:00,20.295,90,603
