#Station Long Name,Moochalabra WSL Logged DOW
#Station Number,ODSS_55089_WSLAHD.1
#Station Location Latitude,-15.6183465
#Station Location Longitude,128.102765
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,WA - Water Corporation
#Rows,7596
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-30T00:00:00.000+08:00,25.710,140,603
2000-01-31T00:00:00.000+08:00,25.705,140,603
2000-02-01T00:00:00.000+08:00,25.700,140,603
2000-02-02T00:00:00.000+08:00,25.695,140,603
2000-02-03T00:00:00.000+08:00,25.690,140,603
2000-02-04T00:00:00.000+08:00,25.690,140,603
2000-02-05T00:00:00.000+08:00,25.700,140,603
2000-02-06T00:00:00.000+08:00,25.705,140,603
2000-02-07T00:00:00.000+08:00,25.700,140,603
2000-02-08T00:00:00.000+08:00,25.760,140,603
2000-02-09T00:00:00.000+08:00,25.808,140,603
2000-02-10T00:00:00.000+08:00,25.785,140,603
2000-02-11T00:00:00.000+08:00,25.762,140,603
2000-02-12T00:00:00.000+08:00,25.730,140,603
2000-02-13T00:00:00.000+08:00,25.710,140,603
2000-02-14T00:00:00.000+08:00,25.735,140,603
2000-02-15T00:00:00.000+08:00,25.775,140,603
2000-02-16T00:00:00.000+08:00,25.790,140,603
2000-02-17T00:00:00.000+08:00,25.825,140,603
2000-02-18T00:00:00.000+08:00,25.850,140,603
2000-02-19T00:00:00.000+08:00,25.820,140,603
2000-02-20T00:00:00.000+08:00,25.830,140,603
2000-02-21T00:00:00.000+08:00,25.925,140,603
2000-02-22T00:00:00.000+08:00,25.880,140,603
2000-02-23T00:00:00.000+08:00,25.935,140,603
2000-02-24T00:00:00.000+08:00,25.950,140,603
2000-02-25T00:00:00.000+08:00,25.840,140,603
2000-02-26T00:00:00.000+08:00,25.990,140,603
2000-02-27T00:00:00.000+08:00,26.100,140,603
2000-02-28T00:00:00.000+08:00,26.095,140,603
2000-02-29T00:00:00.000+08:00,26.084,140,603
2000-03-01T00:00:00.000+08:00,26.073,140,603
2000-03-02T00:00:00.000+08:00,26.062,140,603
2000-03-03T00:00:00.000+08:00,26.051,140,603
2000-03-04T00:00:00.000+08:00,26.040,140,603
2000-03-05T00:00:00.000+08:00,26.029,140,603
2000-03-06T00:00:00.000+08:00,26.018,140,603
2000-03-07T00:00:00.000+08:00,26.007,140,603
2000-03-08T00:00:00.000+08:00,25.996,140,603
2000-03-09T00:00:00.000+08:00,25.985,140,603
2000-03-10T00:00:00.000+08:00,25.974,140,603
2000-03-11T00:00:00.000+08:00,25.963,140,603
2000-03-12T00:00:00.000+08:00,25.952,140,603
2000-03-13T00:00:00.000+08:00,25.941,140,603
2000-03-14T00:00:00.000+08:00,25.930,140,603
2000-03-15T00:00:00.000+08:00,25.919,140,603
2000-03-16T00:00:00.000+08:00,25.908,140,603
2000-03-17T00:00:00.000+08:00,25.897,140,603
2000-03-18T00:00:00.000+08:00,25.886,140,603
2000-03-19T00:00:00.000+08:00,25.875,140,603
2000-03-20T00:00:00.000+08:00,25.864,140,603
2000-03-21T00:00:00.000+08:00,25.853,140,603
2000-03-22T00:00:00.000+08:00,25.842,140,603
2000-03-23T00:00:00.000+08:00,25.831,140,603
2000-03-24T00:00:00.000+08:00,25.820,140,603
2000-03-25T00:00:00.000+08:00,25.809,140,603
2000-03-26T00:00:00.000+08:00,25.798,140,603
2000-03-27T00:00:00.000+08:00,25.787,140,603
2000-03-28T00:00:00.000+08:00,25.776,140,603
2000-03-29T00:00:00.000+08:00,25.765,140,603
2000-03-30T00:00:00.000+08:00,25.755,140,603
2000-03-31T00:00:00.000+08:00,25.745,140,603
2000-04-01T00:00:00.000+08:00,25.735,140,603
2000-04-02T00:00:00.000+08:00,25.725,140,603
2000-04-03T00:00:00.000+08:00,25.701,140,603
2000-04-04T00:00:00.000+08:00,25.662,140,603
2000-04-05T00:00:00.000+08:00,25.623,140,603
2000-04-06T00:00:00.000+08:00,25.607,140,603
2000-04-07T00:00:00.000+08:00,25.613,140,603
2000-04-08T00:00:00.000+08:00,25.619,140,603
2000-04-09T00:00:00.000+08:00,25.625,140,603
2000-04-10T00:00:00.000+08:00,25.624,140,603
2000-04-11T00:00:00.000+08:00,25.616,140,603
2000-04-12T00:00:00.000+08:00,25.608,140,603
