#Station Long Name,McCay Storage
#Station Number,MCCAY
#Station Location Latitude,-37.091096
#Station Location Longitude,144.300013
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Coliban Region Water Corporation (Coliban Water)
#Rows,7623
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,407.707,10,603
2000-01-02T00:00:00.000+10:00,407.685,10,603
2000-01-03T00:00:00.000+10:00,407.663,10,603
2000-01-04T00:00:00.000+10:00,407.641,10,603
2000-01-05T00:00:00.000+10:00,407.608,10,603
2000-01-06T00:00:00.000+10:00,407.563,10,603
2000-01-07T00:00:00.000+10:00,407.517,10,603
2000-01-08T00:00:00.000+10:00,407.470,10,603
2000-01-09T00:00:00.000+10:00,407.423,10,603
2000-01-10T00:00:00.000+10:00,407.383,10,603
2000-01-11T00:00:00.000+10:00,407.348,10,603
2000-01-12T00:00:00.000+10:00,407.290,10,603
2000-01-13T00:00:00.000+10:00,407.210,10,603
2000-01-14T00:00:00.000+10:00,407.138,10,603
2000-01-15T00:00:00.000+10:00,407.075,10,603
2000-01-16T00:00:00.000+10:00,407.012,10,603
2000-01-17T00:00:00.000+10:00,406.940,10,603
2000-01-18T00:00:00.000+10:00,406.860,10,603
2000-01-19T00:00:00.000+10:00,406.825,10,603
2000-01-20T00:00:00.000+10:00,406.835,10,603
2000-01-21T00:00:00.000+10:00,406.865,10,603
2000-01-22T00:00:00.000+10:00,406.915,10,603
2000-01-23T00:00:00.000+10:00,406.965,10,603
2000-01-24T00:00:00.000+10:00,407.048,10,603
2000-01-25T00:00:00.000+10:00,407.163,10,603
2000-01-26T00:00:00.000+10:00,407.220,10,603
2000-01-27T00:00:00.000+10:00,407.245,10,603
2000-01-28T00:00:00.000+10:00,407.290,10,603
2000-01-29T00:00:00.000+10:00,407.330,10,603
2000-01-30T00:00:00.000+10:00,407.370,10,603
2000-01-31T00:00:00.000+10:00,407.388,10,603
2000-02-01T00:00:00.000+10:00,407.383,10,603
2000-02-02T00:00:00.000+10:00,407.368,10,603
2000-02-03T00:00:00.000+10:00,407.343,10,603
2000-02-04T00:00:00.000+10:00,407.315,10,603
2000-02-05T00:00:00.000+10:00,407.285,10,603
2000-02-06T00:00:00.000+10:00,407.255,10,603
2000-02-07T00:00:00.000+10:00,407.215,10,603
2000-02-08T00:00:00.000+10:00,407.165,10,603
2000-02-09T00:00:00.000+10:00,407.125,10,603
2000-02-10T00:00:00.000+10:00,407.095,10,603
2000-02-11T00:00:00.000+10:00,407.073,10,603
2000-02-12T00:00:00.000+10:00,407.060,10,603
2000-02-13T00:00:00.000+10:00,407.047,10,603
2000-02-14T00:00:00.000+10:00,407.028,140,603
2000-02-15T00:00:00.000+10:00,407.003,140,603
2000-02-16T00:00:00.000+10:00,406.970,10,603
2000-02-17T00:00:00.000+10:00,406.930,10,603
2000-02-18T00:00:00.000+10:00,406.905,10,603
2000-02-19T00:00:00.000+10:00,406.895,10,603
2000-02-20T00:00:00.000+10:00,406.885,10,603
2000-02-21T00:00:00.000+10:00,406.900,10,603
