#Station Long Name,Three Moon Ck at Cania Dam HW
#Station Number,136115A
#Station Location Latitude,-24.64975
#Station Location Longitude,150.98333
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,312.958,90,603
2000-01-02T00:00:00.000+10:00,312.964,90,603
2000-01-03T00:00:00.000+10:00,312.980,90,603
2000-01-04T00:00:00.000+10:00,312.987,90,603
2000-01-05T00:00:00.000+10:00,312.987,90,603
2000-01-06T00:00:00.000+10:00,313.010,90,603
2000-01-07T00:00:00.000+10:00,313.019,90,603
2000-01-08T00:00:00.000+10:00,313.020,90,603
2000-01-09T00:00:00.000+10:00,313.024,90,603
2000-01-10T00:00:00.000+10:00,313.041,90,603
2000-01-11T00:00:00.000+10:00,313.050,90,603
2000-01-12T00:00:00.000+10:00,313.048,90,603
2000-01-13T00:00:00.000+10:00,313.039,90,603
2000-01-14T00:00:00.000+10:00,313.029,90,603
2000-01-15T00:00:00.000+10:00,313.021,90,603
2000-01-16T00:00:00.000+10:00,313.018,90,603
2000-01-17T00:00:00.000+10:00,313.011,90,603
2000-01-18T00:00:00.000+10:00,313.008,90,603
2000-01-19T00:00:00.000+10:00,312.999,90,603
2000-01-20T00:00:00.000+10:00,312.989,90,603
2000-01-21T00:00:00.000+10:00,312.981,90,603
2000-01-22T00:00:00.000+10:00,312.980,90,603
2000-01-23T00:00:00.000+10:00,312.980,90,603
2000-01-24T00:00:00.000+10:00,312.978,90,603
2000-01-25T00:00:00.000+10:00,312.970,90,603
2000-01-26T00:00:00.000+10:00,312.968,90,603
2000-01-27T00:00:00.000+10:00,312.961,90,603
2000-01-28T00:00:00.000+10:00,312.960,90,603
2000-01-29T00:00:00.000+10:00,312.958,90,603
2000-01-30T00:00:00.000+10:00,312.951,90,603
2000-01-31T00:00:00.000+10:00,312.948,90,603
2000-02-01T00:00:00.000+10:00,312.940,90,603
2000-02-02T00:00:00.000+10:00,312.938,90,603
2000-02-03T00:00:00.000+10:00,312.929,90,603
2000-02-04T00:00:00.000+10:00,312.921,90,603
2000-02-05T00:00:00.000+10:00,312.918,90,603
2000-02-06T00:00:00.000+10:00,312.911,90,603
2000-02-07T00:00:00.000+10:00,312.908,90,603
2000-02-08T00:00:00.000+10:00,312.900,90,603
2000-02-09T00:00:00.000+10:00,312.898,90,603
2000-02-10T00:00:00.000+10:00,312.889,90,603
2000-02-11T00:00:00.000+10:00,312.881,90,603
2000-02-12T00:00:00.000+10:00,312.878,90,603
2000-02-13T00:00:00.000+10:00,312.874,90,603
2000-02-14T00:00:00.000+10:00,312.892,90,603
2000-02-15T00:00:00.000+10:00,312.916,90,603
2000-02-16T00:00:00.000+10:00,312.924,90,603
2000-02-17T00:00:00.000+10:00,312.953,90,603
2000-02-18T00:00:00.000+10:00,312.997,90,603
2000-02-19T00:00:00.000+10:00,313.023,90,603
2000-02-20T00:00:00.000+10:00,313.044,90,603
2000-02-21T00:00:00.000+10:00,313.059,90,603
2000-02-22T00:00:00.000+10:00,313.071,90,603
2000-02-23T00:00:00.000+10:00,313.079,90,603
2000-02-24T00:00:00.000+10:00,313.086,90,603
2000-02-25T00:00:00.000+10:00,313.090,90,603
2000-02-26T00:00:00.000+10:00,313.090,90,603
2000-02-27T00:00:00.000+10:00,313.091,90,603
2000-02-28T00:00:00.000+10:00,313.100,90,603
2000-02-29T00:00:00.000+10:00,313.121,90,603
2000-03-01T00:00:00.000+10:00,313.133,90,603
2000-03-02T00:00:00.000+10:00,313.134,90,603
2000-03-03T00:00:00.000+10:00,313.133,90,603
2000-03-04T00:00:00.000+10:00,313.137,90,603
2000-03-05T00:00:00.000+10:00,313.142,90,603
2000-03-06T00:00:00.000+10:00,313.144,90,603
2000-03-07T00:00:00.000+10:00,313.147,90,603
2000-03-08T00:00:00.000+10:00,313.157,90,603
2000-03-09T00:00:00.000+10:00,313.168,90,603
2000-03-10T00:00:00.000+10:00,313.167,90,603
2000-03-11T00:00:00.000+10:00,313.168,90,603
2000-03-12T00:00:00.000+10:00,313.169,90,603
2000-03-13T00:00:00.000+10:00,313.169,90,603
2000-03-14T00:00:00.000+10:00,313.169,90,603
2000-03-15T00:00:00.000+10:00,313.168,90,603
2000-03-16T00:00:00.000+10:00,313.167,90,603
2000-03-17T00:00:00.000+10:00,313.166,90,603
2000-03-18T00:00:00.000+10:00,313.165,90,603
2000-03-19T00:00:00.000+10:00,313.164,90,603
2000-03-20T00:00:00.000+10:00,313.164,90,603
2000-03-21T00:00:00.000+10:00,313.164,90,603
2000-03-22T00:00:00.000+10:00,313.163,90,603
2000-03-23T00:00:00.000+10:00,313.162,90,603
2000-03-24T00:00:00.000+10:00,313.163,90,603
2000-03-25T00:00:00.000+10:00,313.182,90,603
2000-03-26T00:00:00.000+10:00,313.181,90,603
2000-03-27T00:00:00.000+10:00,313.179,90,603
2000-03-28T00:00:00.000+10:00,313.176,90,603
2000-03-29T00:00:00.000+10:00,313.173,90,603
2000-03-30T00:00:00.000+10:00,313.170,90,603
2000-03-31T00:00:00.000+10:00,313.167,90,603
2000-04-01T00:00:00.000+10:00,313.164,90,603
2000-04-02T00:00:00.000+10:00,313.161,90,603
2000-04-03T00:00:00.000+10:00,313.160,90,603
2000-04-04T00:00:00.000+10:00,313.159,90,603
2000-04-05T00:00:00.000+10:00,313.157,90,603
2000-04-06T00:00:00.000+10:00,313.155,90,603
2000-04-07T00:00:00.000+10:00,313.152,90,603
2000-04-08T00:00:00.000+10:00,313.148,90,603
2000-04-09T00:00:00.000+10:00,313.147,90,603
2000-04-10T00:00:00.000+10:00,313.146,90,603
2000-04-11T00:00:00.000+10:00,313.141,90,603
2000-04-12T00:00:00.000+10:00,313.136,90,603
2000-04-13T00:00:00.000+10:00,313.136,90,603
2000-04-14T00:00:00.000+10:00,313.134,90,603
2000-04-15T00:00:00.000+10:00,313.131,90,603
2000-04-16T00:00:00.000+10:00,313.128,90,603
2000-04-17T00:00:00.000+10:00,313.125,90,603
2000-04-18T00:00:00.000+10:00,313.122,90,603
2000-04-19T00:00:00.000+10:00,313.126,90,603
2000-04-20T00:00:00.000+10:00,313.106,90,603
2000-04-21T00:00:00.000+10:00,313.082,90,603
2000-04-22T00:00:00.000+10:00,313.077,90,603
2000-04-23T00:00:00.000+10:00,313.079,90,603
2000-04-24T00:00:00.000+10:00,313.091,90,603
2000-04-25T00:00:00.000+10:00,313.094,90,603
2000-04-26T00:00:00.000+10:00,313.096,90,603
2000-04-27T00:00:00.000+10:00,313.098,90,603
2000-04-28T00:00:00.000+10:00,313.103,90,603
2000-04-29T00:00:00.000+10:00,313.108,90,603
2000-04-30T00:00:00.000+10:00,313.117,90,603
2000-05-01T00:00:00.000+10:00,313.132,90,603
2000-05-02T00:00:00.000+10:00,313.182,90,603
2000-05-03T00:00:00.000+10:00,313.467,90,603
2000-05-04T00:00:00.000+10:00,313.836,90,603
2000-05-05T00:00:00.000+10:00,314.023,90,603
2000-05-06T00:00:00.000+10:00,314.126,90,603
2000-05-07T00:00:00.000+10:00,314.196,90,603
2000-05-08T00:00:00.000+10:00,314.247,90,603
2000-05-09T00:00:00.000+10:00,314.289,90,603
2000-05-10T00:00:00.000+10:00,314.329,90,603
2000-05-11T00:00:00.000+10:00,314.358,90,603
2000-05-12T00:00:00.000+10:00,314.382,90,603
2000-05-13T00:00:00.000+10:00,314.401,90,603
2000-05-14T00:00:00.000+10:00,314.418,90,603
2000-05-15T00:00:00.000+10:00,314.431,90,603
2000-05-16T00:00:00.000+10:00,314.442,90,603
2000-05-17T00:00:00.000+10:00,314.453,90,603
2000-05-18T00:00:00.000+10:00,314.461,90,603
2000-05-19T00:00:00.000+10:00,314.471,90,603
2000-05-20T00:00:00.000+10:00,314.480,90,603
2000-05-21T00:00:00.000+10:00,314.486,90,603
2000-05-22T00:00:00.000+10:00,314.492,90,603
2000-05-23T00:00:00.000+10:00,314.497,90,603
2000-05-24T00:00:00.000+10:00,314.500,90,603
2000-05-25T00:00:00.000+10:00,314.504,90,603
2000-05-26T00:00:00.000+10:00,314.507,90,603
2000-05-27T00:00:00.000+10:00,314.511,90,603
2000-05-28T00:00:00.000+10:00,314.513,90,603
2000-05-29T00:00:00.000+10:00,314.510,90,603
2000-05-30T00:00:00.000+10:00,314.507,90,603
2000-05-31T00:00:00.000+10:00,314.505,90,603
2000-06-01T00:00:00.000+10:00,314.502,90,603
2000-06-02T00:00:00.000+10:00,314.501,90,603
2000-06-03T00:00:00.000+10:00,314.501,90,603
2000-06-04T00:00:00.000+10:00,314.500,90,603
2000-06-05T00:00:00.000+10:00,314.498,90,603
2000-06-06T00:00:00.000+10:00,314.497,90,603
2000-06-07T00:00:00.000+10:00,314.496,90,603
2000-06-08T00:00:00.000+10:00,314.495,90,603
2000-06-09T00:00:00.000+10:00,314.499,90,603
2000-06-10T00:00:00.000+10:00,314.523,90,603
2000-06-11T00:00:00.000+10:00,314.536,90,603
2000-06-12T00:00:00.000+10:00,314.539,90,603
2000-06-13T00:00:00.000+10:00,314.542,90,603
2000-06-14T00:00:00.000+10:00,314.548,90,603
2000-06-15T00:00:00.000+10:00,314.552,90,603
2000-06-16T00:00:00.000+10:00,314.556,90,603
2000-06-17T00:00:00.000+10:00,314.560,90,603
2000-06-18T00:00:00.000+10:00,314.564,90,603
2000-06-19T00:00:00.000+10:00,314.567,90,603
2000-06-20T00:00:00.000+10:00,314.573,90,603
2000-06-21T00:00:00.000+10:00,314.576,90,603
