#Station Long Name,Lake William Hovell
#Station Number,sp-o11590
#Station Location Latitude,-36.91340337
#Station Location Longitude,146.3863558
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,7625
#Timestamp,Value,Quality Code,Interpolation Type
2000-01-01T00:00:00.000+10:00,408.128,140,603
2000-01-02T00:00:00.000+10:00,408.118,140,603
2000-01-03T00:00:00.000+10:00,408.108,140,603
2000-01-04T00:00:00.000+10:00,408.098,140,603
2000-01-05T00:00:00.000+10:00,408.095,140,603
2000-01-06T00:00:00.000+10:00,408.111,140,603
2000-01-07T00:00:00.000+10:00,408.120,140,603
2000-01-08T00:00:00.000+10:00,408.124,140,603
2000-01-09T00:00:00.000+10:00,408.127,140,603
2000-01-10T00:00:00.000+10:00,408.130,140,603
2000-01-11T00:00:00.000+10:00,408.128,140,603
2000-01-12T00:00:00.000+10:00,408.121,140,603
2000-01-13T00:00:00.000+10:00,408.120,140,603
2000-01-14T00:00:00.000+10:00,408.116,140,603
2000-01-15T00:00:00.000+10:00,408.097,140,603
2000-01-16T00:00:00.000+10:00,408.077,140,603
2000-01-17T00:00:00.000+10:00,408.057,140,603
2000-01-18T00:00:00.000+10:00,408.034,140,603
2000-01-19T00:00:00.000+10:00,408.005,140,603
2000-01-20T00:00:00.000+10:00,407.973,140,603
2000-01-21T00:00:00.000+10:00,407.932,140,603
2000-01-22T00:00:00.000+10:00,407.886,140,603
2000-01-23T00:00:00.000+10:00,407.839,140,603
2000-01-24T00:00:00.000+10:00,407.796,140,603
2000-01-25T00:00:00.000+10:00,407.766,140,603
2000-01-26T00:00:00.000+10:00,407.741,140,603
2000-01-27T00:00:00.000+10:00,407.719,140,603
2000-01-28T00:00:00.000+10:00,407.702,140,603
2000-01-29T00:00:00.000+10:00,407.667,140,603
2000-01-30T00:00:00.000+10:00,407.631,140,603
2000-01-31T00:00:00.000+10:00,407.591,140,603
2000-02-01T00:00:00.000+10:00,407.542,140,603
2000-02-02T00:00:00.000+10:00,407.494,140,603
2000-02-03T00:00:00.000+10:00,407.449,140,603
2000-02-04T00:00:00.000+10:00,407.386,140,603
2000-02-05T00:00:00.000+10:00,407.311,140,603
2000-02-06T00:00:00.000+10:00,407.234,140,603
2000-02-07T00:00:00.000+10:00,407.159,140,603
2000-02-08T00:00:00.000+10:00,407.086,140,603
2000-02-09T00:00:00.000+10:00,407.004,140,603
2000-02-10T00:00:00.000+10:00,406.917,140,603
2000-02-11T00:00:00.000+10:00,406.837,140,603
2000-02-12T00:00:00.000+10:00,406.757,140,603
2000-02-13T00:00:00.000+10:00,406.677,140,603
2000-02-14T00:00:00.000+10:00,406.597,140,603
2000-02-15T00:00:00.000+10:00,406.517,140,603
2000-02-16T00:00:00.000+10:00,406.437,140,603
2000-02-17T00:00:00.000+10:00,406.350,140,603
2000-02-18T00:00:00.000+10:00,406.246,140,603
2000-02-19T00:00:00.000+10:00,406.155,140,603
2000-02-20T00:00:00.000+10:00,406.063,140,603
2000-02-21T00:00:00.000+10:00,405.963,140,603
2000-02-22T00:00:00.000+10:00,405.879,140,603
2000-02-23T00:00:00.000+10:00,405.852,140,603
2000-02-24T00:00:00.000+10:00,405.837,140,603
2000-02-25T00:00:00.000+10:00,405.789,140,603
2000-02-26T00:00:00.000+10:00,405.764,140,603
2000-02-27T00:00:00.000+10:00,405.731,140,603
2000-02-28T00:00:00.000+10:00,405.677,140,603
2000-02-29T00:00:00.000+10:00,405.604,140,603
2000-03-01T00:00:00.000+10:00,405.517,140,603
2000-03-02T00:00:00.000+10:00,405.434,140,603
2000-03-03T00:00:00.000+10:00,405.344,140,603
2000-03-04T00:00:00.000+10:00,405.251,140,603
2000-03-05T00:00:00.000+10:00,405.158,140,603
2000-03-06T00:00:00.000+10:00,405.065,140,603
2000-03-07T00:00:00.000+10:00,404.975,140,603
2000-03-08T00:00:00.000+10:00,404.878,140,603
2000-03-09T00:00:00.000+10:00,404.762,140,603
2000-03-10T00:00:00.000+10:00,404.653,140,603
2000-03-11T00:00:00.000+10:00,404.548,140,603
2000-03-12T00:00:00.000+10:00,404.443,140,603
2000-03-13T00:00:00.000+10:00,404.338,140,603
2000-03-14T00:00:00.000+10:00,404.229,140,603
2000-03-15T00:00:00.000+10:00,404.112,140,603
2000-03-16T00:00:00.000+10:00,403.997,140,603
2000-03-17T00:00:00.000+10:00,403.875,140,603
2000-03-18T00:00:00.000+10:00,403.773,140,603
2000-03-19T00:00:00.000+10:00,403.673,140,603
2000-03-20T00:00:00.000+10:00,403.576,140,603
