#Station Long Name,MACKENZIE LAKE - AT DAM
#Station Number,629.1
#Station Location Latitude,-41.68027778
#Station Location Longitude,146.3831944
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,12061
#Timestamp,Value,Quality Code,Interpolation Type
1988-01-01T00:00:00.000+10:00,1119.976,140,603
1988-01-02T00:00:00.000+10:00,1119.998,140,603
1988-01-03T00:00:00.000+10:00,1120.026,140,603
1988-01-04T00:00:00.000+10:00,1120.036,140,603
1988-01-05T00:00:00.000+10:00,1120.014,140,603
1988-01-06T00:00:00.000+10:00,1119.928,140,603
1988-01-07T00:00:00.000+10:00,1119.796,140,603
1988-01-08T00:00:00.000+10:00,1119.692,140,603
1988-01-09T00:00:00.000+10:00,1119.605,140,603
1988-01-10T00:00:00.000+10:00,1119.514,140,603
1988-01-11T00:00:00.000+10:00,1119.461,140,603
1988-01-12T00:00:00.000+10:00,1119.388,140,603
1988-01-13T00:00:00.000+10:00,1119.278,140,603
1988-01-14T00:00:00.000+10:00,1119.165,140,603
1988-01-15T00:00:00.000+10:00,1119.026,140,603
1988-01-16T00:00:00.000+10:00,1118.895,140,603
1988-01-17T00:00:00.000+10:00,1118.781,140,603
1988-01-18T00:00:00.000+10:00,1118.673,140,603
1988-01-19T00:00:00.000+10:00,1118.601,140,603
1988-01-20T00:00:00.000+10:00,1118.494,140,603
1988-01-21T00:00:00.000+10:00,1118.351,140,603
1988-01-22T00:00:00.000+10:00,1118.237,140,603
1988-01-23T00:00:00.000+10:00,1118.137,140,603
1988-01-24T00:00:00.000+10:00,1118.069,140,603
1988-01-25T00:00:00.000+10:00,1118.002,140,603
1988-01-26T00:00:00.000+10:00,1117.895,140,603
1988-01-27T00:00:00.000+10:00,1117.776,140,603
1988-01-28T00:00:00.000+10:00,1117.660,140,603
1988-01-29T00:00:00.000+10:00,1117.540,140,603
1988-01-30T00:00:00.000+10:00,1117.419,140,603
1988-01-31T00:00:00.000+10:00,1117.304,140,603
1988-02-01T00:00:00.000+10:00,1117.179,140,603
1988-02-02T00:00:00.000+10:00,1117.043,140,603
1988-02-03T00:00:00.000+10:00,1116.911,140,603
1988-02-04T00:00:00.000+10:00,1116.778,140,603
1988-02-05T00:00:00.000+10:00,1116.644,140,603
1988-02-06T00:00:00.000+10:00,1116.518,140,603
1988-02-07T00:00:00.000+10:00,1116.404,140,603
1988-02-08T00:00:00.000+10:00,1116.273,140,603
1988-02-09T00:00:00.000+10:00,1116.095,140,603
1988-02-10T00:00:00.000+10:00,1115.911,140,603
1988-02-11T00:00:00.000+10:00,1115.740,140,603
1988-02-12T00:00:00.000+10:00,1115.558,140,603
1988-02-13T00:00:00.000+10:00,1115.380,140,603
1988-02-14T00:00:00.000+10:00,1115.200,140,603
1988-02-15T00:00:00.000+10:00,1115.033,140,603
1988-02-16T00:00:00.000+10:00,1114.863,140,603
1988-02-17T00:00:00.000+10:00,1114.629,140,603
1988-02-18T00:00:00.000+10:00,1114.436,140,603
1988-02-19T00:00:00.000+10:00,1114.362,140,603
1988-02-20T00:00:00.000+10:00,1114.346,140,603
1988-02-21T00:00:00.000+10:00,1114.345,140,603
