#Station Long Name,DUNHAM PILOT DAM,,
#Station Number,DPD.Q,,
#Station Location Latitude,-16.032589,,
#Station Location Longitude,128.363891,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,,,
#Unit Name,meter,,
#DATA_OWNER_NAME,QUINTIS SANDALWOOD,,
#Rows,,,
#Timestamp,Value,Quality Code,Interpolation Type
10/01/2013,99.134,,
11/01/2013,99.11393939,,
12/01/2013,99.09387879,,
13/01/2013,99.07381818,,
14/01/2013,99.05375758,,
15/01/2013,99.03369697,,
16/01/2013,99.01363636,,
17/01/2013,98.99357576,,
18/01/2013,98.97351515,,
19/01/2013,98.95345455,,
20/01/2013,98.93339394,,
21/01/2013,98.91333333,,
22/01/2013,98.89327273,,
23/01/2013,98.87321212,,
24/01/2013,98.85315152,,
25/01/2013,98.83309091,,
26/01/2013,98.8130303,,
27/01/2013,98.7929697,,
28/01/2013,98.77290909,,
29/01/2013,98.75284848,,
30/01/2013,98.73278788,,
31/01/2013,98.71272727,,
1/02/2013,98.69266667,,
2/02/2013,98.67260606,,
3/02/2013,98.65254545,,
4/02/2013,98.63248485,,
5/02/2013,98.61242424,,
6/02/2013,98.59236364,,
7/02/2013,98.57230303,,
8/02/2013,98.55224242,,
9/02/2013,98.53218182,,
10/02/2013,98.51212121,,
11/02/2013,98.49206061,,
12/02/2013,98.472,,
13/02/2013,98.48308772,,
14/02/2013,98.49417544,,
15/02/2013,98.50526316,,
16/02/2013,98.51635088,,
17/02/2013,98.5274386,,
18/02/2013,98.53852632,,
19/02/2013,98.54961404,,
20/02/2013,98.56070175,,
21/02/2013,98.57178947,,
22/02/2013,98.58287719,,
23/02/2013,98.59396491,,
24/02/2013,98.60505263,,
25/02/2013,98.61614035,,
26/02/2013,98.62722807,,
27/02/2013,98.63831579,,
28/02/2013,98.64940351,,
1/03/2013,98.66049123,,
2/03/2013,98.67157895,,
3/03/2013,98.68266667,,
4/03/2013,98.69375439,,
5/03/2013,98.70484211,,
6/03/2013,98.71592982,,
7/03/2013,98.72701754,,
8/03/2013,98.73810526,,
9/03/2013,98.74919298,,
10/03/2013,98.7602807,,
11/03/2013,98.77136842,,
12/03/2013,98.78245614,,
13/03/2013,98.79354386,,
14/03/2013,98.80463158,,
15/03/2013,98.8157193,,
16/03/2013,98.82680702,,
17/03/2013,98.83789474,,
18/03/2013,98.84898246,,
19/03/2013,98.86007018,,
20/03/2013,98.87115789,,
21/03/2013,98.88224561,,
22/03/2013,98.89333333,,
23/03/2013,98.90442105,,
24/03/2013,98.91550877,,
25/03/2013,98.92659649,,
26/03/2013,98.93768421,,
27/03/2013,98.94877193,,
28/03/2013,98.95985965,,
29/03/2013,98.97094737,,
30/03/2013,98.98203509,,
31/03/2013,98.99312281,,
1/04/2013,99.00421053,,
2/04/2013,99.01529825,,
3/04/2013,99.02638596,,
4/04/2013,99.03747368,,
5/04/2013,99.0485614,,
6/04/2013,99.05964912,,
7/04/2013,99.07073684,,
8/04/2013,99.08182456,,
9/04/2013,99.09291228,,
10/04/2013,99.104,,
11/04/2013,98.584,,
12/04/2013,98.462,,
13/04/2013,98.46383333,,
14/04/2013,98.46566667,,
15/04/2013,98.4675,,
16/04/2013,98.46933333,,
17/04/2013,98.47116667,,
18/04/2013,98.473,,
19/04/2013,98.47483333,,
20/04/2013,98.47666667,,
21/04/2013,98.4785,,
22/04/2013,98.48033333,,
23/04/2013,98.48216667,,
24/04/2013,98.484,,
25/04/2013,98.48583333,,
26/04/2013,98.48766667,,
27/04/2013,98.4895,,
28/04/2013,98.49133333,,
29/04/2013,98.49316667,,
30/04/2013,98.495,,
1/05/2013,98.49683333,,
2/05/2013,98.49866667,,
3/05/2013,98.5005,,
4/05/2013,98.50233333,,
5/05/2013,98.50416667,,
6/05/2013,98.506,,
7/05/2013,98.50783333,,
8/05/2013,98.50966667,,
9/05/2013,98.5115,,
10/05/2013,98.51333333,,
11/05/2013,98.51516667,,
12/05/2013,98.517,,
13/05/2013,98.51883333,,
14/05/2013,98.52066667,,
15/05/2013,98.5225,,
16/05/2013,98.52433333,,
17/05/2013,98.52616667,,
18/05/2013,98.528,,
19/05/2013,98.52983333,,
20/05/2013,98.53166667,,
21/05/2013,98.5335,,
22/05/2013,98.53533333,,
23/05/2013,98.53716667,,
24/05/2013,98.539,,
25/05/2013,98.54083333,,
26/05/2013,98.54266667,,
27/05/2013,98.5445,,
28/05/2013,98.54633333,,
