#Station Long Name,Lake William Hovell
#Station Number,sp-o11590
#Station Location Latitude,-36.91340337
#Station Location Longitude,146.3863558
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water)
#Rows,18254
#Timestamp,Value,Quality Code,Interpolation Type
1971-05-07T00:00:00.000+10:00,402.203,140,603
1971-05-08T00:00:00.000+10:00,402.815,140,603
1971-05-09T00:00:00.000+10:00,403.515,140,603
1971-05-10T00:00:00.000+10:00,404.215,140,603
1971-05-11T00:00:00.000+10:00,404.915,140,603
1971-05-12T00:00:00.000+10:00,405.615,140,603
1971-05-13T00:00:00.000+10:00,406.315,140,603
1971-05-14T00:00:00.000+10:00,406.818,140,603
1971-05-15T00:00:00.000+10:00,406.840,140,603
1971-05-16T00:00:00.000+10:00,406.840,140,603
1971-05-17T00:00:00.000+10:00,406.840,140,603
1971-05-18T00:00:00.000+10:00,406.840,140,603
1971-05-19T00:00:00.000+10:00,406.840,140,603
1971-05-20T00:00:00.000+10:00,406.840,140,603
1971-05-21T00:00:00.000+10:00,406.840,140,603
1971-05-22T00:00:00.000+10:00,406.840,140,603
1971-05-23T00:00:00.000+10:00,406.840,140,603
1971-05-24T00:00:00.000+10:00,406.840,140,603
1971-05-25T00:00:00.000+10:00,406.840,140,603
1971-05-26T00:00:00.000+10:00,406.840,140,603
1971-05-27T00:00:00.000+10:00,406.840,140,603
1971-05-28T00:00:00.000+10:00,406.840,140,603
1971-05-29T00:00:00.000+10:00,406.840,140,603
1971-05-30T00:00:00.000+10:00,406.840,140,603
1971-05-31T00:00:00.000+10:00,406.840,140,603
1971-06-01T00:00:00.000+10:00,406.840,140,603
1971-06-02T00:00:00.000+10:00,406.840,140,603
1971-06-03T00:00:00.000+10:00,406.840,140,603
1971-06-04T00:00:00.000+10:00,406.840,140,603
1971-06-05T00:00:00.000+10:00,406.840,140,603
1971-06-06T00:00:00.000+10:00,406.840,140,603
1971-06-07T00:00:00.000+10:00,406.840,140,603
1971-06-08T00:00:00.000+10:00,406.840,140,603
1971-06-09T00:00:00.000+10:00,406.840,140,603
1971-06-10T00:00:00.000+10:00,406.840,140,603
1971-06-11T00:00:00.000+10:00,406.840,140,603
1971-06-12T00:00:00.000+10:00,406.840,140,603
1971-06-13T00:00:00.000+10:00,406.840,140,603
1971-06-14T00:00:00.000+10:00,406.840,140,603
1971-06-15T00:00:00.000+10:00,406.840,140,603
1971-06-16T00:00:00.000+10:00,406.840,140,603
1971-06-17T00:00:00.000+10:00,406.840,140,603
1971-06-18T00:00:00.000+10:00,406.840,140,603
1971-06-19T00:00:00.000+10:00,406.840,140,603
1971-06-20T00:00:00.000+10:00,406.840,140,603
1971-06-21T00:00:00.000+10:00,406.840,140,603
1971-06-22T00:00:00.000+10:00,406.840,140,603
1971-06-23T00:00:00.000+10:00,406.840,140,603
1971-06-24T00:00:00.000+10:00,406.840,140,603
1971-06-25T00:00:00.000+10:00,406.840,140,603
1971-06-26T00:00:00.000+10:00,406.840,140,603
1971-06-27T00:00:00.000+10:00,406.840,140,603
1971-06-28T00:00:00.000+10:00,406.840,140,603
1971-06-29T00:00:00.000+10:00,406.840,140,603
1971-06-30T00:00:00.000+10:00,406.840,140,603
1971-07-01T00:00:00.000+10:00,406.840,140,603
1971-07-02T00:00:00.000+10:00,406.840,140,603
1971-07-03T00:00:00.000+10:00,406.840,140,603
1971-07-04T00:00:00.000+10:00,406.840,140,603
1971-07-05T00:00:00.000+10:00,406.840,140,603
1971-07-06T00:00:00.000+10:00,406.840,140,603
1971-07-07T00:00:00.000+10:00,406.840,140,603
1971-07-08T00:00:00.000+10:00,406.840,140,603
1971-07-09T00:00:00.000+10:00,406.840,140,603
1971-07-10T00:00:00.000+10:00,406.840,140,603
1971-07-11T00:00:00.000+10:00,406.840,140,603
1971-07-12T00:00:00.000+10:00,406.840,140,603
1971-07-13T00:00:00.000+10:00,406.840,140,603
1971-07-14T00:00:00.000+10:00,406.840,140,603
1971-07-15T00:00:00.000+10:00,406.840,140,603
1971-07-16T00:00:00.000+10:00,406.840,140,603
1971-07-17T00:00:00.000+10:00,406.840,140,603
1971-07-18T00:00:00.000+10:00,406.840,140,603
1971-07-19T00:00:00.000+10:00,406.840,140,603
1971-07-20T00:00:00.000+10:00,406.840,140,603
1971-07-21T00:00:00.000+10:00,406.840,140,603
1971-07-22T00:00:00.000+10:00,406.840,140,603
1971-07-23T00:00:00.000+10:00,406.840,140,603
1971-07-24T00:00:00.000+10:00,406.840,140,603
1971-07-25T00:00:00.000+10:00,406.840,140,603
1971-07-26T00:00:00.000+10:00,406.840,140,603
1971-07-27T00:00:00.000+10:00,406.840,140,603
1971-07-28T00:00:00.000+10:00,406.840,140,603
1971-07-29T00:00:00.000+10:00,406.840,140,603
1971-07-30T00:00:00.000+10:00,406.840,140,603
1971-07-31T00:00:00.000+10:00,406.840,140,603
1971-08-01T00:00:00.000+10:00,406.840,140,603
1971-08-02T00:00:00.000+10:00,406.840,140,603
1971-08-03T00:00:00.000+10:00,406.840,140,603
1971-08-04T00:00:00.000+10:00,406.840,140,603
1971-08-05T00:00:00.000+10:00,406.840,140,603
1971-08-06T00:00:00.000+10:00,406.840,140,603
1971-08-07T00:00:00.000+10:00,406.840,140,603
1971-08-08T00:00:00.000+10:00,406.840,140,603
1971-08-09T00:00:00.000+10:00,406.840,140,603
1971-08-10T00:00:00.000+10:00,406.840,140,603
1971-08-11T00:00:00.000+10:00,406.840,140,603
1971-08-12T00:00:00.000+10:00,406.840,140,603
1971-08-13T00:00:00.000+10:00,406.840,140,603
