#Station Long Name,MOORABOOL R WEST BRANCH AT MOORABOOL RESERVOIR HG
#Station Number,232217A
#Station Location Latitude,-37.51551006
#Station Location Longitude,144.0847696
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,VIC - Central Highlands Water
#Rows,24587
#Timestamp,Value,Quality Code,Interpolation Type
1954-01-01T00:00:00.000+10:00,604.492,10,603
1954-01-02T00:00:00.000+10:00,604.492,10,603
1954-01-03T00:00:00.000+10:00,604.492,10,603
1954-01-04T00:00:00.000+10:00,604.492,10,603
1954-01-05T00:00:00.000+10:00,604.492,10,603
1954-01-06T00:00:00.000+10:00,604.492,10,603
1954-01-07T00:00:00.000+10:00,604.492,10,603
1954-01-08T00:00:00.000+10:00,604.492,10,603
1954-01-09T00:00:00.000+10:00,604.492,10,603
1954-01-10T00:00:00.000+10:00,604.492,10,603
1954-01-11T00:00:00.000+10:00,604.492,10,603
1954-01-12T00:00:00.000+10:00,604.492,10,603
1954-01-13T00:00:00.000+10:00,604.492,10,603
1954-01-14T00:00:00.000+10:00,604.492,10,603
1954-01-15T00:00:00.000+10:00,604.492,10,603
1954-01-16T00:00:00.000+10:00,604.492,10,603
1954-01-17T00:00:00.000+10:00,604.492,10,603
1954-01-18T00:00:00.000+10:00,604.492,10,603
1954-01-19T00:00:00.000+10:00,604.492,10,603
1954-01-20T00:00:00.000+10:00,604.492,10,603
1954-01-21T00:00:00.000+10:00,604.492,10,603
1954-01-22T00:00:00.000+10:00,604.492,10,603
1954-01-23T00:00:00.000+10:00,604.492,10,603
1954-01-24T00:00:00.000+10:00,604.492,10,603
1954-01-25T00:00:00.000+10:00,604.492,10,603
1954-01-26T00:00:00.000+10:00,604.492,10,603
1954-01-27T00:00:00.000+10:00,604.492,10,603
1954-01-28T00:00:00.000+10:00,604.492,10,603
1954-01-29T00:00:00.000+10:00,604.492,10,603
1954-01-30T00:00:00.000+10:00,604.492,10,603
1954-01-31T00:00:00.000+10:00,604.492,10,603
1954-02-01T00:00:00.000+10:00,604.491,10,603
1954-02-02T00:00:00.000+10:00,604.485,10,603
1954-02-03T00:00:00.000+10:00,604.479,10,603
1954-02-04T00:00:00.000+10:00,604.474,10,603
1954-02-05T00:00:00.000+10:00,604.468,10,603
1954-02-06T00:00:00.000+10:00,604.462,10,603
