#Station Long Name,Lake Mokoan,,
#Station Number,sp-o10806,,
#Station Location Latitude,-36.458796,,
#Station Location Longitude,146.092765,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Goulburn-Murray Rural Water Corporation (Goulburn-Murray Water),,
#Rows,14379,,
#Timestamp,Value,Quality Code,Interpolation Type
2009-01-10T00:00:00.000+10:00,160.44,140,603
2009-01-09T00:00:00.000+10:00,160.441,140,603
2009-01-08T00:00:00.000+10:00,160.448,140,603
2009-01-07T00:00:00.000+10:00,160.458,140,603
2009-11-11T00:00:00.000+10:00,160.465,140,603
2009-01-06T00:00:00.000+10:00,160.468,140,603
2009-01-01T00:00:00.000+10:00,160.47,140,603
2009-01-02T00:00:00.000+10:00,160.47,140,603
2009-01-03T00:00:00.000+10:00,160.47,140,603
2009-01-04T00:00:00.000+10:00,160.47,140,603
2009-01-05T00:00:00.000+10:00,160.47,140,603
2008-12-31T00:00:00.000+10:00,160.471,140,603
2009-10-16T00:00:00.000+10:00,160.477,140,603
2008-12-30T00:00:00.000+10:00,160.479,140,603
2009-10-17T00:00:00.000+10:00,160.48,140,603
2009-10-18T00:00:00.000+10:00,160.48,140,603
2009-10-19T00:00:00.000+10:00,160.483,140,603
2008-12-29T00:00:00.000+10:00,160.496,140,603
2009-11-10T00:00:00.000+10:00,160.496,140,603
2009-10-20T00:00:00.000+10:00,160.5,140,603
2008-12-28T00:00:00.000+10:00,160.502,140,603
2008-12-27T00:00:00.000+10:00,160.524,140,603
2009-10-21T00:00:00.000+10:00,160.533,140,603
2008-12-26T00:00:00.000+10:00,160.538,140,603
2009-11-09T00:00:00.000+10:00,160.539,140,603
2008-12-25T00:00:00.000+10:00,160.549,140,603
2009-10-22T00:00:00.000+10:00,160.549,140,603
2009-10-23T00:00:00.000+10:00,160.55,140,603
2009-10-24T00:00:00.000+10:00,160.55,140,603
2009-10-25T00:00:00.000+10:00,160.55,140,603
2009-10-26T00:00:00.000+10:00,160.55,140,603
2009-10-27T00:00:00.000+10:00,160.55,140,603
2009-10-28T00:00:00.000+10:00,160.55,140,603
2009-10-29T00:00:00.000+10:00,160.55,140,603
2009-11-04T00:00:00.000+10:00,160.55,140,603
2009-11-05T00:00:00.000+10:00,160.55,140,603
2009-11-06T00:00:00.000+10:00,160.55,140,603
2009-11-07T00:00:00.000+10:00,160.55,140,603
2009-11-08T00:00:00.000+10:00,160.55,140,603
2009-11-03T00:00:00.000+10:00,160.551,140,603
2009-10-30T00:00:00.000+10:00,160.552,140,603
2009-11-02T00:00:00.000+10:00,160.558,140,603
2009-10-31T00:00:00.000+10:00,160.559,140,603
2009-11-01T00:00:00.000+10:00,160.56,140,603
2008-12-24T00:00:00.000+10:00,160.566,140,603
2008-12-23T00:00:00.000+10:00,160.579,140,603
2008-12-22T00:00:00.000+10:00,160.596,140,603
2008-12-12T00:00:00.000+10:00,160.6,140,603
2008-12-13T00:00:00.000+10:00,160.6,140,603
2008-12-14T00:00:00.000+10:00,160.6,140,603
2008-12-15T00:00:00.000+10:00,160.6,140,603
2008-12-16T00:00:00.000+10:00,160.6,140,603
2008-12-17T00:00:00.000+10:00,160.6,140,603
2008-12-18T00:00:00.000+10:00,160.6,140,603
2008-12-19T00:00:00.000+10:00,160.6,140,603
