#Station Long Name,PEEL RIVER AT CHAFFEY DAM - STORAGE GAUGE,,
#Station Number,419069,,
#Station Location Latitude,-31.348147,,
#Station Location Longitude,151.13947,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water,,
#Rows,15253,,
#Timestamp,Value,Quality Code,Interpolation Type
1984-01-01T00:00:00.000+10:00,511.985,10,603
1984-01-02T00:00:00.000+10:00,512.008,10,603
1984-01-03T00:00:00.000+10:00,512.095,10,603
1984-01-04T00:00:00.000+10:00,512.15,10,603
1984-01-05T00:00:00.000+10:00,512.169,10,603
1984-01-06T00:00:00.000+10:00,512.176,10,603
1984-01-07T00:00:00.000+10:00,512.187,10,603
1984-01-08T00:00:00.000+10:00,512.203,10,603
1984-01-09T00:00:00.000+10:00,512.213,10,603
1984-01-10T00:00:00.000+10:00,512.222,10,603
1984-01-11T00:00:00.000+10:00,512.237,10,603
1984-01-12T00:00:00.000+10:00,512.25,10,603
1984-01-13T00:00:00.000+10:00,512.3,10,603
1984-01-14T00:00:00.000+10:00,512.368,10,603
1984-01-15T00:00:00.000+10:00,512.406,10,603
1984-01-16T00:00:00.000+10:00,512.546,10,603
1984-01-17T00:00:00.000+10:00,513.197,10,603
1984-01-18T00:00:00.000+10:00,513.425,10,603
1984-01-19T00:00:00.000+10:00,513.495,10,603
1984-01-20T00:00:00.000+10:00,513.533,10,603
1984-01-21T00:00:00.000+10:00,513.565,10,603
1984-01-22T00:00:00.000+10:00,513.618,10,603
1984-01-23T00:00:00.000+10:00,513.668,10,603
1984-01-24T00:00:00.000+10:00,513.689,10,603
1984-01-25T00:00:00.000+10:00,513.705,10,603
1984-01-26T00:00:00.000+10:00,513.724,10,603
1984-01-27T00:00:00.000+10:00,513.994,10,603
1984-01-28T00:00:00.000+10:00,514.613,10,603
1984-01-29T00:00:00.000+10:00,514.787,10,603
1984-01-30T00:00:00.000+10:00,517.338,10,603
1984-01-31T00:00:00.000+10:00,518.588,10,603
1984-02-01T00:00:00.000+10:00,518.71,10,603
1984-02-02T00:00:00.000+10:00,518.732,10,603
1984-02-03T00:00:00.000+10:00,518.724,10,603
1984-02-04T00:00:00.000+10:00,518.712,10,603
1984-02-05T00:00:00.000+10:00,518.709,10,603
1984-02-06T00:00:00.000+10:00,518.714,10,603
1984-02-07T00:00:00.000+10:00,518.714,10,603
1984-02-08T00:00:00.000+10:00,518.708,10,603
1984-02-09T00:00:00.000+10:00,518.709,10,603
1984-02-10T00:00:00.000+10:00,518.71,10,603
1984-02-11T00:00:00.000+10:00,518.707,10,603
1984-02-12T00:00:00.000+10:00,518.706,10,603
1984-02-13T00:00:00.000+10:00,518.708,10,603
1984-02-14T00:00:00.000+10:00,518.697,10,603
1984-02-15T00:00:00.000+10:00,518.694,10,603
1984-02-16T00:00:00.000+10:00,518.682,10,603
1984-02-17T00:00:00.000+10:00,518.676,10,603
1984-02-18T00:00:00.000+10:00,518.682,10,603
1984-02-19T00:00:00.000+10:00,518.704,10,603
1984-02-20T00:00:00.000+10:00,518.699,10,603
1984-02-21T00:00:00.000+10:00,518.685,10,603
1984-02-22T00:00:00.000+10:00,518.873,10,603
1984-02-23T00:00:00.000+10:00,518.993,10,603
1984-02-24T00:00:00.000+10:00,518.834,10,603
1984-02-25T00:00:00.000+10:00,518.716,10,603
1984-02-26T00:00:00.000+10:00,518.68,10,603
1984-02-27T00:00:00.000+10:00,518.677,10,603
1984-02-28T00:00:00.000+10:00,518.68,10,603
1984-02-29T00:00:00.000+10:00,518.668,10,603
1984-03-01T00:00:00.000+10:00,518.658,10,603
1984-03-02T00:00:00.000+10:00,518.651,10,603
1984-03-03T00:00:00.000+10:00,518.643,10,603
1984-03-04T00:00:00.000+10:00,518.638,10,603
1984-03-05T00:00:00.000+10:00,518.638,10,603
1984-03-06T00:00:00.000+10:00,518.638,10,603
1984-03-07T00:00:00.000+10:00,518.636,10,603
1984-03-08T00:00:00.000+10:00,518.637,10,603
1984-03-09T00:00:00.000+10:00,518.634,10,603
1984-03-10T00:00:00.000+10:00,518.63,10,603
1984-03-11T00:00:00.000+10:00,518.632,10,603
1984-03-12T00:00:00.000+10:00,518.632,10,603
1984-03-13T00:00:00.000+10:00,518.633,10,603
1984-03-14T00:00:00.000+10:00,518.642,10,603
1984-03-15T00:00:00.000+10:00,518.632,10,603
1984-03-16T00:00:00.000+10:00,518.607,10,603
1984-03-17T00:00:00.000+10:00,518.583,10,603
1984-03-18T00:00:00.000+10:00,518.563,10,603
1984-03-19T00:00:00.000+10:00,518.555,10,603
1984-03-20T00:00:00.000+10:00,518.558,10,603
1984-03-21T00:00:00.000+10:00,518.568,10,603
1984-03-22T00:00:00.000+10:00,518.588,10,603
1984-03-23T00:00:00.000+10:00,518.605,10,603
1984-03-24T00:00:00.000+10:00,518.616,10,603
1984-03-25T00:00:00.000+10:00,518.621,10,603
1984-03-26T00:00:00.000+10:00,518.659,10,603
1984-03-27T00:00:00.000+10:00,518.673,10,603
1984-03-28T00:00:00.000+10:00,518.651,10,603
1984-03-29T00:00:00.000+10:00,518.642,10,603
1984-03-30T00:00:00.000+10:00,518.636,10,603
1984-03-31T00:00:00.000+10:00,518.632,10,603
1984-04-01T00:00:00.000+10:00,518.628,10,603
1984-04-02T00:00:00.000+10:00,518.626,10,603
1984-04-03T00:00:00.000+10:00,518.62,10,603
1984-04-04T00:00:00.000+10:00,518.614,10,603
1984-04-05T00:00:00.000+10:00,518.615,10,603
1984-04-06T00:00:00.000+10:00,518.614,10,603
1984-04-07T00:00:00.000+10:00,518.613,10,603
1984-04-08T00:00:00.000+10:00,518.625,10,603
1984-04-09T00:00:00.000+10:00,518.648,10,603
1984-04-10T00:00:00.000+10:00,518.66,10,603
1984-04-11T00:00:00.000+10:00,518.648,10,603
1984-04-12T00:00:00.000+10:00,518.638,10,603
1984-04-13T00:00:00.000+10:00,518.639,10,603
1984-04-14T00:00:00.000+10:00,518.64,10,603
1984-04-15T00:00:00.000+10:00,518.633,10,603
1984-04-16T00:00:00.000+10:00,518.63,10,603
1984-04-17T00:00:00.000+10:00,518.625,10,603
1984-04-18T00:00:00.000+10:00,518.621,10,603
1984-04-19T00:00:00.000+10:00,518.621,10,603
1984-04-20T00:00:00.000+10:00,518.628,10,603
1984-04-21T00:00:00.000+10:00,518.7,10,603
1984-04-22T00:00:00.000+10:00,518.686,10,603
1984-04-23T00:00:00.000+10:00,518.66,10,603
1984-04-24T00:00:00.000+10:00,518.651,10,603
1984-04-25T00:00:00.000+10:00,518.64,10,603
1984-04-26T00:00:00.000+10:00,518.632,10,603
1984-04-27T00:00:00.000+10:00,518.631,10,603
1984-04-28T00:00:00.000+10:00,518.628,10,603
1984-04-29T00:00:00.000+10:00,518.626,10,603
1984-04-30T00:00:00.000+10:00,518.625,10,603
1984-05-01T00:00:00.000+10:00,518.626,10,603
1984-05-02T00:00:00.000+10:00,518.624,10,603
1984-05-03T00:00:00.000+10:00,518.625,10,603
1984-05-04T00:00:00.000+10:00,518.626,10,603
1984-05-05T00:00:00.000+10:00,518.627,10,603
1984-05-06T00:00:00.000+10:00,518.628,10,603
1984-05-07T00:00:00.000+10:00,518.627,10,603
1984-05-08T00:00:00.000+10:00,518.624,10,603
1984-05-09T00:00:00.000+10:00,518.622,10,603
1984-05-10T00:00:00.000+10:00,518.623,10,603
1984-05-11T00:00:00.000+10:00,518.621,10,603
1984-05-12T00:00:00.000+10:00,518.619,10,603
1984-05-13T00:00:00.000+10:00,518.617,10,603
1984-05-14T00:00:00.000+10:00,518.618,10,603
1984-05-15T00:00:00.000+10:00,518.616,10,603
1984-05-16T00:00:00.000+10:00,518.612,10,603
1984-05-17T00:00:00.000+10:00,518.608,10,603
1984-05-18T00:00:00.000+10:00,518.603,10,603
1984-05-19T00:00:00.000+10:00,518.587,10,603
1984-05-20T00:00:00.000+10:00,518.566,10,603
1984-05-21T00:00:00.000+10:00,518.557,10,603
1984-05-22T00:00:00.000+10:00,518.557,10,603
1984-05-23T00:00:00.000+10:00,518.56,10,603
1984-05-24T00:00:00.000+10:00,518.564,10,603
1984-05-25T00:00:00.000+10:00,518.568,10,603
1984-05-26T00:00:00.000+10:00,518.572,10,603
1984-05-27T00:00:00.000+10:00,518.58,10,603
1984-05-28T00:00:00.000+10:00,518.584,10,603
1984-05-29T00:00:00.000+10:00,518.592,10,603
1984-05-30T00:00:00.000+10:00,518.594,10,603
1984-05-31T00:00:00.000+10:00,518.594,10,603
1984-06-01T00:00:00.000+10:00,518.593,10,603
1984-06-02T00:00:00.000+10:00,518.59,10,603
1984-06-03T00:00:00.000+10:00,518.587,10,603
1984-06-04T00:00:00.000+10:00,518.584,10,603
1984-06-05T00:00:00.000+10:00,518.585,10,603
1984-06-06T00:00:00.000+10:00,518.583,10,603
1984-06-07T00:00:00.000+10:00,518.584,10,603
1984-06-08T00:00:00.000+10:00,518.581,10,603
1984-06-09T00:00:00.000+10:00,518.579,10,603
1984-06-10T00:00:00.000+10:00,518.58,10,603
1984-06-11T00:00:00.000+10:00,518.58,10,603
1984-06-12T00:00:00.000+10:00,518.578,10,603
1984-06-13T00:00:00.000+10:00,518.578,10,603
1984-06-14T00:00:00.000+10:00,518.579,10,603
1984-06-15T00:00:00.000+10:00,518.578,10,603
1984-06-16T00:00:00.000+10:00,518.577,10,603
1984-06-17T00:00:00.000+10:00,518.576,10,603
1984-06-18T00:00:00.000+10:00,518.577,10,603
1984-06-19T00:00:00.000+10:00,518.575,10,603
1984-06-20T00:00:00.000+10:00,518.573,10,603
1984-06-21T00:00:00.000+10:00,518.573,10,603
1984-06-22T00:00:00.000+10:00,518.571,10,603
1984-06-23T00:00:00.000+10:00,518.571,10,603
1984-06-24T00:00:00.000+10:00,518.571,10,603
1984-06-25T00:00:00.000+10:00,518.574,10,603
1984-06-26T00:00:00.000+10:00,518.579,10,603
1984-06-27T00:00:00.000+10:00,518.583,10,603
1984-06-28T00:00:00.000+10:00,518.587,10,603
1984-06-29T00:00:00.000+10:00,518.592,10,603
1984-06-30T00:00:00.000+10:00,518.593,10,603
1984-07-01T00:00:00.000+10:00,518.594,10,603
1984-07-02T00:00:00.000+10:00,518.593,10,603
1984-07-03T00:00:00.000+10:00,518.602,10,603
1984-07-04T00:00:00.000+10:00,518.611,10,603
1984-07-05T00:00:00.000+10:00,518.619,10,603
1984-07-06T00:00:00.000+10:00,518.615,10,603
1984-07-07T00:00:00.000+10:00,518.615,10,603
1984-07-08T00:00:00.000+10:00,518.613,10,603
1984-07-09T00:00:00.000+10:00,518.612,10,603
1984-07-10T00:00:00.000+10:00,518.655,10,603
1984-07-11T00:00:00.000+10:00,518.714,10,603
1984-07-12T00:00:00.000+10:00,518.697,10,603
1984-07-13T00:00:00.000+10:00,518.672,10,603
1984-07-14T00:00:00.000+10:00,518.65,10,603
1984-07-15T00:00:00.000+10:00,518.632,10,603
1984-07-16T00:00:00.000+10:00,518.626,10,603
1984-07-17T00:00:00.000+10:00,518.671,10,603
1984-07-18T00:00:00.000+10:00,518.718,10,603
1984-07-19T00:00:00.000+10:00,518.675,10,603
1984-07-20T00:00:00.000+10:00,518.636,10,603
1984-07-21T00:00:00.000+10:00,518.604,10,603
1984-07-22T00:00:00.000+10:00,518.585,10,603
1984-07-23T00:00:00.000+10:00,518.853,10,603
1984-07-24T00:00:00.000+10:00,518.901,10,603
1984-07-25T00:00:00.000+10:00,518.783,10,603
1984-07-26T00:00:00.000+10:00,518.713,10,603
1984-07-27T00:00:00.000+10:00,518.879,10,603
1984-07-28T00:00:00.000+10:00,519.5,10,603
1984-07-29T00:00:00.000+10:00,519.128,10,603
1984-07-30T00:00:00.000+10:00,518.903,10,603
1984-07-31T00:00:00.000+10:00,518.785,10,603
1984-08-01T00:00:00.000+10:00,518.711,10,603
1984-08-02T00:00:00.000+10:00,518.672,10,603
1984-08-03T00:00:00.000+10:00,518.643,10,603
1984-08-04T00:00:00.000+10:00,518.623,10,603
1984-08-05T00:00:00.000+10:00,518.604,10,603
1984-08-06T00:00:00.000+10:00,518.664,10,603
1984-08-07T00:00:00.000+10:00,518.883,10,603
1984-08-08T00:00:00.000+10:00,518.793,10,603
1984-08-09T00:00:00.000+10:00,518.723,10,603
1984-08-10T00:00:00.000+10:00,518.686,10,603
1984-08-11T00:00:00.000+10:00,518.739,10,603
1984-08-12T00:00:00.000+10:00,518.784,10,603
1984-08-13T00:00:00.000+10:00,518.75,10,603
1984-08-14T00:00:00.000+10:00,518.71,10,603
1984-08-15T00:00:00.000+10:00,518.681,10,603
1984-08-16T00:00:00.000+10:00,518.654,10,603
1984-08-17T00:00:00.000+10:00,518.632,10,603
1984-08-18T00:00:00.000+10:00,518.613,10,603
1984-08-19T00:00:00.000+10:00,518.594,10,603
1984-08-20T00:00:00.000+10:00,518.579,10,603
1984-08-21T00:00:00.000+10:00,518.585,10,603
1984-08-22T00:00:00.000+10:00,518.586,10,603
1984-08-23T00:00:00.000+10:00,518.587,10,603
1984-08-24T00:00:00.000+10:00,518.586,10,603
1984-08-25T00:00:00.000+10:00,518.581,10,603
1984-08-26T00:00:00.000+10:00,518.575,10,603
1984-08-27T00:00:00.000+10:00,518.57,10,603
1984-08-28T00:00:00.000+10:00,518.562,10,603
1984-08-29T00:00:00.000+10:00,518.556,10,603
1984-08-30T00:00:00.000+10:00,518.568,10,603
1984-08-31T00:00:00.000+10:00,518.583,10,603
1984-09-01T00:00:00.000+10:00,518.586,10,603
1984-09-02T00:00:00.000+10:00,518.588,10,603
1984-09-03T00:00:00.000+10:00,518.587,10,603
1984-09-04T00:00:00.000+10:00,518.588,10,603
1984-09-05T00:00:00.000+10:00,518.598,10,603
1984-09-06T00:00:00.000+10:00,518.578,10,603
1984-09-07T00:00:00.000+10:00,518.556,10,603
1984-09-08T00:00:00.000+10:00,518.552,10,603
1984-09-09T00:00:00.000+10:00,518.552,10,603
1984-09-10T00:00:00.000+10:00,518.55,10,603
1984-09-11T00:00:00.000+10:00,518.574,10,603
1984-09-12T00:00:00.000+10:00,518.704,10,603
1984-09-13T00:00:00.000+10:00,518.687,10,603
1984-09-14T00:00:00.000+10:00,518.658,10,603
1984-09-15T00:00:00.000+10:00,518.635,10,603
1984-09-16T00:00:00.000+10:00,518.612,10,603
1984-09-17T00:00:00.000+10:00,518.615,10,603
1984-09-18T00:00:00.000+10:00,518.685,10,603
1984-09-19T00:00:00.000+10:00,518.72,10,603
1984-09-20T00:00:00.000+10:00,518.715,10,603
1984-09-21T00:00:00.000+10:00,518.702,10,603
1984-09-22T00:00:00.000+10:00,518.679,10,603
1984-09-23T00:00:00.000+10:00,518.672,10,603
1984-09-24T00:00:00.000+10:00,518.654,10,603
1984-09-25T00:00:00.000+10:00,518.634,10,603
1984-09-26T00:00:00.000+10:00,518.614,10,603
1984-09-27T00:00:00.000+10:00,518.601,10,603
1984-09-28T00:00:00.000+10:00,518.616,10,603
1984-09-29T00:00:00.000+10:00,518.623,10,603
1984-09-30T00:00:00.000+10:00,518.628,10,603
1984-10-01T00:00:00.000+10:00,518.633,10,603
1984-10-02T00:00:00.000+10:00,518.637,10,603
1984-10-03T00:00:00.000+10:00,518.64,10,603
1984-10-04T00:00:00.000+10:00,518.653,10,603
1984-10-05T00:00:00.000+10:00,518.659,10,603
1984-10-06T00:00:00.000+10:00,518.655,10,603
1984-10-07T00:00:00.000+10:00,518.65,10,603
1984-10-08T00:00:00.000+10:00,518.645,10,603
1984-10-09T00:00:00.000+10:00,518.644,10,603
1984-10-10T00:00:00.000+10:00,518.641,10,603
