#Station Long Name,BARRINGTON LAKE - AT DAM,,
#Station Number,604.1,,
#Station Location Latitude,-41.35722222,,
#Station Location Longitude,146.2644722,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania),,
#Rows,18899,,
#Timestamp,Value,Quality Code,Interpolation Type
1969-08-28T00:00:00.000+10:00,117.093,140,603
1969-08-29T00:00:00.000+10:00,117.318,140,603
1969-08-30T00:00:00.000+10:00,117.55,140,603
1969-08-31T00:00:00.000+10:00,117.768,140,603
1969-09-01T00:00:00.000+10:00,117.963,140,603
1969-09-02T00:00:00.000+10:00,118.157,140,603
1969-09-03T00:00:00.000+10:00,118.483,140,603
1969-09-04T00:00:00.000+10:00,119.069,140,603
1969-09-05T00:00:00.000+10:00,119.648,140,603
1969-09-06T00:00:00.000+10:00,119.924,140,603
1969-09-07T00:00:00.000+10:00,119.745,140,603
1969-09-08T00:00:00.000+10:00,119.14,140,603
1969-09-09T00:00:00.000+10:00,118.589,140,603
1969-09-10T00:00:00.000+10:00,118.451,140,603
1969-09-11T00:00:00.000+10:00,118.337,140,603
1969-09-12T00:00:00.000+10:00,117.894,140,603
1969-09-13T00:00:00.000+10:00,117.55,140,603
1969-09-14T00:00:00.000+10:00,117.707,140,603
1969-09-15T00:00:00.000+10:00,118.148,140,603
1969-09-16T00:00:00.000+10:00,118.532,140,603
1969-09-17T00:00:00.000+10:00,118.807,140,603
1969-09-18T00:00:00.000+10:00,119.034,140,603
1969-09-19T00:00:00.000+10:00,119.125,140,603
1969-09-20T00:00:00.000+10:00,118.855,140,603
1969-09-21T00:00:00.000+10:00,118.49,140,603
1969-09-22T00:00:00.000+10:00,118.116,140,603
1969-09-23T00:00:00.000+10:00,117.697,140,603
1969-09-24T00:00:00.000+10:00,117.665,140,603
1969-09-25T00:00:00.000+10:00,117.948,140,603
1969-09-26T00:00:00.000+10:00,118.207,140,603
1969-09-27T00:00:00.000+10:00,118.222,140,603
1969-09-28T00:00:00.000+10:00,117.873,140,603
1969-09-29T00:00:00.000+10:00,117.658,140,603
1969-09-30T00:00:00.000+10:00,117.818,140,603
1969-10-01T00:00:00.000+10:00,118.014,140,603
1969-10-02T00:00:00.000+10:00,118.16,140,603
1969-10-03T00:00:00.000+10:00,118.349,140,603
1969-10-04T00:00:00.000+10:00,118.56,140,603
1969-10-05T00:00:00.000+10:00,118.57,140,603
1969-10-06T00:00:00.000+10:00,118.126,140,603
1969-10-07T00:00:00.000+10:00,117.813,140,603
1969-10-08T00:00:00.000+10:00,117.902,140,603
1969-10-09T00:00:00.000+10:00,117.788,140,603
1969-10-10T00:00:00.000+10:00,117.719,140,603
1969-10-11T00:00:00.000+10:00,117.902,140,603
1969-10-12T00:00:00.000+10:00,118.066,140,603
1969-10-13T00:00:00.000+10:00,118.078,140,603
1969-10-14T00:00:00.000+10:00,117.832,140,603
1969-10-15T00:00:00.000+10:00,117.696,140,603
1969-10-16T00:00:00.000+10:00,117.788,140,603
1969-10-17T00:00:00.000+10:00,117.766,140,603
1969-10-18T00:00:00.000+10:00,117.743,140,603
1969-10-19T00:00:00.000+10:00,117.82,140,603
1969-10-20T00:00:00.000+10:00,117.889,140,603
1969-10-21T00:00:00.000+10:00,117.956,140,603
1969-10-22T00:00:00.000+10:00,118.042,140,603
1969-10-23T00:00:00.000+10:00,118.117,140,603
1969-10-24T00:00:00.000+10:00,118.183,140,603
1969-10-25T00:00:00.000+10:00,118.265,140,603
1969-10-26T00:00:00.000+10:00,118.34,140,603
1969-10-27T00:00:00.000+10:00,118.381,140,603
1969-10-28T00:00:00.000+10:00,118.424,140,603
1969-10-29T00:00:00.000+10:00,118.486,140,603
1969-10-30T00:00:00.000+10:00,118.563,140,603
1969-10-31T00:00:00.000+10:00,118.645,140,603
1969-11-01T00:00:00.000+10:00,118.726,140,603
1969-11-02T00:00:00.000+10:00,118.828,140,603
1969-11-03T00:00:00.000+10:00,118.95,140,603
1969-11-04T00:00:00.000+10:00,119.076,140,603
1969-11-05T00:00:00.000+10:00,119.099,140,603
1969-11-06T00:00:00.000+10:00,118.735,140,603
1969-11-07T00:00:00.000+10:00,118.292,140,603
1969-11-08T00:00:00.000+10:00,118.245,140,603
1969-11-09T00:00:00.000+10:00,118.359,140,603
1969-11-10T00:00:00.000+10:00,118.405,140,603
1969-11-11T00:00:00.000+10:00,118.433,140,603
1969-11-12T00:00:00.000+10:00,118.461,140,603
1969-11-13T00:00:00.000+10:00,118.349,140,603
1969-11-14T00:00:00.000+10:00,118.139,140,603
1969-11-15T00:00:00.000+10:00,118.059,140,603
1969-11-16T00:00:00.000+10:00,118.021,140,603
1969-11-17T00:00:00.000+10:00,117.579,140,603
1969-11-18T00:00:00.000+10:00,116.725,140,603
1969-11-19T00:00:00.000+10:00,116.118,140,603
1969-11-20T00:00:00.000+10:00,116.043,140,603
1969-11-21T00:00:00.000+10:00,116.202,140,603
1969-11-22T00:00:00.000+10:00,116.386,140,603
1969-11-23T00:00:00.000+10:00,116.553,140,603
1969-11-24T00:00:00.000+10:00,116.677,140,603
1969-11-25T00:00:00.000+10:00,116.77,140,603
1969-11-26T00:00:00.000+10:00,116.842,140,603
1969-11-27T00:00:00.000+10:00,116.812,140,603
1969-11-28T00:00:00.000+10:00,116.598,140,603
1969-11-29T00:00:00.000+10:00,116.458,140,603
1969-11-30T00:00:00.000+10:00,116.501,140,603
1969-12-01T00:00:00.000+10:00,116.555,140,603
1969-12-02T00:00:00.000+10:00,116.61,140,603
1969-12-03T00:00:00.000+10:00,116.669,140,603
1969-12-04T00:00:00.000+10:00,116.724,140,603
1969-12-05T00:00:00.000+10:00,116.792,140,603
1969-12-06T00:00:00.000+10:00,116.951,140,603
1969-12-07T00:00:00.000+10:00,117.37,140,603
1969-12-08T00:00:00.000+10:00,117.849,140,603
1969-12-09T00:00:00.000+10:00,118.144,140,603
1969-12-10T00:00:00.000+10:00,118.345,140,603
1969-12-11T00:00:00.000+10:00,118.487,140,603
1969-12-12T00:00:00.000+10:00,118.694,140,603
1969-12-13T00:00:00.000+10:00,119.256,140,603
1969-12-14T00:00:00.000+10:00,119.706,140,603
1969-12-15T00:00:00.000+10:00,119.792,140,603
1969-12-16T00:00:00.000+10:00,119.919,140,603
1969-12-17T00:00:00.000+10:00,119.932,140,603
1969-12-18T00:00:00.000+10:00,119.675,140,603
1969-12-19T00:00:00.000+10:00,119.29,140,603
1969-12-20T00:00:00.000+10:00,119.06,140,603
1969-12-21T00:00:00.000+10:00,119.086,140,603
1969-12-22T00:00:00.000+10:00,119.287,140,603
1969-12-23T00:00:00.000+10:00,119.594,140,603
1969-12-24T00:00:00.000+10:00,120.056,140,603
1969-12-25T00:00:00.000+10:00,120.541,140,603
1969-12-26T00:00:00.000+10:00,120.604,140,603
1969-12-27T00:00:00.000+10:00,120.556,140,603
1969-12-28T00:00:00.000+10:00,120.714,140,603
1969-12-29T00:00:00.000+10:00,120.846,140,603
1969-12-30T00:00:00.000+10:00,120.939,140,603
1969-12-31T00:00:00.000+10:00,121.02,140,603
1970-01-01T00:00:00.000+10:00,121.078,140,603
1970-01-02T00:00:00.000+10:00,121.064,140,603
1970-01-03T00:00:00.000+10:00,120.928,140,603
1970-01-04T00:00:00.000+10:00,120.94,140,603
1970-01-05T00:00:00.000+10:00,121.06,140,603
1970-01-06T00:00:00.000+10:00,120.707,140,603
1970-01-07T00:00:00.000+10:00,119.885,140,603
1970-01-08T00:00:00.000+10:00,118.958,140,603
1970-01-09T00:00:00.000+10:00,118.18,140,603
1970-01-10T00:00:00.000+10:00,117.575,140,603
1970-01-11T00:00:00.000+10:00,117.129,140,603
1970-01-12T00:00:00.000+10:00,117.173,140,603
1970-01-13T00:00:00.000+10:00,117.261,140,603
1970-01-14T00:00:00.000+10:00,117.216,140,603
1970-01-15T00:00:00.000+10:00,117.361,140,603
1970-01-16T00:00:00.000+10:00,117.486,140,603
1970-01-17T00:00:00.000+10:00,117.577,140,603
1970-01-18T00:00:00.000+10:00,117.653,140,603
1970-01-19T00:00:00.000+10:00,117.724,140,603
1970-01-20T00:00:00.000+10:00,117.804,140,603
1970-01-21T00:00:00.000+10:00,117.898,140,603
1970-01-22T00:00:00.000+10:00,117.977,140,603
1970-01-23T00:00:00.000+10:00,118.033,140,603
1970-01-24T00:00:00.000+10:00,118.086,140,603
1970-01-25T00:00:00.000+10:00,118.138,140,603
1970-01-26T00:00:00.000+10:00,118.184,140,603
1970-01-27T00:00:00.000+10:00,118.229,140,603
1970-01-28T00:00:00.000+10:00,118.267,140,603
1970-01-29T00:00:00.000+10:00,118.307,140,603
1970-01-30T00:00:00.000+10:00,118.35,140,603
1970-01-31T00:00:00.000+10:00,118.388,140,603
1970-02-01T00:00:00.000+10:00,118.417,140,603
1970-02-02T00:00:00.000+10:00,118.44,140,603
1970-02-03T00:00:00.000+10:00,118.465,140,603
1970-02-04T00:00:00.000+10:00,118.495,140,603
1970-02-05T00:00:00.000+10:00,118.519,140,603
1970-02-06T00:00:00.000+10:00,118.487,140,603
1970-02-07T00:00:00.000+10:00,118.357,140,603
1970-02-08T00:00:00.000+10:00,118.391,140,603
1970-02-09T00:00:00.000+10:00,118.642,140,603
1970-02-10T00:00:00.000+10:00,118.921,140,603
1970-02-11T00:00:00.000+10:00,119.187,140,603
1970-02-12T00:00:00.000+10:00,119.431,140,603
1970-02-13T00:00:00.000+10:00,119.728,140,603
1970-02-14T00:00:00.000+10:00,120.065,140,603
1970-02-15T00:00:00.000+10:00,120.357,140,603
1970-02-16T00:00:00.000+10:00,120.523,140,603
1970-02-17T00:00:00.000+10:00,120.466,140,603
1970-02-18T00:00:00.000+10:00,120.495,140,603
1970-02-19T00:00:00.000+10:00,120.691,140,603
1970-02-20T00:00:00.000+10:00,120.678,140,603
1970-02-21T00:00:00.000+10:00,120.554,140,603
1970-02-22T00:00:00.000+10:00,120.633,140,603
1970-02-23T00:00:00.000+10:00,120.759,140,603
1970-02-24T00:00:00.000+10:00,120.676,140,603
1970-02-25T00:00:00.000+10:00,120.607,140,603
1970-02-26T00:00:00.000+10:00,120.799,140,603
1970-02-27T00:00:00.000+10:00,121.13,140,603
1970-02-28T00:00:00.000+10:00,120.772,140,603
1970-03-01T00:00:00.000+10:00,119.897,140,603
1970-03-02T00:00:00.000+10:00,119.275,140,603
1970-03-03T00:00:00.000+10:00,119.085,140,603
1970-03-04T00:00:00.000+10:00,119.281,140,603
1970-03-05T00:00:00.000+10:00,119.556,140,603
1970-03-06T00:00:00.000+10:00,119.898,140,603
1970-03-07T00:00:00.000+10:00,120.196,140,603
1970-03-08T00:00:00.000+10:00,120.431,140,603
1970-03-09T00:00:00.000+10:00,120.67,140,603
1970-03-10T00:00:00.000+10:00,120.753,140,603
1970-03-11T00:00:00.000+10:00,120.411,140,603
1970-03-12T00:00:00.000+10:00,119.78,140,603
1970-03-13T00:00:00.000+10:00,119.297,140,603
1970-03-14T00:00:00.000+10:00,119.007,140,603
1970-03-15T00:00:00.000+10:00,118.777,140,603
1970-03-16T00:00:00.000+10:00,118.67,140,603
1970-03-17T00:00:00.000+10:00,118.517,140,603
1970-03-18T00:00:00.000+10:00,118.44,140,603
1970-03-19T00:00:00.000+10:00,118.515,140,603
1970-03-20T00:00:00.000+10:00,118.498,140,603
1970-03-21T00:00:00.000+10:00,118.459,140,603
1970-03-22T00:00:00.000+10:00,118.348,140,603
1970-03-23T00:00:00.000+10:00,118.288,140,603
1970-03-24T00:00:00.000+10:00,118.284,140,603
1970-03-25T00:00:00.000+10:00,118.256,140,603
1970-03-26T00:00:00.000+10:00,118.371,140,603
1970-03-27T00:00:00.000+10:00,118.471,140,603
1970-03-28T00:00:00.000+10:00,118.559,140,603
1970-03-29T00:00:00.000+10:00,118.57,140,603
1970-03-30T00:00:00.000+10:00,118.353,140,603
1970-03-31T00:00:00.000+10:00,118.129,140,603
1970-04-01T00:00:00.000+10:00,117.984,140,603
1970-04-02T00:00:00.000+10:00,117.86,140,603
1970-04-03T00:00:00.000+10:00,117.737,140,603
1970-04-04T00:00:00.000+10:00,117.749,140,603
1970-04-05T00:00:00.000+10:00,117.944,140,603
1970-04-06T00:00:00.000+10:00,118.242,140,603
1970-04-07T00:00:00.000+10:00,118.337,140,603
1970-04-08T00:00:00.000+10:00,118.052,140,603
1970-04-09T00:00:00.000+10:00,117.715,140,603
1970-04-10T00:00:00.000+10:00,117.618,140,603
1970-04-11T00:00:00.000+10:00,117.617,140,603
1970-04-12T00:00:00.000+10:00,117.566,140,603
1970-04-13T00:00:00.000+10:00,117.535,140,603
1970-04-14T00:00:00.000+10:00,117.554,140,603
1970-04-15T00:00:00.000+10:00,117.647,140,603
1970-04-16T00:00:00.000+10:00,117.799,140,603
1970-04-17T00:00:00.000+10:00,117.953,140,603
1970-04-18T00:00:00.000+10:00,118.128,140,603
1970-04-19T00:00:00.000+10:00,118.268,140,603
1970-04-20T00:00:00.000+10:00,118.323,140,603
1970-04-21T00:00:00.000+10:00,118.394,140,603
1970-04-22T00:00:00.000+10:00,118.535,140,603
1970-04-23T00:00:00.000+10:00,118.624,140,603
1970-04-24T00:00:00.000+10:00,118.436,140,603
1970-04-25T00:00:00.000+10:00,118.209,140,603
1970-04-26T00:00:00.000+10:00,118.224,140,603
1970-04-27T00:00:00.000+10:00,118.713,140,603
1970-04-28T00:00:00.000+10:00,119.584,140,603
1970-04-29T00:00:00.000+10:00,120.009,140,603
1970-04-30T00:00:00.000+10:00,119.828,140,603
1970-05-01T00:00:00.000+10:00,119.409,140,603
1970-05-02T00:00:00.000+10:00,118.904,140,603
1970-05-03T00:00:00.000+10:00,118.58,140,603
1970-05-04T00:00:00.000+10:00,118.424,140,603
1970-05-05T00:00:00.000+10:00,118.27,140,603
1970-05-06T00:00:00.000+10:00,118.119,140,603
1970-05-07T00:00:00.000+10:00,117.956,140,603
1970-05-08T00:00:00.000+10:00,117.941,140,603
1970-05-09T00:00:00.000+10:00,118.053,140,603
1970-05-10T00:00:00.000+10:00,118.129,140,603
1970-05-11T00:00:00.000+10:00,118.18,140,603
1970-05-12T00:00:00.000+10:00,118.127,140,603
1970-05-13T00:00:00.000+10:00,118.157,140,603
1970-05-14T00:00:00.000+10:00,118.317,140,603
1970-05-15T00:00:00.000+10:00,118.234,140,603
1970-05-16T00:00:00.000+10:00,118.022,140,603
1970-05-17T00:00:00.000+10:00,117.908,140,603
1970-05-18T00:00:00.000+10:00,117.846,140,603
1970-05-19T00:00:00.000+10:00,117.806,140,603
1970-05-20T00:00:00.000+10:00,117.794,140,603
1970-05-21T00:00:00.000+10:00,117.819,140,603
1970-05-22T00:00:00.000+10:00,117.879,140,603
1970-05-23T00:00:00.000+10:00,117.885,140,603
1970-05-24T00:00:00.000+10:00,117.853,140,603
1970-05-25T00:00:00.000+10:00,117.885,140,603
1970-05-26T00:00:00.000+10:00,117.938,140,603
1970-05-27T00:00:00.000+10:00,117.925,140,603
1970-05-28T00:00:00.000+10:00,117.814,140,603
1970-05-29T00:00:00.000+10:00,117.58,140,603
1970-05-30T00:00:00.000+10:00,117.295,140,603
1970-05-31T00:00:00.000+10:00,117.196,140,603
