#Station Long Name,AUGUSTA LAKE - AT INTAKE
#Station Number,155.1
#Station Location Latitude,-41.84444444
#Station Location Longitude,146.5722222
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,TAS - Hydro-electric Corporation (Hydro Tasmania)
#Rows,24808
#Timestamp,Value,Quality Code,Interpolation Type
1953-08-26T00:00:00.000+10:00,1149.387,140,603
1953-08-27T00:00:00.000+10:00,1149.264,140,603
1953-08-28T00:00:00.000+10:00,1149.130,140,603
1953-08-29T00:00:00.000+10:00,1148.938,140,603
1953-08-30T00:00:00.000+10:00,1148.690,140,603
1953-08-31T00:00:00.000+10:00,1148.552,140,603
1953-09-01T00:00:00.000+10:00,1148.940,140,603
1953-09-02T00:00:00.000+10:00,1149.561,140,603
1953-09-03T00:00:00.000+10:00,1149.856,140,603
1953-09-04T00:00:00.000+10:00,1149.965,140,603
1953-09-05T00:00:00.000+10:00,1150.067,140,603
1953-09-06T00:00:00.000+10:00,1150.280,140,603
1953-09-07T00:00:00.000+10:00,1150.562,140,603
1953-09-08T00:00:00.000+10:00,1150.710,140,603
1953-09-09T00:00:00.000+10:00,1150.732,140,603
1953-09-10T00:00:00.000+10:00,1150.723,140,603
1953-09-11T00:00:00.000+10:00,1150.705,140,603
1953-09-12T00:00:00.000+10:00,1150.693,140,603
1953-09-13T00:00:00.000+10:00,1150.682,140,603
1953-09-14T00:00:00.000+10:00,1150.673,140,603
1953-09-15T00:00:00.000+10:00,1150.666,140,603
1953-09-16T00:00:00.000+10:00,1150.625,140,603
1953-09-17T00:00:00.000+10:00,1150.563,140,603
1953-09-18T00:00:00.000+10:00,1150.520,140,603
1953-09-19T00:00:00.000+10:00,1150.510,140,603
1953-09-20T00:00:00.000+10:00,1150.569,140,603
1953-09-21T00:00:00.000+10:00,1150.661,140,603
1953-09-22T00:00:00.000+10:00,1150.708,140,603
