#Station Long Name,Harding WSL - GIS logger at Damsite,,
#Station Number,ODSS_57389_WSLAHD.1,,
#Station Location Latitude,-21.0118435,,
#Station Location Longitude,117.1161005,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,WA - Water Corporation,,
#Rows,13235,,
#Timestamp,Value,Quality Code,Interpolation Type
1985-01-30T00:00:00.000+08:00,42.365,140,603
1985-01-31T00:00:00.000+08:00,51.27,140,603
1985-02-01T00:00:00.000+08:00,56.76,140,603
1985-02-02T00:00:00.000+08:00,56.903,140,603
1985-02-03T00:00:00.000+08:00,56.893,140,603
1985-02-04T00:00:00.000+08:00,56.88,140,603
1985-02-05T00:00:00.000+08:00,56.868,140,603
1985-02-06T00:00:00.000+08:00,56.863,140,603
1985-02-07T00:00:00.000+08:00,56.858,140,603
1985-02-08T00:00:00.000+08:00,56.853,140,603
1985-02-09T00:00:00.000+08:00,56.884,140,603
1985-02-10T00:00:00.000+08:00,56.951,140,603
1985-02-11T00:00:00.000+08:00,57.019,140,603
1985-02-12T00:00:00.000+08:00,57.086,140,603
1985-02-13T00:00:00.000+08:00,57.115,140,603
1985-02-14T00:00:00.000+08:00,57.105,140,603
1985-02-15T00:00:00.000+08:00,57.095,140,603
1985-02-16T00:00:00.000+08:00,57.085,140,603
1985-02-17T00:00:00.000+08:00,57.075,140,603
1985-02-18T00:00:00.000+08:00,57.065,140,603
1985-02-19T00:00:00.000+08:00,57.053,140,603
1985-02-20T00:00:00.000+08:00,57.04,140,603
1985-02-21T00:00:00.000+08:00,57.027,140,603
1985-02-22T00:00:00.000+08:00,57.043,140,603
1985-02-23T00:00:00.000+08:00,57.088,140,603
1985-02-24T00:00:00.000+08:00,57.133,140,603
1985-02-25T00:00:00.000+08:00,57.178,140,603
1985-02-26T00:00:00.000+08:00,57.2,140,603
1985-02-27T00:00:00.000+08:00,57.2,140,603
1985-02-28T00:00:00.000+08:00,57.2,140,603
1985-03-01T00:00:00.000+08:00,57.205,140,603
1985-03-02T00:00:00.000+08:00,57.223,140,603
1985-03-03T00:00:00.000+08:00,57.248,140,603
1985-03-04T00:00:00.000+08:00,57.252,140,603
1985-03-05T00:00:00.000+08:00,57.236,140,603
1985-03-06T00:00:00.000+08:00,57.22,140,603
1985-03-07T00:00:00.000+08:00,57.204,140,603
1985-03-08T00:00:00.000+08:00,57.188,140,603
1985-03-09T00:00:00.000+08:00,57.173,140,603
1985-03-10T00:00:00.000+08:00,57.157,140,603
1985-03-11T00:00:00.000+08:00,57.141,140,603
1985-03-12T00:00:00.000+08:00,57.125,140,603
1985-03-13T00:00:00.000+08:00,57.109,140,603
1985-03-14T00:00:00.000+08:00,57.093,140,603
1985-03-15T00:00:00.000+08:00,57.077,140,603
1985-03-16T00:00:00.000+08:00,57.061,140,603
1985-03-17T00:00:00.000+08:00,57.045,140,603
1985-03-18T00:00:00.000+08:00,57.03,140,603
1985-03-19T00:00:00.000+08:00,57.014,140,603
1985-03-20T00:00:00.000+08:00,56.998,140,603
1985-03-21T00:00:00.000+08:00,56.982,140,603
1985-03-22T00:00:00.000+08:00,56.966,140,603
1985-03-23T00:00:00.000+08:00,56.95,140,603
1985-03-24T00:00:00.000+08:00,56.934,140,603
1985-03-25T00:00:00.000+08:00,56.918,140,603
1985-03-26T00:00:00.000+08:00,56.902,140,603
1985-03-27T00:00:00.000+08:00,56.887,140,603
1985-03-28T00:00:00.000+08:00,56.871,140,603
1985-03-29T00:00:00.000+08:00,56.855,140,603
1985-03-30T00:00:00.000+08:00,56.839,140,603
1985-03-31T00:00:00.000+08:00,56.823,140,603
1985-04-01T00:00:00.000+08:00,56.829,140,603
1985-04-02T00:00:00.000+08:00,56.858,140,603
1985-04-03T00:00:00.000+08:00,56.886,140,603
1985-04-04T00:00:00.000+08:00,56.915,140,603
1985-04-05T00:00:00.000+08:00,56.943,140,603
1985-04-06T00:00:00.000+08:00,56.972,140,603
1985-04-07T00:00:00.000+08:00,57,140,603
1985-04-08T00:00:00.000+08:00,57.029,140,603
1985-04-09T00:00:00.000+08:00,57.057,140,603
1985-04-10T00:00:00.000+08:00,57.086,140,603
1985-04-11T00:00:00.000+08:00,57.075,140,603
1985-04-12T00:00:00.000+08:00,57.025,140,603
1985-04-13T00:00:00.000+08:00,56.975,140,603
1985-04-14T00:00:00.000+08:00,56.925,140,603
1985-04-15T00:00:00.000+08:00,56.875,140,603
1985-04-16T00:00:00.000+08:00,56.847,140,603
1985-04-17T00:00:00.000+08:00,56.841,140,603
1985-04-18T00:00:00.000+08:00,56.835,140,603
1985-04-19T00:00:00.000+08:00,56.83,140,603
1985-04-20T00:00:00.000+08:00,56.824,140,603
1985-04-21T00:00:00.000+08:00,56.818,140,603
1985-04-22T00:00:00.000+08:00,56.815,140,603
1985-04-23T00:00:00.000+08:00,56.815,140,603
1985-04-24T00:00:00.000+08:00,56.815,140,603
1985-04-25T00:00:00.000+08:00,56.815,140,603
1985-04-26T00:00:00.000+08:00,56.815,140,603
1985-04-27T00:00:00.000+08:00,56.815,140,603
1985-04-28T00:00:00.000+08:00,56.815,140,603
1985-04-29T00:00:00.000+08:00,56.815,140,603
1985-04-30T00:00:00.000+08:00,56.818,140,603
1985-05-01T00:00:00.000+08:00,56.816,140,603
1985-05-02T00:00:00.000+08:00,56.807,140,603
1985-05-03T00:00:00.000+08:00,56.799,140,603
