#Station Long Name,Broken R at Eungella Dam HW
#Station Number,120211A
#Station Location Latitude,-21.13809
#Station Location Longitude,148.387649
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17265
#Timestamp,Value,Quality Code,Interpolation Type
1974-05-10T00:00:00.000+10:00,562.843,90,603
1974-05-11T00:00:00.000+10:00,562.845,90,603
1974-05-12T00:00:00.000+10:00,562.855,90,603
1974-05-13T00:00:00.000+10:00,562.855,90,603
1974-05-14T00:00:00.000+10:00,562.855,90,603
1974-05-15T00:00:00.000+10:00,562.855,90,603
1974-05-16T00:00:00.000+10:00,562.855,90,603
1974-05-17T00:00:00.000+10:00,562.855,90,603
1974-05-18T00:00:00.000+10:00,562.855,90,603
1974-05-19T00:00:00.000+10:00,562.850,90,603
1974-05-20T00:00:00.000+10:00,562.845,90,603
1974-05-21T00:00:00.000+10:00,562.850,90,603
1974-05-22T00:00:00.000+10:00,562.855,90,603
1974-05-23T00:00:00.000+10:00,562.859,90,603
1974-05-24T00:00:00.000+10:00,562.875,90,603
1974-05-25T00:00:00.000+10:00,562.869,90,603
1974-05-26T00:00:00.000+10:00,562.865,90,603
1974-05-27T00:00:00.000+10:00,562.852,90,603
1974-05-28T00:00:00.000+10:00,562.844,90,603
1974-05-29T00:00:00.000+10:00,562.837,90,603
1974-05-30T00:00:00.000+10:00,562.835,90,603
1974-05-31T00:00:00.000+10:00,562.840,90,603
1974-06-01T00:00:00.000+10:00,562.831,90,603
1974-06-02T00:00:00.000+10:00,562.825,90,603
1974-06-03T00:00:00.000+10:00,562.830,90,603
1974-06-04T00:00:00.000+10:00,562.826,90,603
1974-06-05T00:00:00.000+10:00,562.825,90,603
1974-06-06T00:00:00.000+10:00,562.823,90,603
1974-06-07T00:00:00.000+10:00,562.815,90,603
1974-06-08T00:00:00.000+10:00,562.815,90,603
1974-06-09T00:00:00.000+10:00,562.818,90,603
1974-06-10T00:00:00.000+10:00,562.818,90,603
1974-06-11T00:00:00.000+10:00,562.815,90,603
1974-06-12T00:00:00.000+10:00,562.807,90,603
1974-06-13T00:00:00.000+10:00,562.805,90,603
1974-06-14T00:00:00.000+10:00,562.805,90,603
1974-06-15T00:00:00.000+10:00,562.805,90,603
1974-06-16T00:00:00.000+10:00,562.805,90,603
1974-06-17T00:00:00.000+10:00,562.805,90,603
1974-06-18T00:00:00.000+10:00,562.805,90,603
1974-06-19T00:00:00.000+10:00,562.805,90,603
1974-06-20T00:00:00.000+10:00,562.804,90,603
1974-06-21T00:00:00.000+10:00,562.796,90,603
1974-06-22T00:00:00.000+10:00,562.795,90,603
1974-06-23T00:00:00.000+10:00,562.795,90,603
1974-06-24T00:00:00.000+10:00,562.795,90,603
1974-06-25T00:00:00.000+10:00,562.795,90,603
1974-06-26T00:00:00.000+10:00,562.795,90,603
1974-06-27T00:00:00.000+10:00,562.796,90,603
1974-06-28T00:00:00.000+10:00,562.804,90,603
1974-06-29T00:00:00.000+10:00,562.805,90,603
1974-06-30T00:00:00.000+10:00,562.805,90,603
1974-07-01T00:00:00.000+10:00,562.805,90,603
1974-07-02T00:00:00.000+10:00,562.805,90,603
1974-07-03T00:00:00.000+10:00,562.804,90,603
1974-07-04T00:00:00.000+10:00,562.796,90,603
1974-07-05T00:00:00.000+10:00,562.795,90,603
