#Station Long Name,HUNTER RIVER AT GLENBAWN DAM-STORAGE GAUGE,,
#Station Number,210097,,
#Station Location Latitude,-32.1026,,
#Station Location Longitude,150.9926,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,NSW - NSW Department of Industry – Lands and Water,,
#Rows,10524,,
#Timestamp,Value,Quality Code,Interpolation Type
1992-07-04T00:00:00.000+10:00,272.289,140,603
1992-07-05T00:00:00.000+10:00,272.31,140,603
1992-07-06T00:00:00.000+10:00,272.321,140,603
1992-07-07T00:00:00.000+10:00,272.331,140,603
1992-07-08T00:00:00.000+10:00,272.341,140,603
1992-07-09T00:00:00.000+10:00,272.349,140,603
1992-07-10T00:00:00.000+10:00,272.352,140,603
1992-07-11T00:00:00.000+10:00,272.357,140,603
1992-07-12T00:00:00.000+10:00,272.347,140,603
1992-07-13T00:00:00.000+10:00,272.329,140,603
1992-07-14T00:00:00.000+10:00,272.319,140,603
1992-07-15T00:00:00.000+10:00,272.309,140,603
1992-07-16T00:00:00.000+10:00,272.301,140,603
1992-07-17T00:00:00.000+10:00,272.302,140,603
1992-07-18T00:00:00.000+10:00,272.309,140,603
1992-07-19T00:00:00.000+10:00,272.312,140,603
1992-07-20T00:00:00.000+10:00,272.321,140,603
1992-07-21T00:00:00.000+10:00,272.333,140,603
1992-07-22T00:00:00.000+10:00,272.353,140,603
1992-07-23T00:00:00.000+10:00,272.373,140,603
1992-07-24T00:00:00.000+10:00,272.389,140,603
1992-07-25T00:00:00.000+10:00,272.392,140,603
1992-07-26T00:00:00.000+10:00,272.399,140,603
1992-07-27T00:00:00.000+10:00,272.4,140,603
1992-07-28T00:00:00.000+10:00,272.402,140,603
1992-07-29T00:00:00.000+10:00,272.409,140,603
1992-07-30T00:00:00.000+10:00,272.41,140,603
1992-07-31T00:00:00.000+10:00,272.41,140,603
1992-08-01T00:00:00.000+10:00,272.41,140,603
1992-08-02T00:00:00.000+10:00,272.41,140,603
1992-08-03T00:00:00.000+10:00,272.408,140,603
1992-08-04T00:00:00.000+10:00,272.401,140,603
1992-08-05T00:00:00.000+10:00,272.4,140,603
1992-08-06T00:00:00.000+10:00,272.402,140,603
1992-08-07T00:00:00.000+10:00,272.411,140,603
1992-08-08T00:00:00.000+10:00,272.427,140,603
1992-08-09T00:00:00.000+10:00,272.461,140,603
1992-08-10T00:00:00.000+10:00,272.483,140,603
1992-08-11T00:00:00.000+10:00,272.501,140,603
1992-08-12T00:00:00.000+10:00,272.511,140,603
1992-08-13T00:00:00.000+10:00,272.519,140,603
1992-08-14T00:00:00.000+10:00,272.522,140,603
1992-08-15T00:00:00.000+10:00,272.531,140,603
1992-08-16T00:00:00.000+10:00,272.539,140,603
1992-08-17T00:00:00.000+10:00,272.54,140,603
1992-08-18T00:00:00.000+10:00,272.54,140,603
1992-08-19T00:00:00.000+10:00,272.54,140,603
1992-08-20T00:00:00.000+10:00,272.54,140,603
1992-08-21T00:00:00.000+10:00,272.54,140,603
1992-08-22T00:00:00.000+10:00,272.54,140,603
1992-08-23T00:00:00.000+10:00,272.54,140,603
1992-08-24T00:00:00.000+10:00,272.54,140,603
1992-08-25T00:00:00.000+10:00,272.54,140,603
1992-08-26T00:00:00.000+10:00,272.538,140,603
1992-08-27T00:00:00.000+10:00,272.531,140,603
1992-08-28T00:00:00.000+10:00,272.528,140,603
1992-08-29T00:00:00.000+10:00,272.521,140,603
1992-08-30T00:00:00.000+10:00,272.52,140,603
1992-08-31T00:00:00.000+10:00,272.522,140,603
1992-09-01T00:00:00.000+10:00,272.529,140,603
1992-09-02T00:00:00.000+10:00,272.53,140,603
1992-09-03T00:00:00.000+10:00,272.53,140,603
1992-09-04T00:00:00.000+10:00,272.532,140,603
1992-09-05T00:00:00.000+10:00,272.539,140,603
1992-09-06T00:00:00.000+10:00,272.542,140,603
1992-09-07T00:00:00.000+10:00,272.549,140,603
1992-09-08T00:00:00.000+10:00,272.55,140,603
1992-09-09T00:00:00.000+10:00,272.548,140,603
1992-09-10T00:00:00.000+10:00,272.541,140,603
1992-09-11T00:00:00.000+10:00,272.54,140,603
1992-09-12T00:00:00.000+10:00,272.538,140,603
1992-09-13T00:00:00.000+10:00,272.531,140,603
1992-09-14T00:00:00.000+10:00,272.53,140,603
1992-09-15T00:00:00.000+10:00,272.528,140,603
1992-09-16T00:00:00.000+10:00,272.519,140,603
1992-09-17T00:00:00.000+10:00,272.511,140,603
1992-09-18T00:00:00.000+10:00,272.508,140,603
1992-09-19T00:00:00.000+10:00,272.499,140,603
1992-09-20T00:00:00.000+10:00,272.493,140,603
1992-09-21T00:00:00.000+10:00,272.499,140,603
1992-09-22T00:00:00.000+10:00,272.498,140,603
1992-09-23T00:00:00.000+10:00,272.489,140,603
1992-09-24T00:00:00.000+10:00,272.481,140,603
1992-09-25T00:00:00.000+10:00,272.48,140,603
1992-09-26T00:00:00.000+10:00,272.48,140,603
1992-09-27T00:00:00.000+10:00,272.48,140,603
1992-09-28T00:00:00.000+10:00,272.478,140,603
1992-09-29T00:00:00.000+10:00,272.473,140,603
1992-09-30T00:00:00.000+10:00,272.479,140,603
1992-10-01T00:00:00.000+10:00,272.48,140,603
1992-10-02T00:00:00.000+10:00,272.48,140,603
1992-10-03T00:00:00.000+10:00,272.48,140,603
1992-10-04T00:00:00.000+10:00,272.48,140,603
1992-10-05T00:00:00.000+10:00,272.48,140,603
1992-10-06T00:00:00.000+10:00,272.48,140,603
1992-10-07T00:00:00.000+10:00,272.48,140,603
1992-10-08T00:00:00.000+10:00,272.48,140,603
1992-10-09T00:00:00.000+10:00,272.48,140,603
1992-10-10T00:00:00.000+10:00,272.48,140,603
1992-10-11T00:00:00.000+10:00,272.48,140,603
1992-10-12T00:00:00.000+10:00,272.48,140,603
1992-10-13T00:00:00.000+10:00,272.478,140,603
1992-10-14T00:00:00.000+10:00,272.469,140,603
1992-10-15T00:00:00.000+10:00,272.461,140,603
1992-10-16T00:00:00.000+10:00,272.458,140,603
1992-10-17T00:00:00.000+10:00,272.451,140,603
1992-10-18T00:00:00.000+10:00,272.45,140,603
1992-10-19T00:00:00.000+10:00,272.448,140,603
1992-10-20T00:00:00.000+10:00,272.441,140,603
1992-10-21T00:00:00.000+10:00,272.438,140,603
1992-10-22T00:00:00.000+10:00,272.431,140,603
1992-10-23T00:00:00.000+10:00,272.428,140,603
1992-10-24T00:00:00.000+10:00,272.421,140,603
1992-10-25T00:00:00.000+10:00,272.418,140,603
1992-10-26T00:00:00.000+10:00,272.409,140,603
1992-10-27T00:00:00.000+10:00,272.401,140,603
1992-10-28T00:00:00.000+10:00,272.398,140,603
1992-10-29T00:00:00.000+10:00,272.389,140,603
1992-10-30T00:00:00.000+10:00,272.379,140,603
1992-10-31T00:00:00.000+10:00,272.369,140,603
1992-11-01T00:00:00.000+10:00,272.363,140,603
1992-11-02T00:00:00.000+10:00,272.367,140,603
1992-11-03T00:00:00.000+10:00,272.359,140,603
1992-11-04T00:00:00.000+10:00,272.351,140,603
1992-11-05T00:00:00.000+10:00,272.348,140,603
1992-11-06T00:00:00.000+10:00,272.341,140,603
1992-11-07T00:00:00.000+10:00,272.34,140,603
1992-11-08T00:00:00.000+10:00,272.34,140,603
1992-11-09T00:00:00.000+10:00,272.34,140,603
1992-11-10T00:00:00.000+10:00,272.338,140,603
1992-11-11T00:00:00.000+10:00,272.331,140,603
1992-11-12T00:00:00.000+10:00,272.33,140,603
1992-11-13T00:00:00.000+10:00,272.328,140,603
1992-11-14T00:00:00.000+10:00,272.321,140,603
1992-11-15T00:00:00.000+10:00,272.318,140,603
1992-11-16T00:00:00.000+10:00,272.311,140,603
1992-11-17T00:00:00.000+10:00,272.31,140,603
1992-11-18T00:00:00.000+10:00,272.312,140,603
1992-11-19T00:00:00.000+10:00,272.319,140,603
1992-11-20T00:00:00.000+10:00,272.322,140,603
