#Station Long Name,Nogoa R at Fairbairn Dam HW
#Station Number,130216A
#Station Location Latitude,-23.65246
#Station Location Longitude,148.07425
#Parameter Type Name,Storage Level
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR
#Unit Name,meter
#DATA_OWNER_NAME,QLD - SunWater
#Rows,17301
#Timestamp,Value,Quality Code,Interpolation Type
1973-12-14T00:00:00.000+10:00,195.020,90,603
1973-12-15T00:00:00.000+10:00,195.017,90,603
1973-12-16T00:00:00.000+10:00,195.007,90,603
1973-12-17T00:00:00.000+10:00,195.000,90,603
1973-12-18T00:00:00.000+10:00,195.003,90,603
1973-12-19T00:00:00.000+10:00,195.012,90,603
1973-12-20T00:00:00.000+10:00,195.115,90,603
1973-12-21T00:00:00.000+10:00,195.157,90,603
1973-12-22T00:00:00.000+10:00,195.235,90,603
1973-12-23T00:00:00.000+10:00,195.381,90,603
1973-12-24T00:00:00.000+10:00,195.459,90,603
1973-12-25T00:00:00.000+10:00,195.503,90,603
1973-12-26T00:00:00.000+10:00,195.524,90,603
1973-12-27T00:00:00.000+10:00,195.737,90,603
1973-12-28T00:00:00.000+10:00,196.003,90,603
1973-12-29T00:00:00.000+10:00,196.335,90,603
1973-12-30T00:00:00.000+10:00,196.525,90,603
1973-12-31T00:00:00.000+10:00,196.642,90,603
1974-01-01T00:00:00.000+10:00,196.887,90,603
1974-01-02T00:00:00.000+10:00,196.973,90,603
1974-01-03T00:00:00.000+10:00,197.029,90,603
1974-01-04T00:00:00.000+10:00,197.081,90,603
1974-01-05T00:00:00.000+10:00,197.164,90,603
1974-01-06T00:00:00.000+10:00,197.261,90,603
1974-01-07T00:00:00.000+10:00,197.474,90,603
1974-01-08T00:00:00.000+10:00,197.933,90,603
1974-01-09T00:00:00.000+10:00,198.457,90,603
1974-01-10T00:00:00.000+10:00,199.139,90,603
1974-01-11T00:00:00.000+10:00,199.802,90,603
1974-01-12T00:00:00.000+10:00,200.375,90,603
1974-01-13T00:00:00.000+10:00,200.958,90,603
1974-01-14T00:00:00.000+10:00,201.351,90,603
1974-01-15T00:00:00.000+10:00,201.794,90,603
1974-01-16T00:00:00.000+10:00,202.237,90,603
1974-01-17T00:00:00.000+10:00,202.709,90,603
1974-01-18T00:00:00.000+10:00,203.027,90,603
1974-01-19T00:00:00.000+10:00,203.217,90,603
1974-01-20T00:00:00.000+10:00,203.339,90,603
1974-01-21T00:00:00.000+10:00,203.403,90,603
1974-01-22T00:00:00.000+10:00,203.438,90,603
1974-01-23T00:00:00.000+10:00,203.450,90,603
1974-01-24T00:00:00.000+10:00,203.450,90,603
1974-01-25T00:00:00.000+10:00,203.458,90,603
1974-01-26T00:00:00.000+10:00,203.467,90,603
1974-01-27T00:00:00.000+10:00,203.546,90,603
1974-01-28T00:00:00.000+10:00,203.887,90,603
1974-01-29T00:00:00.000+10:00,204.232,90,603
1974-01-30T00:00:00.000+10:00,204.534,90,603
1974-01-31T00:00:00.000+10:00,204.980,90,603
1974-02-01T00:00:00.000+10:00,205.351,90,603
1974-02-02T00:00:00.000+10:00,205.479,90,603
1974-02-03T00:00:00.000+10:00,205.452,90,603
1974-02-04T00:00:00.000+10:00,205.374,90,603
1974-02-05T00:00:00.000+10:00,205.284,90,603
1974-02-06T00:00:00.000+10:00,205.194,90,603
1974-02-07T00:00:00.000+10:00,205.119,90,603
1974-02-08T00:00:00.000+10:00,205.057,90,603
