#Station Long Name,MACALISTER RIVER @ LAKE GLENMAGGIE (HEAD GAUGE),,
#Station Number,225225A,,
#Station Location Latitude,-37.90833333,,
#Station Location Longitude,146.8,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Gippsland and Southern Rural Water Corporation (Southern Rural Water),,
#Rows,11344,,
#Timestamp,Value,Quality Code,Interpolation Type
1993-07-01T00:00:00.000+10:00,73.345,140,603
1993-07-02T00:00:00.000+10:00,73.379,140,603
1993-07-03T00:00:00.000+10:00,73.41,140,603
1993-07-04T00:00:00.000+10:00,73.462,140,603
1993-07-05T00:00:00.000+10:00,73.596,140,603
1993-07-06T00:00:00.000+10:00,73.721,140,603
1993-07-07T00:00:00.000+10:00,73.832,140,603
1993-07-08T00:00:00.000+10:00,73.967,140,603
1993-07-09T00:00:00.000+10:00,74.222,140,603
1993-07-10T00:00:00.000+10:00,74.415,140,603
1993-07-11T00:00:00.000+10:00,74.571,140,603
1993-07-12T00:00:00.000+10:00,74.699,140,603
1993-07-13T00:00:00.000+10:00,74.807,140,603
1993-07-14T00:00:00.000+10:00,74.911,140,603
1993-07-15T00:00:00.000+10:00,74.993,140,603
1993-07-16T00:00:00.000+10:00,75.057,140,603
1993-07-17T00:00:00.000+10:00,75.115,140,603
1993-07-18T00:00:00.000+10:00,75.165,140,603
1993-07-19T00:00:00.000+10:00,75.212,140,603
1993-07-20T00:00:00.000+10:00,75.252,140,603
1993-07-21T00:00:00.000+10:00,75.286,140,603
1993-07-22T00:00:00.000+10:00,75.319,140,603
1993-07-23T00:00:00.000+10:00,75.344,140,603
1993-07-24T00:00:00.000+10:00,75.371,140,603
1993-07-25T00:00:00.000+10:00,75.409,140,603
1993-07-26T00:00:00.000+10:00,75.451,140,603
1993-07-27T00:00:00.000+10:00,75.521,140,603
1993-07-28T00:00:00.000+10:00,75.598,140,603
1993-07-29T00:00:00.000+10:00,75.665,140,603
1993-07-30T00:00:00.000+10:00,75.718,140,603
1993-07-31T00:00:00.000+10:00,75.777,140,603
1993-08-01T00:00:00.000+10:00,75.926,140,603
1993-08-02T00:00:00.000+10:00,76.083,140,603
1993-08-03T00:00:00.000+10:00,76.193,140,603
1993-08-04T00:00:00.000+10:00,76.279,140,603
1993-08-05T00:00:00.000+10:00,76.35,140,603
1993-08-06T00:00:00.000+10:00,76.41,140,603
1993-08-07T00:00:00.000+10:00,76.455,140,603
1993-08-08T00:00:00.000+10:00,76.498,140,603
1993-08-09T00:00:00.000+10:00,76.533,140,603
1993-08-10T00:00:00.000+10:00,76.584,140,603
1993-08-11T00:00:00.000+10:00,76.64,140,603
1993-08-12T00:00:00.000+10:00,76.683,140,603
1993-08-13T00:00:00.000+10:00,76.719,140,603
1993-08-14T00:00:00.000+10:00,76.717,140,603
1993-08-15T00:00:00.000+10:00,76.637,140,603
1993-08-16T00:00:00.000+10:00,76.654,140,603
1993-08-17T00:00:00.000+10:00,76.677,140,603
1993-08-18T00:00:00.000+10:00,76.626,140,603
1993-08-19T00:00:00.000+10:00,76.588,140,603
1993-08-20T00:00:00.000+10:00,76.601,140,603
1993-08-21T00:00:00.000+10:00,76.649,140,603
1993-08-22T00:00:00.000+10:00,76.697,140,603
1993-08-23T00:00:00.000+10:00,76.759,140,603
1993-08-24T00:00:00.000+10:00,76.83,140,603
1993-08-25T00:00:00.000+10:00,76.877,140,603
1993-08-26T00:00:00.000+10:00,76.869,140,603
1993-08-27T00:00:00.000+10:00,76.853,140,603
1993-08-28T00:00:00.000+10:00,76.87,140,603
1993-08-29T00:00:00.000+10:00,76.884,140,603
1993-08-30T00:00:00.000+10:00,76.894,140,603
1993-08-31T00:00:00.000+10:00,76.897,140,603
1993-09-01T00:00:00.000+10:00,76.904,140,603
1993-09-02T00:00:00.000+10:00,76.907,140,603
1993-09-03T00:00:00.000+10:00,76.819,140,603
1993-09-04T00:00:00.000+10:00,76.791,140,603
1993-09-05T00:00:00.000+10:00,76.814,140,603
1993-09-06T00:00:00.000+10:00,76.855,140,603
1993-09-07T00:00:00.000+10:00,76.876,140,603
1993-09-08T00:00:00.000+10:00,76.88,140,603
1993-09-09T00:00:00.000+10:00,76.734,140,603
1993-09-10T00:00:00.000+10:00,76.652,140,603
1993-09-11T00:00:00.000+10:00,76.632,140,603
1993-09-12T00:00:00.000+10:00,76.647,140,603
1993-09-13T00:00:00.000+10:00,76.681,140,603
1993-09-14T00:00:00.000+10:00,76.711,140,603
1993-09-15T00:00:00.000+10:00,76.912,140,603
1993-09-16T00:00:00.000+10:00,76.964,140,603
