#Station Long Name,Somerset Dam HW,,
#Station Number,143305A,,
#Station Location Latitude,-27.11498262,,
#Station Location Longitude,146.5573591,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,QLD - Queensland Bulk Water Supply Authority (Seqwater),,
#Rows,22608,,
#Timestamp,Value,Quality Code,Interpolation Type
1959-07-01T00:00:00.000+10:00,94.146,10,603
1959-07-02T00:00:00.000+10:00,94.112,10,603
1959-07-03T00:00:00.000+10:00,94.077,10,603
1959-07-04T00:00:00.000+10:00,94.061,10,603
1959-07-05T00:00:00.000+10:00,94.057,10,603
1959-07-06T00:00:00.000+10:00,94.043,10,603
1959-07-07T00:00:00.000+10:00,94.011,10,603
1959-07-08T00:00:00.000+10:00,93.969,10,603
1959-07-09T00:00:00.000+10:00,93.92,10,603
1959-07-10T00:00:00.000+10:00,93.88,10,603
1959-07-11T00:00:00.000+10:00,93.87,10,603
1959-07-12T00:00:00.000+10:00,93.87,10,603
1959-07-13T00:00:00.000+10:00,93.857,10,603
1959-07-14T00:00:00.000+10:00,93.815,10,603
1959-07-15T00:00:00.000+10:00,93.779,10,603
1959-07-16T00:00:00.000+10:00,93.735,10,603
1959-07-17T00:00:00.000+10:00,93.709,10,603
1959-07-18T00:00:00.000+10:00,93.703,10,603
1959-07-19T00:00:00.000+10:00,93.712,10,603
1959-07-20T00:00:00.000+10:00,93.752,10,603
1959-07-21T00:00:00.000+10:00,93.865,10,603
1959-07-22T00:00:00.000+10:00,93.927,10,603
1959-07-23T00:00:00.000+10:00,93.922,10,603
1959-07-24T00:00:00.000+10:00,93.899,10,603
1959-07-25T00:00:00.000+10:00,93.893,10,603
1959-07-26T00:00:00.000+10:00,93.902,10,603
1959-07-27T00:00:00.000+10:00,93.902,10,603
1959-07-28T00:00:00.000+10:00,93.871,10,603
1959-07-29T00:00:00.000+10:00,93.829,10,603
1959-07-30T00:00:00.000+10:00,93.787,10,603
1959-07-31T00:00:00.000+10:00,93.763,10,603
1959-08-01T00:00:00.000+10:00,93.746,10,603
1959-08-02T00:00:00.000+10:00,93.759,10,603
1959-08-03T00:00:00.000+10:00,93.75,10,603
1959-08-04T00:00:00.000+10:00,93.712,10,603
1959-08-05T00:00:00.000+10:00,93.669,10,603
1959-08-06T00:00:00.000+10:00,93.622,10,603
1959-08-07T00:00:00.000+10:00,93.584,10,603
1959-08-08T00:00:00.000+10:00,93.564,10,603
1959-08-09T00:00:00.000+10:00,93.567,10,603
1959-08-10T00:00:00.000+10:00,93.55,10,603
1959-08-11T00:00:00.000+10:00,93.514,10,603
1959-08-12T00:00:00.000+10:00,93.481,10,603
1959-08-13T00:00:00.000+10:00,93.439,10,603
1959-08-14T00:00:00.000+10:00,93.397,10,603
1959-08-15T00:00:00.000+10:00,93.381,10,603
1959-08-16T00:00:00.000+10:00,93.377,10,603
1959-08-17T00:00:00.000+10:00,93.358,10,603
1959-08-18T00:00:00.000+10:00,93.31,10,603
1959-08-19T00:00:00.000+10:00,93.26,10,603
1959-08-20T00:00:00.000+10:00,93.212,10,603
1959-08-21T00:00:00.000+10:00,93.174,10,603
1959-08-22T00:00:00.000+10:00,93.151,10,603
1959-08-23T00:00:00.000+10:00,93.155,10,603
1959-08-24T00:00:00.000+10:00,93.152,10,603
1959-08-25T00:00:00.000+10:00,93.088,10,603
1959-08-26T00:00:00.000+10:00,93.033,10,603
1959-08-27T00:00:00.000+10:00,92.989,10,603
1959-08-28T00:00:00.000+10:00,92.947,10,603
1959-08-29T00:00:00.000+10:00,92.933,10,603
1959-08-30T00:00:00.000+10:00,92.937,10,603
1959-08-31T00:00:00.000+10:00,92.92,10,603
1959-09-01T00:00:00.000+10:00,92.879,10,603
1959-09-02T00:00:00.000+10:00,92.83,10,603
1959-09-03T00:00:00.000+10:00,92.78,10,603
1959-09-04T00:00:00.000+10:00,92.737,10,603
1959-09-05T00:00:00.000+10:00,92.726,10,603
1959-09-06T00:00:00.000+10:00,92.734,10,603
1959-09-07T00:00:00.000+10:00,92.708,10,603
1959-09-08T00:00:00.000+10:00,92.662,10,603
1959-09-09T00:00:00.000+10:00,92.622,10,603
1959-09-10T00:00:00.000+10:00,92.577,10,603
1959-09-11T00:00:00.000+10:00,92.53,10,603
1959-09-12T00:00:00.000+10:00,92.525,10,603
1959-09-13T00:00:00.000+10:00,92.544,10,603
1959-09-14T00:00:00.000+10:00,92.549,10,603
1959-09-15T00:00:00.000+10:00,92.507,10,603
1959-09-16T00:00:00.000+10:00,92.455,10,603
