#Station Long Name,TANJIL RIVER @ BLUE ROCK LAKE (HEAD GAUGE),,
#Station Number,226230A,,
#Station Location Latitude,-38.07768889,,
#Station Location Longitude,146.2279389,,
#Parameter Type Name,Storage Level,,
#Timeseries Name,PR02AHDQaQc.Merged.DailyMean.24HR,,
#Unit Name,meter,,
#DATA_OWNER_NAME,VIC - Gippsland and Southern Rural Water Corporation (Southern Rural Water),,
#Rows,13119,,
#Timestamp,Value,Quality Code,Interpolation Type
2003-11-03T00:00:00.000+10:00,134.921,140,603
2003-11-04T00:00:00.000+10:00,134.92,140,603
2003-11-05T00:00:00.000+10:00,134.92,140,603
2003-11-06T00:00:00.000+10:00,134.924,140,603
2003-11-07T00:00:00.000+10:00,134.984,10,603
2003-11-08T00:00:00.000+10:00,135.057,10,603
2003-11-09T00:00:00.000+10:00,135.122,10,603
2003-11-10T00:00:00.000+10:00,135.181,10,603
2003-11-11T00:00:00.000+10:00,135.234,10,603
2003-11-12T00:00:00.000+10:00,135.281,10,603
2003-11-13T00:00:00.000+10:00,135.324,10,603
2003-11-14T00:00:00.000+10:00,135.375,10,603
2003-11-15T00:00:00.000+10:00,135.414,10,603
2003-11-16T00:00:00.000+10:00,135.43,10,603
2003-11-17T00:00:00.000+10:00,135.452,10,603
2003-11-18T00:00:00.000+10:00,135.481,10,603
2003-11-19T00:00:00.000+10:00,135.522,10,603
2003-11-20T00:00:00.000+10:00,135.547,10,603
2003-11-21T00:00:00.000+10:00,135.545,10,603
2003-11-22T00:00:00.000+10:00,135.564,10,603
2003-11-23T00:00:00.000+10:00,135.584,10,603
2003-11-24T00:00:00.000+10:00,135.608,10,603
2003-11-25T00:00:00.000+10:00,135.627,10,603
2003-11-26T00:00:00.000+10:00,135.641,10,603
2003-11-27T00:00:00.000+10:00,135.655,10,603
2003-11-28T00:00:00.000+10:00,135.679,10,603
2003-11-29T00:00:00.000+10:00,135.699,10,603
2003-11-30T00:00:00.000+10:00,135.706,10,603
2003-12-01T00:00:00.000+10:00,135.713,10,603
2003-12-02T00:00:00.000+10:00,135.72,10,603
2003-12-03T00:00:00.000+10:00,135.743,10,603
2003-12-04T00:00:00.000+10:00,135.835,10,603
2003-12-05T00:00:00.000+10:00,135.888,10,603
2003-12-06T00:00:00.000+10:00,135.922,10,603
2003-12-07T00:00:00.000+10:00,135.951,10,603
2003-12-08T00:00:00.000+10:00,135.972,10,603
2003-12-09T00:00:00.000+10:00,135.986,10,603
2003-12-10T00:00:00.000+10:00,135.997,10,603
2003-12-11T00:00:00.000+10:00,135.995,90,603
2003-12-12T00:00:00.000+10:00,136.017,90,603
2003-12-13T00:00:00.000+10:00,136.016,90,603
2003-12-14T00:00:00.000+10:00,136.013,90,603
2003-12-15T00:00:00.000+10:00,136.012,90,603
2003-12-16T00:00:00.000+10:00,136.019,90,603
2003-12-17T00:00:00.000+10:00,136.018,90,603
2003-12-18T00:00:00.000+10:00,136.011,90,603
2003-12-19T00:00:00.000+10:00,136.01,90,603
2003-12-20T00:00:00.000+10:00,136.01,90,603
2003-12-21T00:00:00.000+10:00,136.01,90,603
2003-12-22T00:00:00.000+10:00,136.01,90,603
2003-12-23T00:00:00.000+10:00,136.023,90,603
2003-12-24T00:00:00.000+10:00,136.05,10,603
2003-12-25T00:00:00.000+10:00,136.053,10,603
2003-12-26T00:00:00.000+10:00,136.042,10,603
2003-12-27T00:00:00.000+10:00,136.043,10,603
2003-12-28T00:00:00.000+10:00,136.049,10,603
2003-12-29T00:00:00.000+10:00,136.061,10,603
2003-12-30T00:00:00.000+10:00,136.058,10,603
2003-12-31T00:00:00.000+10:00,136.031,10,603
2004-01-01T00:00:00.000+10:00,136.001,10,603
2004-01-02T00:00:00.000+10:00,135.98,10,603
2004-01-03T00:00:00.000+10:00,135.953,10,603
2004-01-04T00:00:00.000+10:00,135.929,10,603
2004-01-05T00:00:00.000+10:00,135.913,10,603
2004-01-06T00:00:00.000+10:00,135.891,10,603
2004-01-07T00:00:00.000+10:00,135.875,10,603
2004-01-08T00:00:00.000+10:00,135.876,10,603
2004-01-09T00:00:00.000+10:00,135.877,10,603
2004-01-10T00:00:00.000+10:00,135.877,10,603
2004-01-11T00:00:00.000+10:00,135.875,10,603
2004-01-12T00:00:00.000+10:00,135.861,10,603
2004-01-13T00:00:00.000+10:00,135.841,10,603
2004-01-14T00:00:00.000+10:00,135.817,10,603
2004-01-15T00:00:00.000+10:00,135.799,10,603
2004-01-16T00:00:00.000+10:00,135.779,10,603
2004-01-17T00:00:00.000+10:00,135.751,10,603
2004-01-18T00:00:00.000+10:00,135.724,10,603
2004-01-19T00:00:00.000+10:00,135.701,10,603
2004-01-20T00:00:00.000+10:00,135.645,10,603
2004-01-21T00:00:00.000+10:00,135.599,10,603
2004-01-22T00:00:00.000+10:00,135.569,10,603
2004-01-23T00:00:00.000+10:00,135.527,10,603
2004-01-24T00:00:00.000+10:00,135.473,10,603
2004-01-25T00:00:00.000+10:00,135.419,10,603
2004-01-26T00:00:00.000+10:00,135.369,10,603
2004-01-27T00:00:00.000+10:00,135.323,10,603
2004-01-28T00:00:00.000+10:00,135.274,10,603
2004-01-29T00:00:00.000+10:00,135.251,10,603
2004-01-30T00:00:00.000+10:00,135.242,10,603
2004-01-31T00:00:00.000+10:00,135.252,10,603
2004-02-01T00:00:00.000+10:00,135.277,10,603
2004-02-02T00:00:00.000+10:00,135.273,10,603
2004-02-03T00:00:00.000+10:00,135.268,10,603
2004-02-04T00:00:00.000+10:00,135.278,10,603
2004-02-05T00:00:00.000+10:00,135.289,10,603
2004-02-06T00:00:00.000+10:00,135.268,10,603
2004-02-07T00:00:00.000+10:00,135.247,10,603
2004-02-08T00:00:00.000+10:00,135.243,10,603
2004-02-09T00:00:00.000+10:00,135.199,10,603
2004-02-10T00:00:00.000+10:00,135.163,10,603
2004-02-11T00:00:00.000+10:00,135.142,10,603
2004-02-12T00:00:00.000+10:00,135.136,140,603
2004-02-13T00:00:00.000+10:00,135.119,90,603
2004-02-14T00:00:00.000+10:00,135.108,90,603
2004-02-15T00:00:00.000+10:00,135.098,90,603
2004-02-16T00:00:00.000+10:00,135.081,90,603
2004-02-17T00:00:00.000+10:00,135.047,90,603
2004-02-18T00:00:00.000+10:00,135.029,90,603
2004-02-19T00:00:00.000+10:00,135.013,90,603
2004-02-20T00:00:00.000+10:00,134.98,90,603
