#Station Long Name,LATROBE RIVER AT YALLOURN
#Station Number,226400B
#Station Location Latitude,-38.17128
#Station Location Longitude,146.35513
#Parameter Type Name,Water Course Discharge
#Timeseries Name,DMQaQc.Merged.DailyMean.24HR
#Unit Name,cubic meter per second
#DATA_OWNER_NAME,VIC - Gippsland and Southern Rural Water Corporation (Southern Rural Water)
#Rows,2749
#Timestamp,Value,Quality Code,Interpolation Type
2013-10-17T00:00:00.000+10:00,,-1,603
2013-10-18T00:00:00.000+10:00,16.125,140,603
2013-10-19T00:00:00.000+10:00,13.044,140,603
2013-10-20T00:00:00.000+10:00,11.352,140,603
2013-10-21T00:00:00.000+10:00,10.886,140,603
2013-10-22T00:00:00.000+10:00,10.866,140,603
2013-10-23T00:00:00.000+10:00,13.477,140,603
2013-10-24T00:00:00.000+10:00,24.126,140,603
2013-10-25T00:00:00.000+10:00,31.639,140,603
2013-10-26T00:00:00.000+10:00,32.501,140,603
2013-10-27T00:00:00.000+10:00,27.596,140,603
2013-10-28T00:00:00.000+10:00,25.784,140,603
2013-10-29T00:00:00.000+10:00,26.493,140,603
2013-10-30T00:00:00.000+10:00,17.981,140,603
2013-10-31T00:00:00.000+10:00,12.382,140,603
2013-11-01T00:00:00.000+10:00,8.882,140,603
2013-11-02T00:00:00.000+10:00,8.724,140,603
2013-11-03T00:00:00.000+10:00,8.943,140,603
2013-11-04T00:00:00.000+10:00,9.778,140,603
2013-11-05T00:00:00.000+10:00,7.960,140,603
2013-11-06T00:00:00.000+10:00,7.905,140,603
2013-11-07T00:00:00.000+10:00,7.930,140,603
2013-11-08T00:00:00.000+10:00,7.477,140,603
2013-11-09T00:00:00.000+10:00,7.248,140,603
2013-11-10T00:00:00.000+10:00,7.718,140,603
2013-11-11T00:00:00.000+10:00,11.072,140,603
2013-11-12T00:00:00.000+10:00,16.844,140,603
2013-11-13T00:00:00.000+10:00,22.946,140,603
2013-11-14T00:00:00.000+10:00,36.664,140,603
2013-11-15T00:00:00.000+10:00,46.226,140,603
2013-11-16T00:00:00.000+10:00,34.440,140,603
2013-11-17T00:00:00.000+10:00,21.514,140,603
2013-11-18T00:00:00.000+10:00,17.771,140,603
2013-11-19T00:00:00.000+10:00,13.924,140,603
2013-11-20T00:00:00.000+10:00,13.352,140,603
2013-11-21T00:00:00.000+10:00,13.641,140,603
2013-11-22T00:00:00.000+10:00,13.588,140,603
2013-11-23T00:00:00.000+10:00,15.905,140,603
2013-11-24T00:00:00.000+10:00,17.449,140,603
2013-11-25T00:00:00.000+10:00,16.114,140,603
2013-11-26T00:00:00.000+10:00,13.868,140,603
2013-11-27T00:00:00.000+10:00,9.402,140,603
2013-11-28T00:00:00.000+10:00,12.006,140,603
2013-11-29T00:00:00.000+10:00,12.157,140,603
2013-11-30T00:00:00.000+10:00,12.145,140,603
2013-12-01T00:00:00.000+10:00,12.185,140,603
2013-12-02T00:00:00.000+10:00,11.027,140,603
2013-12-03T00:00:00.000+10:00,9.883,140,603
2013-12-04T00:00:00.000+10:00,10.492,140,603
2013-12-05T00:00:00.000+10:00,16.486,140,603
2013-12-06T00:00:00.000+10:00,18.536,140,603
2013-12-07T00:00:00.000+10:00,18.426,140,603
2013-12-08T00:00:00.000+10:00,18.465,140,603
2013-12-09T00:00:00.000+10:00,16.574,140,603
2013-12-10T00:00:00.000+10:00,15.429,140,603
2013-12-11T00:00:00.000+10:00,15.562,140,603
2013-12-12T00:00:00.000+10:00,15.373,140,603
2013-12-13T00:00:00.000+10:00,15.875,140,603
